Date,StockID,Actual_Price,Predicted_Price
2024-07-25,AGL.JO,52009.15537474404,29120.454711688442
2024-07-25,AMS.JO,67962.19023504254,69049.55635134036
2024-07-25,APN.JO,24030.90013281807,22523.846394908
2024-07-25,BTI.JO,63050.61851004954,61264.60990850607
2024-07-25,BVT.JO,27053.7630270898,19766.92971726438
2024-07-25,CLS.JO,33877.314066922256,20140.167244178545
2024-07-25,CPI.JO,274781.7810338448,116205.72702327566
2024-07-25,DSY.JO,13590.23545564972,12894.649140806587
2024-07-25,EXX.JO,19245.414903648394,16271.161233367886
2024-07-25,FSR.JO,7920.225284245592,6919.287671718062
2024-07-25,GFI.JO,29593.400875334064,14405.792522567335
2024-07-25,GLN.JO,10161.257091205087,6701.789690278391
2024-07-25,GRT.JO,1216.8987691303682,1775.5118881033422
2024-07-25,HAR.JO,15981.703808514581,9917.27890320197
2024-07-25,IMP.JO,9044.666511476133,10336.647009694498
2024-07-25,INL.JO,13698.667187582758,8673.903090997634
2024-07-25,INP.JO,13839.733465882568,7082.679395977508
2024-07-25,KIO.JO,40000.312184488634,37053.24291464713
2024-07-25,MNP.JO,36571.3340260953,35900.58141087566
2024-07-25,MRP.JO,20943.50890663086,19862.948346618607
2024-07-25,MTN.JO,7630.255058282518,8621.937187302537
2024-07-25,NED.JO,26257.47958432994,25194.311776279275
2024-07-25,NPN.JO,343078.3679606546,229755.5923093142
2024-07-25,NRP.JO,13271.061547107314,13177.686582929811
2024-07-25,REM.JO,13284.876893838155,13130.676941719348
2024-07-25,RLO.JO,7148.277635782935,6878.051153944823
2024-07-25,SBK.JO,21517.282281486092,20620.912905551788
2024-07-25,SHP.JO,29095.37849138628,24911.434319115277
2024-07-25,SLM.JO,7794.180797084702,7921.28429441353
2024-07-25,SOL.JO,14182.666258743462,27283.56071355585
2024-07-25,VOD.JO,9750.859183956378,10836.243877167011
2024-07-26,ABG.JO,16305.554181730733,15647.155583531074
2024-07-26,AGL.JO,54257.11814836299,28980.988395520293
2024-07-26,AMS.JO,69439.46492787958,69902.55552126166
2024-07-26,APN.JO,24123.21657144646,22657.413450108794
2024-07-26,BTI.JO,63783.65478232125,61768.192445990746
2024-07-26,BVT.JO,27070.756152710317,19699.634484976654
2024-07-26,CLS.JO,33951.971287502885,20031.195636327127
2024-07-26,CPI.JO,276415.4672051932,115982.7832209758
2024-07-26,DSY.JO,13639.561148884603,12862.35008763008
2024-07-26,EXX.JO,19557.42556220191,16212.92438199124
2024-07-26,FSR.JO,7997.181730997545,6907.528977148253
2024-07-26,GFI.JO,29962.28685897811,14308.515933240746
2024-07-26,GLN.JO,10191.257285836982,6638.257234932033
2024-07-26,GRT.JO,1221.5612667692546,1768.2886550478092
2024-07-26,HAR.JO,16160.678169538525,9795.602414784571
2024-07-26,IMP.JO,9169.333181922839,10326.390534336131
2024-07-26,INL.JO,13974.49970748214,8656.499553202268
2024-07-26,INP.JO,14113.65498122904,7068.218203422899
2024-07-26,KIO.JO,40267.037257499425,36849.351803131154
2024-07-26,MNP.JO,36188.333982781354,35783.82391884366
2024-07-26,MRP.JO,21087.15971648353,19927.91551194965
2024-07-26,MTN.JO,7726.224880280834,8632.956291114031
2024-07-26,NED.JO,26719.121172838197,25320.852279779876
2024-07-26,NPN.JO,345318.94394510373,227706.67643190498
2024-07-26,NRP.JO,13402.392535956209,13193.632385208499
2024-07-26,REM.JO,13537.829711175764,13052.399114171472
2024-07-26,RLO.JO,7293.888965433718,6857.23124868144
2024-07-26,SBK.JO,21830.743829370567,20674.89766966296
2024-07-26,SHP.JO,29352.312819158382,24856.110223089076
2024-07-26,SLM.JO,7890.130182657107,7869.66590872223
2024-07-26,SOL.JO,14318.333090461914,26991.53333014589
2024-07-26,VOD.JO,9886.824530484302,10902.11539650106
2024-07-29,ABG.JO,15970.171547816968,15780.885650912516
2024-07-29,AGL.JO,55022.16776570207,29213.06160899608
2024-07-29,AMS.JO,70060.54619865138,70670.96308061188
2024-07-29,APN.JO,24014.56932528434,22856.101969153486
2024-07-29,BTI.JO,61822.11343203927,62474.850562141306
2024-07-29,BVT.JO,26985.452985417025,19666.59400101348
2024-07-29,CLS.JO,34083.94752759869,20035.704133450025
2024-07-29,CPI.JO,277539.2242694524,116177.20987395846
2024-07-29,DSY.JO,13701.553929259513,12903.272730966592
2024-07-29,EXX.JO,19580.7335912526,16271.910372557015
2024-07-29,FSR.JO,7979.192109267415,6934.376894907386
2024-07-29,GFI.JO,30055.254995377374,14248.712673913682
2024-07-29,GLN.JO,10203.256977495725,6612.520944038451
2024-07-29,GRT.JO,1219.5630620953216,1770.0565228118696
2024-07-29,HAR.JO,16368.816058968065,9680.18927890091
2024-07-29,IMP.JO,8999.3332609965,10367.099569051208
2024-07-29,INL.JO,14044.790275649568,8672.497073094748
2024-07-29,INP.JO,14189.967792393152,7081.232134898711
2024-07-29,KIO.JO,40240.395282049,36626.91552809778
2024-07-29,MNP.JO,36876.66631032324,35466.13899898281
2024-07-29,MRP.JO,21190.482428150488,19982.165145563446
2024-07-29,MTN.JO,7632.587591736898,8667.966143360223
2024-07-29,NED.JO,26793.396235646902,25608.039024503847
2024-07-29,NPN.JO,345197.3119385617,227673.17348883275
2024-07-29,NRP.JO,13535.722907202588,13269.714146965316
2024-07-29,REM.JO,13440.848710722163,13098.321989378122
2024-07-29,RLO.JO,7232.578916118512,6907.095596298215
2024-07-29,SBK.JO,21854.73014511229,20812.20986895793
2024-07-29,SHP.JO,29468.283761644787,24921.25990655152
2024-07-29,SLM.JO,7912.784434259872,7864.377120118418
2024-07-29,SOL.JO,14404.666780601123,26968.132883416896
2024-07-29,VOD.JO,9869.162275365345,10981.096753037207
2024-07-30,ABG.JO,15870.255147356283,15754.177815513278
2024-07-30,AGL.JO,53021.903780667606,29635.41941150148
2024-07-30,AMS.JO,69054.15781082747,71622.08692709582
2024-07-30,APN.JO,24283.852636841224,22875.740183236878
2024-07-30,BTI.JO,64315.10989698944,62323.413728662425
2024-07-30,BVT.JO,27002.115147285615,19698.790636999885
2024-07-30,CLS.JO,34405.23186471188,20116.13947064516
2024-07-30,CPI.JO,277489.92579985264,116819.32244049478
2024-07-30,DSY.JO,13800.207645379929,12930.56303524332
2024-07-30,EXX.JO,19101.563568710564,16289.544212095363
2024-07-30,FSR.JO,8034.493619286043,6958.178960818238
2024-07-30,GFI.JO,30276.187647984243,14299.577215307518
2024-07-30,GLN.JO,9876.926254300697,6615.160580121297
2024-07-30,GRT.JO,1215.2336612761812,1776.0510314851967
2024-07-30,HAR.JO,16559.95420801412,9676.368722102636
2024-07-30,IMP.JO,8795.999795155472,10381.62540650997
2024-07-30,INL.JO,14175.376963755165,8681.178446213084
2024-07-30,INP.JO,14340.591417805015,7098.856178094951
2024-07-30,KIO.JO,38959.39919455974,36660.93799129282
2024-07-30,MNP.JO,36170.99928967891,35670.77505105712
2024-07-30,MRP.JO,21224.812631389523,20040.044497468087
2024-07-30,MTN.JO,7690.902293748312,8658.743896043226
2024-07-30,NED.JO,26899.312071443557,25865.13089336739
2024-07-30,NPN.JO,345772.63165273704,228856.2976810886
2024-07-30,NRP.JO,13576.389404808351,13317.62499136312
2024-07-30,REM.JO,13505.16915602058,13099.700886116192
2024-07-30,RLO.JO,7174.600950993407,6930.12400036758
2024-07-30,SBK.JO,21944.00413519413,20925.430659995658
2024-07-30,SHP.JO,29817.5298485865,24975.26514558963
2024-07-30,SLM.JO,7944.434164684147,7880.3957543157585
2024-07-30,SOL.JO,14300.99969974929,27134.295626341183
2024-07-30,VOD.JO,9957.80691905918,11017.339539964038
2024-07-31,ABG.JO,15912.053414312177,15619.727914784802
2024-07-31,AGL.JO,53988.7770729604,29713.590553208905
2024-07-31,AMS.JO,70638.99523667514,71564.93043346671
2024-07-31,APN.JO,24964.393615525714,22976.640049715763
2024-07-31,BTI.JO,64379.418733791994,62806.231935234064
2024-07-31,BVT.JO,27308.342098523186,19714.87087253644
2024-07-31,CLS.JO,35018.46963282665,20199.872737540954
2024-07-31,CPI.JO,281771.1258206666,117044.14981639727
2024-07-31,DSY.JO,14084.170316338006,12985.163057552201
2024-07-31,EXX.JO,19254.406234980444,16265.43804251169
2024-07-31,FSR.JO,8154.094158816066,6977.88151870564
2024-07-31,GFI.JO,31547.456579527854,14374.501995731824
2024-07-31,GLN.JO,10058.925332455668,6580.0693829053325
2024-07-31,GRT.JO,1228.2218336340386,1778.62514615783
2024-07-31,HAR.JO,17463.063899136298,9737.220203407214
2024-07-31,IMP.JO,9204.333519897124,10293.652272657007
2024-07-31,INL.JO,14241.002836463658,8712.155246077185
2024-07-31,INP.JO,14345.589749459796,7132.848734577194
2024-07-31,KIO.JO,39468.20367844289,36378.078009513374
2024-07-31,MNP.JO,35864.66692700275,35420.95878828716
2024-07-31,MRP.JO,21477.119843956123,20120.80656526648
2024-07-31,MTN.JO,7834.857026745786,8665.856552579395
2024-07-31,NED.JO,27507.83647551663,25995.261548827133
2024-07-31,NPN.JO,353212.0951110714,229082.97991916444
2024-07-31,NRP.JO,13695.053757626434,13394.343062725047
2024-07-31,REM.JO,13893.429987572521,13134.90310233259
2024-07-31,RLO.JO,7159.273363718942,6916.59900618669
2024-07-31,SBK.JO,22089.242832379492,20986.64831139481
2024-07-31,SHP.JO,30290.411062539795,25078.86537412767
2024-07-31,SLM.JO,8088.3576459118285,7905.866075361401
2024-07-31,SOL.JO,14663.00040100356,27096.741177353673
2024-07-31,VOD.JO,10107.102388997473,11037.122895045723
2024-08-01,ABG.JO,15849.274023514628,15543.18507493249
2024-08-01,AGL.JO,53266.32732064146,29628.03171400789
2024-08-01,AMS.JO,67382.73553213087,71815.54357053236
2024-08-01,APN.JO,25090.0371635627,23236.302118963868
2024-08-01,BTI.JO,64683.62925785226,63373.356606541485
2024-08-01,BVT.JO,27317.672646152045,19698.459673247955
2024-08-01,CLS.JO,35409.073396945,20194.013745266213
2024-08-01,CPI.JO,283455.80025192484,117031.30585977357
2024-08-01,DSY.JO,14214.48709100719,13052.472100712832
2024-08-01,EXX.JO,19344.643455489182,16169.79157195994
2024-08-01,FSR.JO,8105.454247762006,6998.953287895225
2024-08-01,GFI.JO,31556.452731344794,14419.930374449897
2024-08-01,GLN.JO,9834.260183336626,6543.810592454965
2024-08-01,GRT.JO,1253.865322326515,1772.245965062657
2024-08-01,HAR.JO,17839.43645246606,9839.280970367903
2024-08-01,IMP.JO,9042.666637757882,10325.43066907224
2024-08-01,INL.JO,13934.856508616187,8724.069479309355
2024-08-01,INP.JO,14091.661560732446,7135.125720613724
2024-08-01,KIO.JO,39284.058454186365,36172.4401238494
2024-08-01,MNP.JO,36103.3339818725,35269.520242468374
2024-08-01,MRP.JO,21640.102776372907,20234.424437378893
2024-08-01,MTN.JO,7791.870401720301,8697.33073204257
2024-08-01,NED.JO,27692.358709635424,26292.106268208012
2024-08-01,NPN.JO,349848.51598995196,229083.51325110914
2024-08-01,NRP.JO,13739.719020027162,13455.939265427856
2024-08-01,REM.JO,13903.094895854161,13247.563877933151
2024-08-01,RLO.JO,7236.910475674317,6886.990972445319
2024-08-01,SBK.JO,22202.16852363365,21034.858031593263
2024-08-01,SHP.JO,30416.048136274334,25172.104036687506
2024-08-01,SLM.JO,8079.029266599563,7966.490688230864
2024-08-01,SOL.JO,14764.666978144576,27036.244172657272
2024-08-01,VOD.JO,10013.125885855508,11091.120733986972
2024-08-02,ABG.JO,15495.90564704674,15496.11924245579
2024-08-02,AGL.JO,51864.99251647967,29646.264075494266
2024-08-02,AMS.JO,66103.28018724409,71978.8121798338
2024-08-02,APN.JO,24340.842138844942,23504.047101893
2024-08-02,BTI.JO,64894.20942924428,63720.52198991994
2024-08-02,BVT.JO,26777.85761587986,19776.02135728423
2024-08-02,CLS.JO,35070.79490125753,20325.26467190119
2024-08-02,CPI.JO,283454.46702287276,117422.30628461925
2024-08-02,DSY.JO,14002.51373136772,13238.660886946374
2024-08-02,EXX.JO,18798.878115052325,16190.376289035956
2024-08-02,FSR.JO,7986.187952890123,7022.540017903954
2024-08-02,GFI.JO,30883.996764571144,14542.85347197614
2024-08-02,GLN.JO,9507.595402319846,6529.919837443038
2024-08-02,GRT.JO,1252.8663027633481,1782.8526900540028
2024-08-02,HAR.JO,17410.49939139806,10005.745172694222
2024-08-02,IMP.JO,8852.666589882729,10410.302771035007
2024-08-02,INL.JO,13721.32044407759,8719.196178917346
2024-08-02,INP.JO,13707.437056538234,7122.680797767183
2024-08-02,KIO.JO,38707.65821440833,36182.46279097753
2024-08-02,MNP.JO,34612.66705088155,35097.54341891802
2024-08-02,MRP.JO,21470.121185415588,20382.583141148196
2024-08-02,MTN.JO,7575.938985050041,8737.033647061582
2024-08-02,NED.JO,27444.552105984345,26555.18266485559
2024-08-02,NPN.JO,341158.082051365,229887.4869153984
2024-08-02,NRP.JO,13628.721727771157,13495.467480826588
2024-08-02,REM.JO,13441.847621412566,13378.350303785272
2024-08-02,RLO.JO,7218.917520830424,6889.1431121125015
2024-08-02,SBK.JO,21803.761956566534,21114.66865083778
2024-08-02,SHP.JO,29738.883999112528,25333.882112644078
2024-08-02,SLM.JO,7910.785538488024,8035.623222521474
2024-08-02,SOL.JO,13793.999867739827,27160.54681393727
2024-08-02,VOD.JO,9827.839791619874,11116.839161081445
2024-08-05,ABG.JO,14850.451435191555,15374.333699444962
2024-08-05,AGL.JO,50582.26757415641,29631.9494651531
2024-08-05,AMS.JO,63233.31879464146,70837.8455720105
2024-08-05,APN.JO,23498.997370962777,23431.759033159393
2024-08-05,BTI.JO,64028.226535398804,63906.21842625314
2024-08-05,BVT.JO,26035.777705108183,19782.497068576093
2024-08-05,CLS.JO,34598.201190030646,20488.836336595155
2024-08-05,CPI.JO,274874.1148970322,118392.95904517821
2024-08-05,DSY.JO,13604.56668990482,13294.303816196714
2024-08-05,EXX.JO,18543.808679122634,16136.058714636583
2024-08-05,FSR.JO,7806.955349375238,7014.683914123831
2024-08-05,GFI.JO,29645.38309833791,14646.275486859884
2024-08-05,GLN.JO,9172.931899625055,6487.3277869982385
2024-08-05,GRT.JO,1246.205570350965,1793.9996420114899
2024-08-05,HAR.JO,16620.27896321182,10115.232501989076
2024-08-05,IMP.JO,8234.999778145297,10345.339534700115
2024-08-05,INL.JO,13374.197704648317,8704.187983410444
2024-08-05,INP.JO,13414.18732666605,7101.8368127624935
2024-08-05,KIO.JO,38074.65368497083,36117.11875906838
2024-08-05,MNP.JO,33289.999964811876,34675.26696134774
2024-08-05,MRP.JO,21093.493056688283,20389.295389617884
2024-08-05,MTN.JO,7323.685324652526,8686.938462455642
2024-08-05,NED.JO,26640.514774516058,26672.149900391207
2024-08-05,NPN.JO,341015.08444388636,229961.18369321286
2024-08-05,NRP.JO,13582.72205113874,13510.709357208556
2024-08-05,REM.JO,13072.583285329458,13318.105849175443
2024-08-05,RLO.JO,7033.987597736449,6918.020575528071
2024-08-05,SBK.JO,21520.947908427344,21092.766529863802
2024-08-05,SHP.JO,28918.08790020082,25351.38217210151
2024-08-05,SLM.JO,7683.57334012785,8009.173905324093
2024-08-05,SOL.JO,13030.666919038742,27229.19907926188
2024-08-05,VOD.JO,9679.544324676557,11072.347339188878
2024-08-06,ABG.JO,14787.505540886164,15038.89724621553
2024-08-06,AGL.JO,50799.16950724492,29170.32978217591
2024-08-06,AMS.JO,62304.20019820474,69426.11273686789
2024-08-06,APN.JO,23537.990657483588,23028.647819373527
2024-08-06,BTI.JO,63981.57948143419,63805.12733886819
2024-08-06,BVT.JO,25731.214339881953,19549.256391890358
2024-08-06,CLS.JO,34683.18738778975,20343.777495650986
2024-08-06,CPI.JO,277552.8976185678,117396.47884740129
2024-08-06,DSY.JO,13587.568005654255,13107.593188217334
2024-08-06,EXX.JO,18569.44883992839,16008.641932109495
2024-08-06,FSR.JO,7825.9444547265475,6945.543212599277
2024-08-06,GFI.JO,30028.59655684566,14415.18159508078
2024-08-06,GLN.JO,9218.265283909612,6397.340076236343
2024-08-06,GRT.JO,1264.8554254584749,1782.4122732405092
2024-08-06,HAR.JO,16918.90233080092,9976.020170805063
2024-08-06,IMP.JO,8169.333320058193,10082.787663189016
2024-08-06,INL.JO,13372.19840192339,8654.996461716664
2024-08-06,INP.JO,13439.1799364594,7043.878811729873
2024-08-06,KIO.JO,38692.01064094819,35710.364050241114
2024-08-06,MNP.JO,33364.334129070485,33805.72541938104
2024-08-06,MRP.JO,21170.150656428592,20229.971150829853
2024-08-06,MTN.JO,7302.358963085215,8565.508791985423
2024-08-06,NED.JO,27510.50050097747,26416.33145546284
2024-08-06,NPN.JO,339370.4826652896,227552.46269201336
2024-08-06,NRP.JO,13623.387653164482,13496.925485101212
2024-08-06,REM.JO,13198.559361492287,13078.397457809493
2024-08-06,RLO.JO,7019.3270268653105,6845.576898256395
2024-08-06,SBK.JO,21705.326421351936,20936.235011330984
2024-08-06,SHP.JO,29009.066399887928,25156.131670387105
2024-08-06,SLM.JO,7701.896899696163,7878.202492427783
2024-08-06,SOL.JO,13328.333008801106,26784.24163414167
2024-08-06,VOD.JO,9716.8680110451,11003.343777284283
2024-08-07,ABG.JO,14982.339031938245,14784.421021357059
2024-08-07,AGL.JO,50704.810330297514,28979.09117423131
2024-08-07,AMS.JO,62181.31373690215,68421.29434386895
2024-08-07,APN.JO,23421.01191265204,22692.919858406705
2024-08-07,BTI.JO,64525.69006838145,63623.46908814476
2024-08-07,BVT.JO,26195.389906054563,19296.158985995404
2024-08-07,CLS.JO,35199.107345570665,20264.40894692656
2024-08-07,CPI.JO,277948.49458311044,117124.60088809152
2024-08-07,DSY.JO,13763.87829657709,12994.275097798713
2024-08-07,EXX.JO,18738.44035585839,15894.58590583021
2024-08-07,FSR.JO,7877.248571986002,6903.675683382702
2024-08-07,GFI.JO,30231.19959570796,14338.972301289017
2024-08-07,GLN.JO,9317.931016651923,6323.954524290078
2024-08-07,GRT.JO,1293.1630867176507,1787.23928004384
2024-08-07,HAR.JO,17428.49632633782,9835.389264179275
2024-08-07,IMP.JO,8317.999864890215,9856.969168239177
2024-08-07,INL.JO,13312.234810640915,8618.917102573707
2024-08-07,INP.JO,13488.166060626816,6985.950307800106
2024-08-07,KIO.JO,38729.30059931418,35543.131709793946
2024-08-07,MNP.JO,33761.33360386206,33260.19262666274
2024-08-07,MRP.JO,21549.112414293457,20118.21438695991
2024-08-07,MTN.JO,7442.980822607622,8502.334417668731
2024-08-07,NED.JO,27896.201128402616,26419.20018876248
2024-08-07,NPN.JO,347354.2356155617,227831.2175217818
2024-08-07,NRP.JO,13792.051342989967,13477.71439806498
2024-08-07,REM.JO,13340.533095866882,12937.832794503622
2024-08-07,RLO.JO,7168.9362579789085,6806.7658368450375
2024-08-07,SBK.JO,21789.77204090084,20913.762027812714
2024-08-07,SHP.JO,29085.38110276672,24999.178430057797
2024-08-07,SLM.JO,7875.971014160599,7800.898519992332
2024-08-07,SOL.JO,13275.333046391519,26875.384103159344
2024-08-07,VOD.JO,9832.505389659938,10976.599541741998
2024-08-08,ABG.JO,15081.921584456439,14662.778435903469
2024-08-08,AGL.JO,50363.076860995214,29297.348422977113
2024-08-08,AMS.JO,61055.37422240387,68182.76003795695
2024-08-08,APN.JO,23094.740213822326,22578.6354181355
2024-08-08,BTI.JO,64848.226742904124,63571.71013952449
2024-08-08,BVT.JO,26466.964294921392,19382.90984572677
2024-08-08,CLS.JO,35152.44594083745,20499.134503998306
2024-08-08,CPI.JO,276958.0449213946,118354.31090533164
2024-08-08,DSY.JO,13989.84975042856,12929.347734153684
2024-08-08,EXX.JO,18469.55254096115,15960.675430192683
2024-08-08,FSR.JO,7891.2413426825,6917.949067908885
2024-08-08,GFI.JO,29315.488340191485,14476.788096026603
2024-08-08,GLN.JO,9314.930289166374,6330.63632438177
2024-08-08,GRT.JO,1294.4952933992543,1804.4299835605807
2024-08-08,HAR.JO,17195.527851220635,9939.014766182077
2024-08-08,IMP.JO,8204.999819349792,9796.35034138535
2024-08-08,INL.JO,13341.217471268534,8598.595677459498
2024-08-08,INP.JO,13320.881329699017,7006.90324178147
2024-08-08,KIO.JO,38316.733095843185,35851.0101945804
2024-08-08,MNP.JO,33536.66598046995,33009.90299342729
2024-08-08,MRP.JO,21696.764049649395,20204.467281291618
2024-08-08,MTN.JO,8081.445963039807,8490.294830470946
2024-08-08,NED.JO,27926.510594549243,26647.031542680983
2024-08-08,NPN.JO,355796.6863614326,230756.00990657165
2024-08-08,NRP.JO,13689.386527251847,13520.72910648651
2024-08-08,REM.JO,13288.876045242863,12951.942451863595
2024-08-08,RLO.JO,7184.5972035637105,6805.153006170926
2024-08-08,SBK.JO,21663.18600410965,20948.942798307366
2024-08-08,SHP.JO,28894.0954020134,25038.95811961749
2024-08-08,SLM.JO,7894.127675635341,7803.977625607727
2024-08-08,SOL.JO,13053.333447701238,27244.147005466548
2024-08-08,VOD.JO,9897.821617479614,10974.986172428906
2024-08-12,ABG.JO,15100.90634805761,14690.328039036795
2024-08-12,AGL.JO,51372.216868845775,28847.8389392881
2024-08-12,AMS.JO,61896.913153602574,67271.31654455008
