Date,StockID,Actual_Price,Predicted_Price
2019-02-18,CPI.JO,122375.06618109046,119362.82892123566
2019-02-18,EXX.JO,15531.412030571679,15333.994752017363
2019-02-19,APN.JO,14523.482995182316,14495.0484396485
2019-02-19,BVT.JO,19687.44581329141,19474.833383965084
2019-02-19,CPI.JO,123775.91009956054,121172.34630082302
2019-02-19,DSY.JO,14284.035704993705,14269.721554843378
2019-02-19,FSR.JO,6387.091354894209,6344.982486949594
2019-02-19,GRT.JO,2477.426967197361,2446.3820365814663
2019-02-19,IMP.JO,5081.469465638814,4884.918522639783
2019-02-19,INL.JO,5070.9465867814115,5046.891443174448
2019-02-19,MTN.JO,8568.683591252442,8429.206830852692
2019-02-20,BTI.JO,51933.69576048215,51072.596537206184
2019-02-20,NRP.JO,12282.368518817475,11984.183359576067
2019-02-21,BTI.JO,51405.03131471083,51482.68516916308
2019-02-21,CLS.JO,17701.55298717177,17483.593082840634
2019-02-21,GLN.JO,5563.541729826639,5486.048360889219
2019-02-21,IMP.JO,5208.131840504843,5152.941440852885
2019-02-21,INL.JO,5114.202162161722,5049.152018414564
2019-02-21,INP.JO,4699.059667467289,4650.757685782224
2019-02-21,NED.JO,28624.407617487293,28179.377011264252
2019-02-21,NPN.JO,195991.28426101862,195322.76074911162
2019-02-21,NRP.JO,12237.332934077955,12256.530139623857
2019-02-22,FSR.JO,6505.7154341385,6429.417183917567
2019-02-22,GLN.JO,5608.8718958277495,5517.3258922210425
2019-02-22,INL.JO,5164.1555565751905,5079.090440752885
2019-02-22,NRP.JO,12290.672336774678,12244.782816484876
2019-02-22,SOL.JO,41232.00313807318,40828.996265000416
2019-02-25,ABG.JO,17840.930119439323,17586.61535252785
2019-02-25,CLS.JO,18647.75841595197,18002.75705321538
2019-02-25,DSY.JO,14977.981945778489,14737.621016405641
2019-02-25,EXX.JO,15083.821297817069,15221.149640303212
2019-02-25,GRT.JO,2493.3249546598427,2485.529769698213
2019-02-25,NPN.JO,197059.29764187455,194334.46433241575
2019-02-25,SLM.JO,7989.510085394341,7869.666804418617
2019-02-25,SOL.JO,41390.78423463306,40768.87591259475
2019-02-25,VOD.JO,11878.278618540502,11746.484760965644
2019-02-26,AMS.JO,73968.82403051911,67372.72229324699
2019-02-26,BTI.JO,51782.50501916734,51589.56876253535
2019-02-26,BVT.JO,20764.930088980567,20180.04590540361
2019-02-26,GFI.JO,5702.068648349731,5642.360143295464
2019-02-26,GRT.JO,2481.7325291621896,2489.8417127705093
2019-02-26,INL.JO,5222.529309766226,5140.90075367681
2019-02-26,KIO.JO,38497.79284173074,38116.26507450629
2019-02-26,MNP.JO,37961.3030581352,37706.88810130085
2019-02-26,MRP.JO,22231.772489810617,21825.425694315734
2019-02-26,NRP.JO,12145.665841001011,12283.432467882743
2019-02-27,AMS.JO,75253.93352727567,67799.08079572336
2019-02-27,HAR.JO,2959.4385490892355,2804.6635297431735
2019-02-27,MRP.JO,22210.486760809952,21968.819069435463
2019-02-27,SBK.JO,19368.918023767244,19447.210266347563
2019-02-27,SOL.JO,42391.726619240006,41015.22128141036
2019-02-28,AMS.JO,75597.14380152008,68886.48670451675
2019-02-28,BVT.JO,20836.447848871536,20739.86013272525
2019-02-28,CLS.JO,18145.358814577197,18217.109646351946
2019-02-28,GRT.JO,2441.9881022981294,2458.456416290277
2019-02-28,HAR.JO,2948.4456925068175,2900.5911089462747
2019-02-28,MRP.JO,21691.279909732522,22044.297595810185
2019-02-28,MTN.JO,8355.864153861557,8364.139662995152
2019-02-28,SBK.JO,19255.034729511695,19282.24948733012
2019-03-01,GLN.JO,5719.195617859945,5626.173709464657
2019-03-01,INP.JO,4922.244738623699,4812.544061585874
2019-03-01,NED.JO,28126.472035048373,28206.07797233515
2019-03-01,REM.JO,14465.319164375276,14440.79374911039
2019-03-01,SBK.JO,19269.31470052022,19154.435129217563
2019-03-04,AMS.JO,75960.26841104476,70150.18783865958
2019-03-04,IMP.JO,5780.939775329354,5697.459755952492
2019-03-04,MTN.JO,7800.866292233982,8003.03671747973
2019-03-05,DSY.JO,15099.24725111809,15063.471582619986
2019-03-05,MTN.JO,7744.669374914827,7801.897359422539
2019-03-05,NPN.JO,207141.83300638624,201824.2226092937
2019-03-05,RLO.JO,7084.274938676862,7054.840778874336
2019-03-05,VOD.JO,11229.997280226778,11277.380409765598
2019-03-06,BTI.JO,56168.71205569436,52889.66798002713
2019-03-06,BVT.JO,20577.97940539976,20551.899023385246
2019-03-06,CPI.JO,125031.9281365839,124150.25291258706
2019-03-06,IMP.JO,5923.559910207564,5698.271379476785
2019-03-06,KIO.JO,36862.55095702924,36357.22240691284
2019-03-06,NRP.JO,11710.329318352482,11637.304618998265
2019-03-06,SLM.JO,7675.348757330673,7688.899150849019
2019-03-07,ABG.JO,17255.39614723693,17343.179655722164
2019-03-07,BTI.JO,57589.916232211515,55353.95694124374
2019-03-07,DSY.JO,14920.681081814811,14984.885477207796
2019-03-07,GLN.JO,5746.860304194689,5691.223585456056
2019-03-07,KIO.JO,37046.552329297105,36595.85524156715
2019-03-07,SBK.JO,18434.949908741262,18772.343964999513
2019-03-07,SHP.JO,17665.784223981573,17593.160674670075
2019-03-08,EXX.JO,14516.144881895063,14198.294758110096
2019-03-08,FSR.JO,6259.16422295263,6224.742440419679
2019-03-08,GFI.JO,5396.617845935879,5209.82043827854
2019-03-08,MTN.JO,8856.987730648045,8474.194135919553
2019-03-08,REM.JO,14477.957998547978,14495.195260366767
2019-03-08,RLO.JO,6953.077758556303,6878.851273846162
2019-03-11,AGL.JO,36681.31204661823,36672.942207203094
2019-03-11,BTI.JO,57296.83102321214,57206.46240694953
2019-03-11,CLS.JO,18193.966370118582,17932.34644666737
2019-03-11,GFI.JO,5407.93134013097,5330.269660999545
2019-03-11,IMP.JO,5969.437949080215,5836.527184890172
2019-03-11,MRP.JO,20818.17608251557,20743.358416732335
2019-03-11,NED.JO,25975.077355921163,26248.118083094752
2019-03-11,VOD.JO,11337.76715451326,11465.289866342058
2019-03-12,AGL.JO,36631.70955296361,36482.84798929484
2019-03-12,CLS.JO,18162.001228216497,18081.648050422235
2019-03-12,INL.JO,5042.429414636883,4974.37128069756
2019-03-13,EXX.JO,14715.956582048337,14187.664788618229
2019-03-13,FSR.JO,6276.443100774367,6277.89221659369
2019-03-13,MTN.JO,9552.645348638402,9244.036696713685
2019-03-13,NED.JO,25649.765540942884,25915.11066515568
2019-03-13,NPN.JO,204415.19768141728,201949.99197880077
2019-03-13,SLM.JO,7319.676977310718,7569.049599998581
2019-03-14,CLS.JO,17879.339511957372,17973.365811293766
2019-03-14,DSY.JO,14293.685117990393,14425.12633737382
2019-03-14,GFI.JO,5596.794504900493,5500.502609010611
2019-03-14,IMP.JO,6203.148926897285,5870.055297088084
2019-03-14,MRP.JO,19549.926656776806,20491.39779378454
2019-03-14,SHP.JO,16770.48247836389,17224.87654761789
2019-03-15,NRP.JO,11689.88949552707,11831.083954940206
2019-03-15,VOD.JO,11566.278560013496,11380.210110018043
2019-03-18,ABG.JO,16545.38314345999,16282.59856174558
2019-03-18,BVT.JO,19951.908865117643,19803.195453949156
2019-03-18,GRT.JO,2412.8417317511194,2404.776734302054
2019-03-18,INL.JO,5223.104264204296,5193.150351400648
2019-03-18,MTN.JO,9431.60420613526,9355.072390532097
2019-03-18,NRP.JO,11630.801364673824,11743.472048199568
2019-03-19,AGL.JO,37331.35154695901,36550.88186878998
2019-03-19,AMS.JO,80783.87854838588,72505.5345911232
2019-03-19,APN.JO,9755.268711979828,9908.74486087021
2019-03-19,BTI.JO,59559.88969090073,58784.73186149017
2019-03-19,CPI.JO,132810.67629486872,128988.47138055591
2019-03-19,EXX.JO,16788.178565054724,16123.436300671634
2019-03-19,FSR.JO,6254.180889710776,6330.191483670004
2019-03-19,GLN.JO,6041.836257255179,5848.96324299106
2019-03-20,DSY.JO,14236.713511318732,14425.318921827642
2019-03-20,GFI.JO,5578.493486271992,5548.023013914274
2019-03-20,IMP.JO,6761.661262214848,6517.248620565184
2019-03-20,INL.JO,5093.148296211948,5212.457667384755
2019-03-20,MNP.JO,37380.887529143074,37095.63515335793
2019-03-20,NED.JO,25018.720451045087,25440.182832020015
2019-03-20,NRP.JO,11687.33306235636,11712.940381904491
2019-03-20,VOD.JO,11723.277154599537,11698.895998221633
2019-03-22,BTI.JO,58845.12596485766,58934.55407047342
2019-03-22,BVT.JO,19823.308625270794,19549.53584803851
2019-03-22,VOD.JO,11668.393783110321,11676.824875499764
2019-03-25,BTI.JO,57960.57488931251,58433.49093197538
2019-03-25,CPI.JO,130109.88754264232,131344.24835890127
2019-03-25,HAR.JO,2918.464911317067,2870.0669173933798
2019-03-25,INL.JO,4833.619491069683,4900.516614632715
2019-03-25,NED.JO,24819.548194558996,24866.86817622105
2019-03-25,NPN.JO,210618.86637756217,206919.61136275704
2019-03-25,RLO.JO,6854.763737663111,6747.491911310233
2019-03-25,SLM.JO,7174.883774890594,7400.958140272948
2019-03-26,DSY.JO,13530.726082868838,13480.816423870756
2019-03-26,INP.JO,4373.818307569847,4401.395363121022
2019-03-26,MNP.JO,34690.736508144255,35240.686314008846
2019-03-26,MTN.JO,8850.338371520775,9082.742281473666
2019-03-26,RLO.JO,6772.723717880474,6783.407671857173
2019-03-26,SHP.JO,15238.693354795907,15337.329866510592
2019-03-27,BTI.JO,58911.5919659763,57893.72553670396
2019-03-27,GRT.JO,2390.319311949865,2360.671723471042
2019-03-27,RLO.JO,6837.1602004856995,6708.5933133641465
2019-03-27,SOL.JO,44797.637438313344,43573.07437309817
2019-03-27,VOD.JO,11298.518455446838,11345.957119048715
2019-03-28,AGL.JO,37661.59352311755,37046.437367457336
2019-03-28,FSR.JO,6195.697825596115,6129.871942650417
2019-03-28,MTN.JO,8600.701300173958,8660.168612393509
2019-03-28,NED.JO,25026.02216788846,24992.843968442194
2019-03-28,NRP.JO,11614.192385389388,11508.869488148142
2019-03-28,SBK.JO,17892.105869827086,17916.45118160182
2019-03-29,BVT.JO,19117.967882776058,18839.793945187008
2019-03-29,FSR.JO,6231.252627095837,6168.462844938699
2019-03-29,GFI.JO,5346.236103274206,5506.385998920487
2019-03-29,INP.JO,4434.734939382801,4441.68792986146
2019-03-29,REM.JO,13267.168070386804,13292.508894307995
2019-03-29,SLM.JO,7305.064586442042,7292.649040246893
2019-03-29,SOL.JO,45046.32765227223,44712.92021425518
2019-03-29,VOD.JO,11121.89629718697,11164.955104494818
2019-04-01,ABG.JO,15657.11804341693,15119.236029675909
2019-04-01,BTI.JO,58578.643075138796,59573.29237371098
2019-04-01,INP.JO,4495.651452255824,4436.662004142718
2019-04-01,MRP.JO,19424.195421765296,18446.61154101923
2019-04-01,REM.JO,13606.361580786403,13286.618584272703
2019-04-01,VOD.JO,11367.70512258765,11137.596195938542
2019-04-02,AMS.JO,75715.75076079967,68287.54453127725
2019-04-02,GRT.JO,2480.0770531683306,2441.8249626638253
2019-04-02,IMP.JO,5892.6427056483035,5883.572164206713
2019-04-02,SLM.JO,7611.586221449691,7551.920302280513
2019-04-03,CLS.JO,17830.39946759058,18035.832630769888
2019-04-03,HAR.JO,2592.340236060176,2536.313676203742
2019-04-03,IMP.JO,6020.967704275001,5852.4891142012775
2019-04-03,NPN.JO,224182.8553037613,215862.9739357292
2019-04-03,VOD.JO,11214.03293979286,11309.198808366702
2019-04-04,CPI.JO,136825.44754255662,136459.61569173457
2019-04-04,FSR.JO,6433.99801508325,6364.002199793909
2019-04-04,INL.JO,5113.053544157693,5028.743846694521
2019-04-04,MTN.JO,9134.940911426858,8912.072665903248
2019-04-04,NED.JO,25600.817779017798,25289.68727604487
2019-04-04,RLO.JO,7183.917296506297,7192.956343064995
2019-04-04,SOL.JO,46149.6123725418,45154.90321407949
2019-04-05,APN.JO,9993.09794070549,9856.040941771846
2019-04-05,BVT.JO,20558.254184966143,20165.994192730694
2019-04-05,FSR.JO,6497.477142989953,6404.6627645075105
2019-04-05,GFI.JO,5356.551126000289,5241.435445739462
2019-04-05,GLN.JO,6099.831334103432,6065.520570623251
2019-04-05,NPN.JO,225829.60657171096,221383.44441070055
2019-04-05,NRP.JO,11740.3531907755,11880.783272640485
2019-04-05,REM.JO,13730.399833365425,13610.6179157303
2019-04-08,ABG.JO,16359.1649475485,16379.083980832558
2019-04-08,BTI.JO,57182.34050175837,56894.061805719306
2019-04-08,MRP.JO,19179.396722242782,19185.61081778769
2019-04-08,NED.JO,25523.123389411983,25602.53873664194
2019-04-08,NPN.JO,226472.98267434616,223187.91648011768
2019-04-08,NRP.JO,11672.000732392242,11769.746574863544
2019-04-09,ABG.JO,16315.681463270816,16307.817115769125
2019-04-09,FSR.JO,6448.28900568948,6422.7794208767555
2019-04-09,GFI.JO,5517.26818363041,5400.2927448174805
2019-04-09,NRP.JO,11802.63495998459,11711.634626233481
2019-04-09,VOD.JO,11173.117563951871,11108.520708536886
2019-04-10,AGL.JO,39612.69632936964,39287.71984536319
2019-04-10,HAR.JO,2796.5428471938167,2771.508465384191
2019-04-10,KIO.JO,47061.759704298056,46301.24653356707
2019-04-10,MNP.JO,35387.24281020291,35927.15849563705
2019-04-10,SBK.JO,19230.524632672634,19168.558722562997
2019-04-11,AGL.JO,39325.53014603463,39267.843369646915
2019-04-11,APN.JO,9809.56363074048,9773.962191634224
2019-04-11,GFI.JO,5337.252079865193,5430.884418914212
2019-04-11,IMP.JO,6270.968596252034,6245.638252253835
2019-04-11,INL.JO,5060.611606489373,5053.313531924778
2019-04-11,NPN.JO,231901.6877316792,229263.86025629155
2019-04-11,RLO.JO,7540.6388681359595,7187.2589737413
2019-04-11,VOD.JO,11456.513519730395,11272.196095416608
2019-04-12,ABG.JO,15842.378423694925,15886.883634043455
2019-04-12,EXX.JO,17231.468806987483,16995.724172224818
2019-04-12,RLO.JO,7476.535444058418,7441.168885332104
2019-04-15,AGL.JO,39093.51317857197,39132.24288522724
2019-04-15,AMS.JO,75918.7720731701,71958.43118710554
2019-04-15,APN.JO,9981.43952769583,9699.061193695217
2019-04-15,BVT.JO,21483.1784178005,20986.611144291015
2019-04-15,CLS.JO,17529.08885107396,17439.22700636931
2019-04-15,KIO.JO,46689.9492856952,46580.099209948195
2019-04-15,SBK.JO,19474.94964600345,19135.0342101129
2019-04-16,FSR.JO,6666.977647179922,6618.017847194531
2019-04-16,MRP.JO,20639.560955298137,20374.698505929362
2019-04-16,MTN.JO,10040.086117571962,9642.034094104716
2019-04-16,NPN.JO,231988.5885155188,227007.09037461216
2019-04-17,AGL.JO,38393.54236173059,38874.6188386338
2019-04-17,BTI.JO,56606.15833931655,56983.954481360975
2019-04-17,GFI.JO,5327.602556797645,5277.46077582072
2019-04-18,APN.JO,10676.601874094733,10254.775164719402
2019-04-18,BTI.JO,55923.29806639852,56376.062978095135
2019-04-18,BVT.JO,21793.59063582156,21536.012068398017
2019-04-18,IMP.JO,6210.794957872436,6137.968423762797
2019-04-18,INL.JO,5392.103433705583,5373.83836786359
2019-04-18,MNP.JO,34541.7231525624,34640.402559845454
2019-04-18,REM.JO,14077.063946652293,13957.530090084294
2019-04-23,APN.JO,10823.496094447033,10540.291744857172
2019-04-23,GLN.JO,6220.4883206257555,6125.072653002937
2019-04-23,HAR.JO,2513.0578912665337,2483.9480006765343
2019-04-23,SHP.JO,17684.96628903614,17660.657964721308
2019-04-23,SOL.JO,48159.76133613466,46098.516904435586
2019-04-24,ABG.JO,16025.346437496275,16284.279574433336
2019-04-24,AMS.JO,75282.80479155756,69648.0137796339
2019-04-24,APN.JO,10720.236342674707,10712.913954143158
2019-04-24,FSR.JO,6580.56538112842,6670.178703395392
2019-04-24,INL.JO,5364.9264449862985,5368.6777193397575
2019-04-24,MNP.JO,34974.38209122259,34818.4515263739
2019-04-24,MRP.JO,21094.238614421345,21236.634569255442
2019-04-24,NRP.JO,11567.877912379496,11480.49482633429
2019-04-25,AGL.JO,37389.765194901,38048.76728110297
2019-04-25,GFI.JO,5420.106121409156,5152.195448833014
2019-04-25,HAR.JO,2592.340236060176,2491.156426701516
2019-04-25,INL.JO,5297.746362256619,5340.500821083588
2019-04-25,INP.JO,4856.030403349971,4877.411045322734
2019-04-25,KIO.JO,43325.08393295822,44609.66164138958
2019-04-25,MRP.JO,20819.836592264837,20922.11173402286
2019-04-26,DSY.JO,14451.943722568383,14459.75426465117
2019-04-26,EXX.JO,16565.210823069847,16512.891506862317
2019-04-26,FSR.JO,6683.59453639186,6550.912137660739
2019-04-26,GFI.JO,5461.699628086375,5332.540972709394
2019-04-26,INL.JO,5235.927271402341,5280.652891942224
2019-04-26,INP.JO,4793.701597737826,4841.436949592237
2019-04-26,MNP.JO,34742.65058039124,34797.75156929321
2019-04-26,SLM.JO,7704.6649000995685,7679.539720728647
2019-04-29,BVT.JO,21621.247289490584,21611.895919638922
2019-04-29,EXX.JO,16414.02672770982,16417.25915534185
2019-04-29,FSR.JO,6698.21706302853,6637.351219126468
2019-04-29,INL.JO,5263.105292819314,5219.330786850534
2019-04-29,NPN.JO,239669.58669851048,235913.6045586771
2019-04-29,SHP.JO,17592.452894944796,17328.38830369027
2019-04-30,CPI.JO,133718.00842678614,133789.6152290129
2019-04-30,MTN.JO,10310.863480413984,10200.318055629601
2019-04-30,SBK.JO,19750.274381116797,19560.969971804865
2019-05-02,APN.JO,10351.503708209126,10276.771591999905
2019-05-02,DSY.JO,14723.810070795944,14272.628182305683
2019-05-02,GLN.JO,5607.53920465254,5647.0008307888975
2019-05-02,KIO.JO,42366.24877770073,42387.34217644578
2019-05-02,NED.JO,26917.721659153834,26328.863325387832
2019-05-02,NPN.JO,238498.68065626072,235803.01090723314
2019-05-02,REM.JO,13999.767135715012,13875.495207505568
2019-05-03,ABG.JO,17083.628437581752,16498.2147179128
2019-05-03,AMS.JO,72029.52590668104,65762.52981272548
2019-05-03,APN.JO,10497.39829363611,10298.51051644489
2019-05-03,CPI.JO,134431.96033550016,132147.3638361382
2019-05-03,DSY.JO,14748.464763636106,14556.135794836586
2019-05-03,GLN.JO,5642.536427991867,5578.976939064557
2019-05-03,IMP.JO,5791.57843642262,5629.544655977876
2019-05-03,MNP.JO,35489.172472442675,34799.25168696554
2019-05-03,RLO.JO,8024.570810381535,7687.387872955563
2019-05-03,SLM.JO,7833.568150036716,7774.439051569223
2019-05-06,APN.JO,10718.905353992435,10379.1222807317
2019-05-06,CLS.JO,20014.129588277076,19744.898366579382
2019-05-06,EXX.JO,16385.246328240984,15988.238270846374
2019-05-06,IMP.JO,5923.228219315216,5726.132024667731
2019-05-06,INP.JO,4857.090158134001,4911.146929434165
2019-05-06,KIO.JO,43596.57080036908,43176.267582814144
2019-05-06,MNP.JO,35054.31169439899,35261.50128011108
2019-05-06,MTN.JO,10335.811209421372,10356.11162499477
2019-05-06,NPN.JO,232734.60677514956,238224.1278357536
2019-05-06,NRP.JO,11684.459593858119,11563.391952052962
2019-05-07,AGL.JO,36136.67108495539,35822.98706973856
2019-05-07,MTN.JO,10345.459540132846,10256.962565360742
2019-05-07,NRP.JO,11845.115007133421,11703.805913477563
2019-05-07,REM.JO,14050.343524264414,13978.363009351362
2019-05-09,CLS.JO,19853.317965956183,19914.350847138947
2019-05-09,DSY.JO,14583.2109947032,14577.996459995911
2019-05-09,INP.JO,4714.421473178428,4838.288847502033
2019-05-09,KIO.JO,43135.3725174671,44077.54432807923
2019-05-09,MRP.JO,21234.26973590783,21684.009328790096
2019-05-09,NED.JO,26802.167613595062,27229.558051226082
2019-05-09,NPN.JO,223744.79583826536,230500.1237041294
2019-05-09,REM.JO,13707.995743718442,13962.92919008567
2019-05-10,APN.JO,10301.207886515182,10413.053016917058
2019-05-10,EXX.JO,16196.76971861236,16007.557258294635
2019-05-10,HAR.JO,2329.1754632859497,2332.4748094339616
2019-05-10,KIO.JO,42525.8305409552,43073.91248925171
2019-05-10,REM.JO,13794.596774426742,13706.624916859502
2019-05-10,SLM.JO,7677.753702131605,7615.252605329944
2019-05-10,VOD.JO,11214.030713191276,11436.230881987442
2019-05-13,AGL.JO,34145.43458502803,34524.34450569997
2019-05-13,BVT.JO,21927.00628866831,21263.484240908085
2019-05-13,EXX.JO,15663.651708078007,16099.42564218192
2019-05-13,HAR.JO,2309.188413712531,2301.896014860563
2019-05-13,NED.JO,27516.069965971106,26974.489260521197
2019-05-13,REM.JO,13801.991590623064,13731.052791846227
2019-05-13,SOL.JO,44474.04511587238,43720.245716696714
2019-05-14,DSY.JO,14878.066335555415,14704.486395195621
2019-05-14,NRP.JO,11544.243107828208,11566.071975266606
2019-05-15,BVT.JO,20928.55549939569,21199.68275842548
2019-05-15,IMP.JO,5572.162594857063,5563.175439393995
2019-05-15,INL.JO,5090.8520929015785,5082.666672848143
2019-05-15,MNP.JO,33487.935491283126,33406.30908833959
2019-05-15,NPN.JO,217557.32103935076,217056.6516358607
2019-05-15,SOL.JO,43219.6120469345,43971.43217524907
2019-05-16,AGL.JO,34883.581301626175,33975.5694620722
2019-05-16,BVT.JO,20788.487694316478,20891.630027019986
2019-05-16,CPI.JO,133706.36592657564,132154.63458527098
2019-05-16,NED.JO,26865.922105267495,26640.2592426621
2019-05-16,NPN.JO,217843.0415075486,216622.2770092555
