Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2014-07-02,NPN.JO,1,82847.09198308889,78955.10413676416
2014-07-02,NRP.JO,1,9182.630832623787,9243.506093409474
2014-07-02,SOL.JO,1,63050.93121032401,61652.02244653496
2014-07-03,BTI.JO,1,65313.73403071333,64301.822544500305
2014-07-03,BVT.JO,1,7584.666345064986,7640.746070606911
2014-07-03,HAR.JO,1,3330.8692532905843,3257.448873675412
2014-07-03,INL.JO,1,5534.526386367867,5424.917402757518
2014-07-04,CPI.JO,1,22669.778595896187,22373.78333692435
2014-07-04,FSR.JO,1,4035.0122372933756,4041.6841290432035
2014-07-04,INL.JO,1,5568.086737674163,5476.59385326424
2014-07-04,NRP.JO,1,9178.797974027764,9327.791368161112
2014-07-04,SHP.JO,1,15337.115886593647,15436.409769303176
2014-07-07,BTI.JO,1,65980.8744559891,65617.15348623299
2014-07-07,CLS.JO,1,6257.612483270749,6218.332506975917
2014-07-07,CPI.JO,1,22711.03990344147,22441.821135362377
2014-07-07,HAR.JO,1,3315.8845849819486,3312.936849193241
2014-07-07,NED.JO,1,22905.2193105476,22554.265368147404
2014-07-07,REM.JO,1,16168.448207803483,15961.314058972472
2014-07-07,RLO.JO,1,6453.107744148226,6411.719151484822
2014-07-08,APN.JO,1,28724.12897721666,28430.93245861448
2014-07-08,GLN.JO,1,6333.962098495417,6178.028863458952
2014-07-08,IMP.JO,1,11087.14490568694,11007.374172588055
2014-07-08,NED.JO,1,23304.629716059757,22663.059819691087
2014-07-09,ABG.JO,1,16140.15901542113,15958.395208807808
2014-07-09,HAR.JO,1,3396.467336559354,3279.988062911717
2014-07-09,INL.JO,1,5541.008371584129,5528.183815339552
2014-07-09,VOD.JO,1,12896.156435413342,13073.709837041948
2014-07-10,AGL.JO,1,26848.78640684409,26700.826942693562
2014-07-10,GFI.JO,1,4332.090097277526,4159.818140889719
2014-07-10,GRT.JO,1,2409.4627547498353,2392.8906574626544
2014-07-10,HAR.JO,1,3515.0110456185607,3369.617266431565
2014-07-10,INP.JO,1,5069.769027317013,5070.418677219412
2014-07-10,KIO.JO,1,34115.65613303758,33419.110125181454
2014-07-10,NED.JO,1,23088.03046948964,23106.73088350884
2014-07-10,NRP.JO,1,9138.234692019452,9320.823083910627
2014-07-10,SOL.JO,1,61790.10613045227,61506.57557960083
2014-07-11,BVT.JO,1,7648.925916449265,7622.298129156314
2014-07-11,FSR.JO,1,4081.1058351626675,4068.725849114247
2014-07-11,IMP.JO,1,10932.888257505803,10784.742875039552
2014-07-14,BVT.JO,1,7738.797917788213,7663.8584639420915
2014-07-14,EXX.JO,1,13523.439945205013,13375.089622476149
2014-07-14,GLN.JO,1,6329.9633813130995,6168.837124107309
2014-07-14,IMP.JO,1,10988.074951114271,10844.42129335781
2014-07-14,KIO.JO,1,34099.81773551085,33589.8360139246
2014-07-14,SBK.JO,1,14496.225773335056,14408.582398723987
2014-07-14,SLM.JO,1,6148.108938592011,6218.00251624669
2014-07-14,SOL.JO,1,61756.547149882106,60463.90972212172
2014-07-15,ABG.JO,1,16372.197631207737,16249.268427739007
2014-07-15,GRT.JO,1,2404.1805221477566,2390.0726159272167
2014-07-15,MRP.JO,1,19237.280531891716,18872.101004945765
2014-07-15,MTN.JO,1,22159.159718857594,21986.411581087195
2014-07-15,SLM.JO,1,6081.782621084015,6232.920041018104
2014-07-16,BVT.JO,1,7852.398622859661,7788.6983747366085
2014-07-16,GRT.JO,1,2403.8502697367635,2386.3914393081445
2014-07-16,MTN.JO,1,22320.669907098665,21883.964472101685
2014-07-16,NRP.JO,1,9163.787381186286,9318.420242713562
2014-07-16,RLO.JO,1,6749.486365301843,6513.711205749885
2014-07-17,BTI.JO,1,64171.2020217975,64032.532742177376
2014-07-17,CLS.JO,1,6729.220522388524,6548.0805461196405
2014-07-17,HAR.JO,1,3395.4690389117613,3345.8859112475957
2014-07-17,INL.JO,1,5537.385668092888,5529.196375423121
2014-07-17,NED.JO,1,23487.121813128902,23242.318061706334
2014-07-17,SBK.JO,1,14487.942801632025,14475.912651195702
2014-07-18,AGL.JO,1,27398.64526787868,27262.467180170344
2014-07-18,AMS.JO,1,45626.047499718334,43929.9683437701
2014-07-18,EXX.JO,1,13460.76722641247,13390.207782852776
2014-07-18,GRT.JO,1,2394.2758393760614,2382.751077697212
2014-07-18,INL.JO,1,5513.741538165947,5500.299945052492
2014-07-18,INP.JO,1,5084.902230481024,5086.029305265925
2014-07-18,KIO.JO,1,33394.36758313228,33477.79586504415
2014-07-18,MRP.JO,1,19643.47855017081,19511.10973390653
2014-07-18,NED.JO,1,23299.00236815997,23217.32252869939
2014-07-18,RLO.JO,1,6778.295478272487,6566.658218389315
2014-07-21,APN.JO,1,29122.97300115685,28858.023763299017
2014-07-21,BVT.JO,1,7796.139031669441,7836.007423864133
2014-07-21,NRP.JO,1,9139.192738747204,9289.731456207252
2014-07-21,RLO.JO,1,6628.283938838321,6627.15465758379
2014-07-21,SBK.JO,1,14422.010279616694,14422.615192136014
2014-07-22,AMS.JO,1,47635.04760578715,44223.28244607614
2014-07-22,CLS.JO,1,6635.098985543501,6580.550839963029
2014-07-22,FSR.JO,1,4291.014256817551,4230.6788976504695
2014-07-22,GFI.JO,1,4138.5500104580815,4198.451195200009
2014-07-22,IMP.JO,1,10742.727459994276,10404.883608941864
2014-07-22,INL.JO,1,5524.228841367038,5429.16385565261
2014-07-22,REM.JO,1,16427.904645990162,16126.110113251501
2014-07-22,VOD.JO,1,12610.164917069664,12536.426945312787
2014-07-23,BTI.JO,1,63286.74678412483,63463.95913218777
2014-07-23,IMP.JO,1,10700.839903449401,10608.917053747053
2014-07-23,INP.JO,1,5122.385198174507,5046.9641986120405
2014-07-23,REM.JO,1,16507.914339771905,16228.041107389752
2014-07-23,SHP.JO,1,16557.642930351598,16489.35350310783
2014-07-23,VOD.JO,1,12580.602458803736,12630.303349615855
2014-07-24,EXX.JO,1,13722.674426138281,13505.988822542062
2014-07-24,IMP.JO,1,10710.147631674346,10604.036194470822
2014-07-24,KIO.JO,1,35442.35898810675,34037.28322101283
2014-07-24,NRP.JO,1,9314.542157326465,9352.268913512413
2014-07-24,SLM.JO,1,6086.425761875037,6195.1379252755505
2014-07-24,VOD.JO,1,12666.301734274604,12619.587109117505
2014-07-25,BTI.JO,1,62883.67056056592,63307.77101435305
2014-07-25,CPI.JO,1,23832.95990208824,23350.591623768036
2014-07-25,INL.JO,1,5458.06286776746,5449.37349124204
2014-07-25,MTN.JO,1,22153.189088727297,21872.315461348837
2014-07-25,NED.JO,1,23865.01107178097,23643.851781629244
2014-07-25,REM.JO,1,16438.66284746158,16399.58077370585
2014-07-25,SBK.JO,1,14641.008789373136,14567.847583770446
2014-07-25,SOL.JO,1,62796.709377428706,62041.80587006747
2014-07-28,CPI.JO,1,23806.01142852344,23611.552316839297
2014-07-28,DSY.JO,1,9491.283083254502,9499.60886640628
2014-07-28,EXX.JO,1,14165.011218193966,13674.343321001927
2014-07-28,GFI.JO,1,4251.946002308411,4102.33577436968
2014-07-28,REM.JO,1,16529.9058129904,16304.479002496295
2014-07-29,ABG.JO,1,17082.55541497566,16719.47433388368
2014-07-29,APN.JO,1,29841.10716436472,29155.382687043246
2014-07-29,DSY.JO,1,9499.711759310036,9483.910903769225
2014-07-29,FSR.JO,1,4407.740806926839,4317.06773407237
2014-07-29,IMP.JO,1,11132.69032715637,10960.920770463594
2014-07-29,MRP.JO,1,20355.232651036447,19969.99104589835
2014-07-29,SBK.JO,1,14819.58619544116,14668.919259644284
2014-07-30,ABG.JO,1,16870.043960580922,16852.08428675783
2014-07-30,GFI.JO,1,4262.920753181646,4270.634711114907
2014-07-30,GLN.JO,1,6696.121971300701,6601.034568589429
2014-07-30,INP.JO,1,4973.685782964222,4959.083289771743
2014-07-30,NED.JO,1,23894.819356667078,23949.731881481424
2014-07-30,SLM.JO,1,6120.915596261926,6271.541424275916
2014-07-30,SOL.JO,1,62579.369927668835,61377.66817943318
2014-07-31,BTI.JO,1,62959.978623876705,63399.78999126712
2014-07-31,EXX.JO,1,14451.656621786073,14237.648650945677
2014-07-31,GLN.JO,1,6573.514061353088,6569.886090423812
2014-07-31,MRP.JO,1,20128.38473056515,20082.084369462442
2014-07-31,NED.JO,1,23368.883977214507,23720.653927413518
2014-07-31,NPN.JO,1,83696.03320706489,83843.5762572541
2014-07-31,RLO.JO,1,6462.04936134464,6399.94248973728
2014-07-31,SBK.JO,1,14454.149252342206,14614.044151741646
2014-07-31,SHP.JO,1,16215.288436984945,16491.918175862364
2014-07-31,SOL.JO,1,62056.96797110412,61281.95049288399
2014-08-01,BTI.JO,1,61964.072062367275,63025.625942152496
2014-08-01,CLS.JO,1,6526.011038696707,6572.294462045629
2014-08-01,DSY.JO,1,9146.368985762538,9191.246599354332
2014-08-01,FSR.JO,1,4319.5329915732245,4290.727006850001
2014-08-01,SLM.JO,1,6045.635001966254,6166.023463476615
2014-08-04,DSY.JO,1,9237.458714494072,9165.91164852406
2014-08-04,INL.JO,1,5264.307611103144,5226.791511301069
2014-08-04,SOL.JO,1,61637.90537097161,59992.337361458
2014-08-05,CLS.JO,1,6632.106104712097,6573.331564014068
2014-08-05,DSY.JO,1,9417.046823882949,9251.174144427077
2014-08-05,FSR.JO,1,4424.65429087189,4393.826586433632
2014-08-05,MTN.JO,1,21906.441736812252,21704.09992225238
2014-08-05,NPN.JO,1,87881.67483426501,85818.78727606179
2014-08-05,NRP.JO,1,9244.274501067723,9455.93319655427
2014-08-05,RLO.JO,1,6413.37035433854,6362.968496424612
2014-08-05,SBK.JO,1,14559.50660099885,14464.644631681911
2014-08-05,SOL.JO,1,61473.404329329955,60417.31192548717
2014-08-05,VOD.JO,1,12631.425294861509,12512.577684760543
2014-08-06,ABG.JO,1,16726.714713694368,16715.03424034124
2014-08-06,CPI.JO,1,23519.544978499685,23524.71172553468
2014-08-06,GFI.JO,1,4327.10251252843,4296.593748412508
2014-08-06,GLN.JO,1,6470.896519033618,6366.699443198588
2014-08-06,INL.JO,1,5193.539162080367,5291.485374345695
2014-08-06,SBK.JO,1,14331.230103602458,14516.894948916985
2014-08-06,SLM.JO,1,6004.182173144241,6207.547201595987
2014-08-07,BTI.JO,1,61808.13734636488,62080.810712897444
2014-08-07,HAR.JO,1,3374.823305931913,3344.5790238023073
2014-08-07,INP.JO,1,4706.698227707469,4772.000769471167
2014-08-07,MNP.JO,1,20071.221910743145,20511.211111904264
2014-08-07,NRP.JO,1,9403.653712812718,9480.770317284112
2014-08-07,REM.JO,1,16105.516483443815,16112.004666263247
2014-08-07,SHP.JO,1,15631.27963366532,15933.960913055951
2014-08-08,AGL.JO,1,27072.972198632724,27196.44950391504
2014-08-08,IMP.JO,1,10558.220231826628,10469.024103621992
2014-08-08,MRP.JO,1,19727.83634595982,19780.030959454387
2014-08-08,SBK.JO,1,14189.762546243926,14228.220942112539
2014-08-11,ABG.JO,1,16771.403246086888,16400.516682369725
2014-08-11,APN.JO,1,29738.89748909047,28780.11968034323
2014-08-11,BTI.JO,1,61555.682522183444,61353.30867166858
2014-08-11,BVT.JO,1,7709.681052940406,7639.500572911328
2014-08-11,CLS.JO,1,6578.226707770565,6520.120514542527
2014-08-11,EXX.JO,1,14621.531822967994,14028.181194458906
2014-08-11,GFI.JO,1,4381.972271232884,4327.989216459724
2014-08-11,IMP.JO,1,10817.530241794915,10455.471102579337
2014-08-11,KIO.JO,1,34242.48074344622,35032.19586787476
2014-08-11,MNP.JO,1,20075.62110999208,20005.487900265012
2014-08-11,MTN.JO,1,23332.51281378476,22380.089421501525
2014-08-11,NPN.JO,1,87756.89334097371,86459.32500224884
2014-08-11,NRP.JO,1,9399.820854216694,9512.22084868101
2014-08-11,SHP.JO,1,15839.689385897018,15707.186951702239
2014-08-11,SLM.JO,1,6083.441600076737,6036.506213665711
2014-08-11,SOL.JO,1,61149.06239497705,58871.73771382339
2014-08-12,CLS.JO,1,6567.25096601158,6566.840169007216
2014-08-12,FSR.JO,1,4405.750913587276,4383.744803272689
2014-08-12,INP.JO,1,4870.023686216547,4756.129662976053
2014-08-12,MNP.JO,1,19919.10216565635,20255.114564829168
2014-08-12,NPN.JO,1,88818.32290058793,88066.79354419516
2014-08-13,APN.JO,1,29963.622777525285,29322.318096695555
2014-08-13,GRT.JO,1,2485.3982948047374,2443.3992902344216
2014-08-13,MNP.JO,1,19720.062073374003,20126.773247471327
2014-08-13,SBK.JO,1,14544.596915637345,14485.124640735909
2014-08-14,HAR.JO,1,3364.5005773284042,3407.5222420287078
2014-08-14,MNP.JO,1,19560.610711513393,19970.782677915737
2014-08-14,MRP.JO,1,19574.39020024058,19620.64765555447
2014-08-14,MTN.JO,1,23509.6160154814,22971.465859997457
2014-08-14,SLM.JO,1,6346.093369560208,6332.668224253407
2014-08-14,SOL.JO,1,60692.12408360905,59851.7943596424
2014-08-15,APN.JO,1,30315.52771316306,29721.587947835604
2014-08-15,CPI.JO,1,21634.693132826145,21469.329855816282
2014-08-15,DSY.JO,1,9633.266360109084,9590.156174811227
2014-08-15,EXX.JO,1,14644.952804268927,14559.858233271376
2014-08-15,GFI.JO,1,4403.5889121594855,4454.829722092182
2014-08-15,INP.JO,1,4870.199955194093,4870.71234841627
2014-08-15,SHP.JO,1,15677.14746336193,15898.497342445975
2014-08-18,ABG.JO,1,16714.46829659994,16518.86788029962
2014-08-18,DSY.JO,1,9521.430315779646,9615.69691144901
2014-08-18,GRT.JO,1,2559.6824524064195,2498.5542120301175
2014-08-18,INP.JO,1,4891.319642958532,4852.1960178586605
2014-08-18,NPN.JO,1,84675.17207184646,86434.08062353256
2014-08-18,REM.JO,1,16873.113561960035,16553.623538613803
2014-08-19,AGL.JO,1,27621.85324436216,27433.578368647784
2014-08-19,APN.JO,1,30604.51277846405,29940.057366517565
2014-08-19,BVT.JO,1,7868.485022870074,7801.671030508062
2014-08-19,MRP.JO,1,19471.434695259788,19520.78415345914
2014-08-19,RLO.JO,1,6430.920230421032,6295.549775985547
2014-08-19,VOD.JO,1,12748.014083142893,12609.099029793324
2014-08-20,BVT.JO,1,7844.040966193631,7890.333425088102
2014-08-20,CLS.JO,1,6471.798831994609,6567.944667359185
2014-08-20,HAR.JO,1,3249.9536439063704,3243.2713924426066
2014-08-20,SHP.JO,1,14226.935611255098,15010.363409671143
2014-08-21,BVT.JO,1,7855.454968997603,7885.044991460957
2014-08-21,DSY.JO,1,9441.360222902731,9438.118514021782
2014-08-21,EXX.JO,1,14680.907332690866,14507.376963469746
2014-08-21,IMP.JO,1,10224.109293079444,10553.554323072813
2014-08-21,INP.JO,1,4996.917606021009,4892.454805658733
2014-08-21,MRP.JO,1,19729.49908458123,19331.4080315176
2014-08-21,SOL.JO,1,62591.6628244908,60839.48744602248
2014-08-22,BTI.JO,1,61838.51307882782,62193.17493307881
2014-08-22,DSY.JO,1,9473.777699987333,9450.832970725047
2014-08-22,FSR.JO,1,4324.174902293535,4302.203056119349
2014-08-22,IMP.JO,1,10084.48039855304,10243.308451378998
2014-08-22,SBK.JO,1,13736.857943219851,13783.077631544464
2014-08-25,BVT.JO,1,7835.592623267759,7859.675030811301
2014-08-25,EXX.JO,1,14649.240837122003,14472.856762519676
2014-08-25,GFI.JO,1,4511.0017335474,4484.2473375851805
2014-08-25,NPN.JO,1,86440.45636450795,87111.63845535145
2014-08-25,SBK.JO,1,13723.603675162778,13768.076725879491
2014-08-25,SOL.JO,1,61791.09576588281,60730.52415391595
2014-08-26,DSY.JO,1,9541.530541596989,9497.80338715171
2014-08-26,EXX.JO,1,14607.019119873934,14482.232629821316
2014-08-26,FSR.JO,1,4343.740539050718,4335.175858264361
2014-08-26,GFI.JO,1,4604.1134156754415,4528.085074264996
2014-08-26,MTN.JO,1,24342.781123823956,23841.711148874754
2014-08-26,NED.JO,1,23501.027828385515,23180.7433555726
2014-08-26,SOL.JO,1,62675.08022887899,60605.90394305749
2014-08-26,VOD.JO,1,12940.003721635368,12939.267895299847
2014-08-27,AMS.JO,1,46355.169013447536,43615.991083767265
2014-08-27,BVT.JO,1,7852.219716129522,7904.128558660291
2014-08-27,CLS.JO,1,6827.001442157775,6731.960987716857
2014-08-27,DSY.JO,1,9762.285519365627,9533.061096655061
2014-08-27,GFI.JO,1,4761.409409934146,4612.305188156733
2014-08-27,INL.JO,1,5606.7011114679535,5530.2982638567455
2014-08-27,RLO.JO,1,6575.632511894926,6486.841686545319
2014-08-27,SHP.JO,1,14618.155710654786,14527.887048192159
2014-08-27,SLM.JO,1,6574.586861602964,6546.272704526425
2014-08-28,BVT.JO,1,7781.667723809373,7902.7685387392885
2014-08-28,DSY.JO,1,9652.716225119671,9704.005425578289
2014-08-28,EXX.JO,1,14850.781703341536,14489.55127121223
2014-08-28,INP.JO,1,5113.427356221144,5085.138683063588
2014-08-28,MNP.JO,1,20057.956599351404,20235.04799076568
2014-08-28,MRP.JO,1,20436.268870108885,20454.846519451352
2014-08-28,REM.JO,1,17125.54850357617,16934.142900031202
2014-08-28,VOD.JO,1,12920.072494013135,12949.856826578167
2014-08-29,DSY.JO,1,9581.40290076498,9649.743590888918
2014-08-29,GLN.JO,1,6382.938579641451,6321.304911528547
2014-08-29,HAR.JO,1,3222.3148634824165,3215.270522291777
2014-08-29,IMP.JO,1,9588.47002343762,9811.830485042767
2014-08-29,MTN.JO,1,24120.870883111966,24002.447012485474
2014-08-29,NRP.JO,1,10246.219874722283,10277.5911472873
2014-08-29,SBK.JO,1,13715.986149268005,13736.79068400992
2014-09-01,GFI.JO,1,5071.67598364289,4955.50988831062
2014-09-01,IMP.JO,1,9502.697352906802,9623.998935864656
2014-09-01,RLO.JO,1,6512.383468378949,6462.482547278486
2014-09-01,SLM.JO,1,6521.856618129085,6626.489033766429
2014-09-01,SOL.JO,1,61927.01923813269,60600.67512302147
2014-09-01,VOD.JO,1,12799.165146469588,12860.983988966022
2014-09-02,ABG.JO,1,16736.643536507934,16482.623093979008
2014-09-02,APN.JO,1,31396.55359965734,30215.181867936342
2014-09-02,CLS.JO,1,6963.361656534531,6943.934167579705
2014-09-02,CPI.JO,1,21296.982628946458,21171.987802961903
2014-09-02,DSY.JO,1,9655.95793400062,9570.361909779393
2014-09-02,GRT.JO,1,2526.3377947389827,2473.689444195371
2014-09-02,NRP.JO,1,10302.114367219687,10326.948801209463
2014-09-03,APN.JO,1,31937.89367322462,30726.228014845827
2014-09-03,CPI.JO,1,21221.12833917827,21093.401895457497
2014-09-03,DSY.JO,1,9839.438889627416,9642.87461594427
2014-09-03,FSR.JO,1,4435.595521601938,4396.080164679758
2014-09-03,IMP.JO,1,9216.789995322197,9328.88669276195
2014-09-03,SBK.JO,1,13848.841164794843,13752.931212913165
2014-09-04,ABG.JO,1,17412.569572151748,16729.14835587464
2014-09-04,GRT.JO,1,2574.870090169718,2515.8414749466456
2014-09-04,INL.JO,1,5625.204988650411,5579.991676627135
2014-09-04,MRP.JO,1,20953.39841234562,20537.971191725213
2014-09-04,MTN.JO,1,25374.044966256384,24330.636381429456
2014-09-04,RLO.JO,1,6510.725370524207,6363.70356349021
2014-09-04,SBK.JO,1,13909.141148348497,13820.636015110185
2014-09-05,AMS.JO,1,42281.36525253,40984.67794831395
2014-09-05,APN.JO,1,32119.006230331812,31529.117397057427
2014-09-05,HAR.JO,1,2949.2655651328655,3105.8626155722004
2014-09-05,MRP.JO,1,20879.000888962033,20695.271614604073
2014-09-05,MTN.JO,1,25767.11509157282,24811.89620983929
2014-09-05,NED.JO,1,23381.139623756913,23076.549889178288
2014-09-05,REM.JO,1,17674.164850700527,17395.20877762456
2014-09-05,SHP.JO,1,14723.523845381622,14945.886528447552
2014-09-08,DSY.JO,1,10079.64450895686,9993.698260587755
2014-09-08,GFI.JO,1,4692.770489932353,4824.984716623453
2014-09-08,HAR.JO,1,2909.9733143102485,2985.9476261117075
2014-09-08,INP.JO,1,5114.660287544518,5159.222084163519
2014-09-08,MNP.JO,1,20181.13126142614,20235.28696784487
2014-09-08,NPN.JO,1,85092.43765208898,86482.80978958691
2014-09-08,SLM.JO,1,6797.7746960932745,6866.813779394102
2014-09-08,SOL.JO,1,63741.82967694773,62109.58851172084
2014-09-09,ABG.JO,1,16743.10437716827,16959.003925669545
2014-09-09,BVT.JO,1,8054.524323238308,8068.91316413701
2014-09-09,GRT.JO,1,2551.099140473459,2534.813711429287
2014-09-09,INP.JO,1,5152.148012835236,5085.099432886403
2014-09-09,NED.JO,1,22772.232627792004,22816.73470016957
2014-09-09,NPN.JO,1,84639.60852807875,85743.92282451989
2014-09-10,BTI.JO,1,63337.901466837284,62774.99691066027
2014-09-10,GLN.JO,1,6438.561137932919,6341.740045928999
2014-09-10,IMP.JO,1,9276.963633701796,9245.04394437851
2014-09-10,INL.JO,1,5631.11769926589,5553.16709599405
2014-09-10,INP.JO,1,5170.803503111961,5110.57137060115
2014-09-10,NED.JO,1,22708.9651995981,22654.1119694681
2014-09-10,NRP.JO,1,10481.933401790093,10637.675663068716
2014-09-10,REM.JO,1,17480.688445998287,17426.665868196644
2014-09-10,SOL.JO,1,62995.10173989704,62351.373433683
2014-09-11,CLS.JO,1,6863.917971703085,6880.072884834864
2014-09-11,GLN.JO,1,6400.575416585142,6340.972807155345
2014-09-11,HAR.JO,1,2888.3296973420534,2960.1403909436895
2014-09-11,INP.JO,1,5245.250622520484,5121.9843706074835
2014-09-11,SOL.JO,1,62000.134094568544,61753.79980376149
2014-09-12,ABG.JO,1,16269.651652620687,16348.311105246925
2014-09-12,AMS.JO,1,41443.28645969561,39927.92130485427
2014-09-12,APN.JO,1,33855.2330329265,33432.703207042505
2014-09-12,CPI.JO,1,23236.736672579184,22959.386273090586
2014-09-12,GLN.JO,1,6414.902892660763,6302.235294794458
2014-09-12,KIO.JO,1,28795.980234918043,28560.92902120583
2014-09-12,MTN.JO,1,25187.632115520806,25184.07595795921
2014-09-12,RLO.JO,1,6612.722820877028,6663.822273024907
2014-09-12,SBK.JO,1,13325.18239514349,13541.035696095523
2014-09-12,SOL.JO,1,61636.24366968898,60916.586692867146
2014-09-12,VOD.JO,1,12838.361716863612,13121.90397346392
2014-09-15,AGL.JO,1,25946.496517471827,25856.81657615506
2014-09-15,DSY.JO,1,9920.802715165886,9991.860166224069
2014-09-15,HAR.JO,1,2803.4171744342516,2915.730485813004
2014-09-15,SLM.JO,1,6732.110895346702,6825.721617650864
2014-09-16,GFI.JO,1,4752.298302284135,4799.816265394522
2014-09-16,HAR.JO,1,2811.0764890376354,2833.3309428261114
2014-09-16,REM.JO,1,17086.945008739203,17130.93076209067
2014-09-17,AGL.JO,1,26322.096576601987,25810.12373202574
2014-09-17,CLS.JO,1,6691.971343550227,6752.971649814283
2014-09-17,CPI.JO,1,23663.607353774143,23128.9926775178
2014-09-17,FSR.JO,1,4407.740536064069,4363.754453692197
