Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2014-07-02,NPN.JO,1,82847.09198308889,82369.67908470299
2014-07-02,NRP.JO,1,9182.630832623787,9155.795001181481
2014-07-02,SOL.JO,1,63050.93121032401,53664.962914820455
2014-07-03,BTI.JO,1,65313.73403071333,61451.55873466435
2014-07-03,BVT.JO,1,7584.666345064986,7804.0327089365555
2014-07-03,HAR.JO,1,3330.8692532905843,3012.843060870168
2014-07-03,INL.JO,1,5534.526386367867,5094.917823701185
2014-07-04,CPI.JO,1,22669.778595896187,25353.966417916472
2014-07-04,FSR.JO,1,4035.0122372933756,4003.6460576684235
2014-07-04,INL.JO,1,5568.086737674163,5097.850426962089
2014-07-04,NRP.JO,1,9178.797974027764,9184.656186841887
2014-07-04,SHP.JO,1,15337.115886593647,15026.76167830623
2014-07-07,BTI.JO,1,65980.8744559891,62002.20254064723
2014-07-07,CLS.JO,1,6257.612483270749,6678.087688543358
2014-07-07,CPI.JO,1,22711.03990344147,25353.790559578574
2014-07-07,HAR.JO,1,3315.8845849819486,3056.153183951516
2014-07-07,NED.JO,1,22905.2193105476,20656.979470550006
2014-07-07,REM.JO,1,16168.448207803483,14897.091380731643
2014-07-07,RLO.JO,1,6453.107744148226,5986.2445268267875
2014-07-08,APN.JO,1,28724.12897721666,26061.072553172802
2014-07-08,GLN.JO,1,6333.962098495417,5447.473371842382
2014-07-08,IMP.JO,1,11087.14490568694,9819.721578143688
2014-07-08,NED.JO,1,23304.629716059757,20673.24315539835
2014-07-09,ABG.JO,1,16140.15901542113,14679.841681750004
2014-07-09,HAR.JO,1,3396.467336559354,3091.9046495127327
2014-07-09,INL.JO,1,5541.008371584129,5136.9772769837955
2014-07-09,VOD.JO,1,12896.156435413342,12729.43636733114
2014-07-10,AGL.JO,1,26848.78640684409,23897.947493474865
2014-07-10,GFI.JO,1,4332.090097277526,4146.710927551601
2014-07-10,GRT.JO,1,2409.4627547498353,2240.3838745712087
2014-07-10,HAR.JO,1,3515.0110456185607,3118.726590811778
2014-07-10,INP.JO,1,5069.769027317013,4758.743724776661
2014-07-10,KIO.JO,1,34115.65613303758,29665.374682288737
2014-07-10,NED.JO,1,23088.03046948964,20827.975457747616
2014-07-10,NRP.JO,1,9138.234692019452,9214.89634184004
2014-07-10,SOL.JO,1,61790.10613045227,53706.08448256135
2014-07-11,BVT.JO,1,7648.925916449265,7778.926998732873
2014-07-11,FSR.JO,1,4081.1058351626675,4015.0004895540565
2014-07-11,IMP.JO,1,10932.888257505803,9810.003405602234
2014-07-14,BVT.JO,1,7738.797917788213,7787.690962720185
2014-07-14,EXX.JO,1,13523.439945205013,12279.18370296792
2014-07-14,GLN.JO,1,6329.9633813130995,5540.07207596445
2014-07-14,IMP.JO,1,10988.074951114271,9787.181589791277
2014-07-14,KIO.JO,1,34099.81773551085,29691.984364435586
2014-07-14,SBK.JO,1,14496.225773335056,13760.168724271827
2014-07-14,SLM.JO,1,6148.108938592011,6109.474866302039
2014-07-14,SOL.JO,1,61756.547149882106,53384.46773831196
2014-07-15,ABG.JO,1,16372.197631207737,14783.734825082318
2014-07-15,GRT.JO,1,2404.1805221477566,2235.2411835456305
2014-07-15,MRP.JO,1,19237.280531891716,17573.91671184119
2014-07-15,MTN.JO,1,22159.159718857594,19525.22688896101
2014-07-15,SLM.JO,1,6081.782621084015,6106.270363192369
2014-07-16,BVT.JO,1,7852.398622859661,7830.221037737709
2014-07-16,GRT.JO,1,2403.8502697367635,2234.3055687130286
2014-07-16,MTN.JO,1,22320.669907098665,19512.440290170984
2014-07-16,NRP.JO,1,9163.787381186286,9199.968814045536
2014-07-16,RLO.JO,1,6749.486365301843,6047.744338561457
2014-07-17,BTI.JO,1,64171.2020217975,62274.80930798028
2014-07-17,CLS.JO,1,6729.220522388524,6722.656355334219
2014-07-17,HAR.JO,1,3395.4690389117613,3210.1367352731054
2014-07-17,INL.JO,1,5537.385668092888,5159.932339378089
2014-07-17,NED.JO,1,23487.121813128902,21032.145409056895
2014-07-17,SBK.JO,1,14487.942801632025,13786.073608976838
2014-07-18,AGL.JO,1,27398.64526787868,24192.80207414288
2014-07-18,AMS.JO,1,45626.047499718334,44415.936004602205
2014-07-18,EXX.JO,1,13460.76722641247,12241.806474511639
2014-07-18,GRT.JO,1,2394.2758393760614,2230.7715187604654
2014-07-18,INL.JO,1,5513.741538165947,5162.179231373832
2014-07-18,INP.JO,1,5084.902230481024,4776.874214198537
2014-07-18,KIO.JO,1,33394.36758313228,29720.10596034078
2014-07-18,MRP.JO,1,19643.47855017081,18019.93966041889
2014-07-18,NED.JO,1,23299.00236815997,21082.20988753711
2014-07-18,RLO.JO,1,6778.295478272487,6104.126860406336
2014-07-21,APN.JO,1,29122.97300115685,26005.830949204093
2014-07-21,BVT.JO,1,7796.139031669441,7901.546329056051
2014-07-21,NRP.JO,1,9139.192738747204,9193.361224648617
2014-07-21,RLO.JO,1,6628.283938838321,6137.582004935971
2014-07-21,SBK.JO,1,14422.010279616694,13798.431227691515
2014-07-22,AMS.JO,1,47635.04760578715,44218.29934038158
2014-07-22,CLS.JO,1,6635.098985543501,6796.804652985415
2014-07-22,FSR.JO,1,4291.014256817551,4106.032861872886
2014-07-22,GFI.JO,1,4138.5500104580815,4305.674777608972
2014-07-22,IMP.JO,1,10742.727459994276,9599.655789201086
2014-07-22,INL.JO,1,5524.228841367038,5138.593965215135
2014-07-22,REM.JO,1,16427.904645990162,15007.771527302586
2014-07-22,VOD.JO,1,12610.164917069664,12365.484454766263
2014-07-23,BTI.JO,1,63286.74678412483,61729.402473198505
2014-07-23,IMP.JO,1,10700.839903449401,9581.95016642797
2014-07-23,INP.JO,1,5122.385198174507,4750.902015134559
2014-07-23,REM.JO,1,16507.914339771905,15049.073870411621
2014-07-23,SHP.JO,1,16557.642930351598,15626.509321766895
2014-07-23,VOD.JO,1,12580.602458803736,12359.064769467353
2014-07-24,EXX.JO,1,13722.674426138281,12254.30098666381
2014-07-24,IMP.JO,1,10710.147631674346,9572.503461572152
2014-07-24,KIO.JO,1,35442.35898810675,29775.817780519592
2014-07-24,NRP.JO,1,9314.542157326465,9188.947806303806
2014-07-24,SLM.JO,1,6086.425761875037,6054.063057126166
2014-07-24,VOD.JO,1,12666.301734274604,12354.45649004603
2014-07-25,BTI.JO,1,62883.67056056592,61426.26078507196
2014-07-25,CPI.JO,1,23832.95990208824,25785.694761794963
2014-07-25,INL.JO,1,5458.06286776746,5132.414818596024
2014-07-25,MTN.JO,1,22153.189088727297,19431.216777446905
2014-07-25,NED.JO,1,23865.01107178097,21310.92642638616
2014-07-25,REM.JO,1,16438.66284746158,15134.801950716788
2014-07-25,SBK.JO,1,14641.008789373136,13810.338630069715
2014-07-25,SOL.JO,1,62796.709377428706,53503.91082650764
2014-07-28,CPI.JO,1,23806.01142852344,25869.223112173353
2014-07-28,DSY.JO,1,9491.283083254502,9254.090090491987
2014-07-28,EXX.JO,1,14165.011218193966,12313.913197793447
2014-07-28,GFI.JO,1,4251.946002308411,4287.768885528902
2014-07-28,REM.JO,1,16529.9058129904,15146.318720826297
2014-07-29,ABG.JO,1,17082.55541497566,15190.925039996599
2014-07-29,APN.JO,1,29841.10716436472,26172.02617754566
2014-07-29,DSY.JO,1,9499.711759310036,9273.823008056677
2014-07-29,FSR.JO,1,4407.740806926839,4188.864457536809
2014-07-29,IMP.JO,1,11132.69032715637,9623.91832941875
2014-07-29,MRP.JO,1,20355.232651036447,18681.772040161522
2014-07-29,SBK.JO,1,14819.58619544116,13871.046792953637
2014-07-30,ABG.JO,1,16870.043960580922,15263.195971667925
2014-07-30,GFI.JO,1,4262.920753181646,4337.411874733735
2014-07-30,GLN.JO,1,6696.121971300701,5862.931558634048
2014-07-30,INP.JO,1,4973.685782964222,4695.435567773753
2014-07-30,NED.JO,1,23894.819356667078,21518.385820898275
2014-07-30,SLM.JO,1,6120.915596261926,6049.234955031087
2014-07-30,SOL.JO,1,62579.369927668835,53598.16621592812
2014-07-31,BTI.JO,1,62959.978623876705,61116.71745193811
2014-07-31,EXX.JO,1,14451.656621786073,12562.303501396113
2014-07-31,GLN.JO,1,6573.514061353088,5876.417453588401
2014-07-31,MRP.JO,1,20128.38473056515,18821.03308632134
2014-07-31,NED.JO,1,23368.883977214507,21540.61144507948
2014-07-31,NPN.JO,1,83696.03320706489,85068.12054368567
2014-07-31,RLO.JO,1,6462.04936134464,6078.0124937051305
2014-07-31,SBK.JO,1,14454.149252342206,13921.121695117497
2014-07-31,SHP.JO,1,16215.288436984945,15873.874220753329
2014-07-31,SOL.JO,1,62056.96797110412,53598.505941523676
2014-08-01,BTI.JO,1,61964.072062367275,61019.893586434446
2014-08-01,CLS.JO,1,6526.011038696707,6901.391965620724
2014-08-01,DSY.JO,1,9146.368985762538,9208.048816399989
2014-08-01,FSR.JO,1,4319.5329915732245,4215.114039437084
2014-08-01,SLM.JO,1,6045.635001966254,6048.973710251345
2014-08-04,DSY.JO,1,9237.458714494072,9172.044842138082
2014-08-04,INL.JO,1,5264.307611103144,5019.033132155179
2014-08-04,SOL.JO,1,61637.90537097161,53244.69650442541
2014-08-05,CLS.JO,1,6632.106104712097,6879.643954993979
2014-08-05,DSY.JO,1,9417.046823882949,9157.099356661318
2014-08-05,FSR.JO,1,4424.65429087189,4235.146779041076
2014-08-05,MTN.JO,1,21906.441736812252,19374.09565520079
2014-08-05,NPN.JO,1,87881.67483426501,85938.91019562393
2014-08-05,NRP.JO,1,9244.274501067723,9348.421949531055
2014-08-05,RLO.JO,1,6413.37035433854,6043.933501474226
2014-08-05,SBK.JO,1,14559.50660099885,13853.032254313683
2014-08-05,SOL.JO,1,61473.404329329955,53099.430578297615
2014-08-05,VOD.JO,1,12631.425294861509,12292.350284968583
2014-08-06,ABG.JO,1,16726.714713694368,15314.508484521391
2014-08-06,CPI.JO,1,23519.544978499685,26054.76092553125
2014-08-06,GFI.JO,1,4327.10251252843,4363.821866853322
2014-08-06,GLN.JO,1,6470.896519033618,5804.575712211439
2014-08-06,INL.JO,1,5193.539162080367,4992.727740284985
2014-08-06,SBK.JO,1,14331.230103602458,13858.056096925484
2014-08-06,SLM.JO,1,6004.182173144241,6048.06039850137
2014-08-07,BTI.JO,1,61808.13734636488,60295.36251925236
2014-08-07,HAR.JO,1,3374.823305931913,3180.322382986759
2014-08-07,INP.JO,1,4706.698227707469,4581.3900150613335
2014-08-07,MNP.JO,1,20071.221910743145,20897.47953659679
2014-08-07,NRP.JO,1,9403.653712812718,9324.663554936831
2014-08-07,REM.JO,1,16105.516483443815,15173.103702247206
2014-08-07,SHP.JO,1,15631.27963366532,15656.866693733818
2014-08-08,AGL.JO,1,27072.972198632724,24779.86334624548
2014-08-08,IMP.JO,1,10558.220231826628,9503.273642669486
2014-08-08,MRP.JO,1,19727.83634595982,18906.66858306842
2014-08-08,SBK.JO,1,14189.762546243926,13766.735325011425
2014-08-11,ABG.JO,1,16771.403246086888,15253.516904116123
2014-08-11,APN.JO,1,29738.89748909047,26145.442075288705
2014-08-11,BTI.JO,1,61555.682522183444,60037.25813370696
2014-08-11,BVT.JO,1,7709.681052940406,7911.281266169882
2014-08-11,CLS.JO,1,6578.226707770565,6864.1302703112
2014-08-11,EXX.JO,1,14621.531822967994,12716.704244294382
2014-08-11,GFI.JO,1,4381.972271232884,4389.933294249517
2014-08-11,IMP.JO,1,10817.530241794915,9480.12754805316
2014-08-11,KIO.JO,1,34242.48074344622,31397.38491903398
2014-08-11,MNP.JO,1,20075.62110999208,20697.945551405803
2014-08-11,MTN.JO,1,23332.51281378476,19425.594388552476
2014-08-11,NPN.JO,1,87756.89334097371,87780.4589361822
2014-08-11,NRP.JO,1,9399.820854216694,9337.030395555525
2014-08-11,SHP.JO,1,15839.689385897018,15488.30401416066
2014-08-11,SLM.JO,1,6083.441600076737,5987.717034297641
2014-08-11,SOL.JO,1,61149.06239497705,52294.074127326116
2014-08-12,CLS.JO,1,6567.25096601158,6857.025568214238
2014-08-12,FSR.JO,1,4405.750913587276,4253.191656776279
2014-08-12,INP.JO,1,4870.023686216547,4512.052555082883
2014-08-12,MNP.JO,1,19919.10216565635,20650.724555626755
2014-08-12,NPN.JO,1,88818.32290058793,88206.35883737808
2014-08-13,APN.JO,1,29963.622777525285,26236.7429940766
2014-08-13,GRT.JO,1,2485.3982948047374,2248.4463436569376
2014-08-13,MNP.JO,1,19720.062073374003,20612.670945623042
2014-08-13,SBK.JO,1,14544.596915637345,13755.5131258344
2014-08-14,HAR.JO,1,3364.5005773284042,3193.0782552766523
2014-08-14,MNP.JO,1,19560.610711513393,20552.88854783503
2014-08-14,MRP.JO,1,19574.39020024058,18701.666952942673
2014-08-14,MTN.JO,1,23509.6160154814,19867.502957308934
2014-08-14,SLM.JO,1,6346.093369560208,6042.044901561685
2014-08-14,SOL.JO,1,60692.12408360905,52348.363754564496
2014-08-15,APN.JO,1,30315.52771316306,26386.0611967485
2014-08-15,CPI.JO,1,21634.693132826145,25442.44447804231
2014-08-15,DSY.JO,1,9633.266360109084,9235.2288505459
2014-08-15,EXX.JO,1,14644.952804268927,13021.441110144582
2014-08-15,GFI.JO,1,4403.5889121594855,4506.635030234236
2014-08-15,INP.JO,1,4870.199955194093,4533.378960447171
2014-08-15,SHP.JO,1,15677.14746336193,15390.126324767885
2014-08-18,ABG.JO,1,16714.46829659994,15311.866292492916
2014-08-18,DSY.JO,1,9521.430315779646,9263.082930280185
2014-08-18,GRT.JO,1,2559.6824524064195,2279.795641059194
2014-08-18,INP.JO,1,4891.319642958532,4537.938165877189
2014-08-18,NPN.JO,1,84675.17207184646,89062.08388207505
2014-08-18,REM.JO,1,16873.113561960035,15291.792677556867
2014-08-19,AGL.JO,1,27621.85324436216,24560.361116703883
2014-08-19,APN.JO,1,30604.51277846405,26598.725096957038
2014-08-19,BVT.JO,1,7868.485022870074,7917.725196174309
2014-08-19,MRP.JO,1,19471.434695259788,18561.016204999414
2014-08-19,RLO.JO,1,6430.920230421032,5945.133832682883
2014-08-19,VOD.JO,1,12748.014083142893,12299.771940980689
2014-08-20,BVT.JO,1,7844.040966193631,7941.395679875943
2014-08-20,CLS.JO,1,6471.798831994609,6863.630734735189
2014-08-20,HAR.JO,1,3249.9536439063704,3129.7723957777143
2014-08-20,SHP.JO,1,14226.935611255098,15169.765074050109
2014-08-21,BVT.JO,1,7855.454968997603,7963.528332832899
2014-08-21,DSY.JO,1,9441.360222902731,9268.134777717009
2014-08-21,EXX.JO,1,14680.907332690866,13086.431841660917
2014-08-21,IMP.JO,1,10224.109293079444,9537.969621822162
2014-08-21,INP.JO,1,4996.917606021009,4570.65425902136
2014-08-21,MRP.JO,1,19729.49908458123,18453.76622061003
2014-08-21,SOL.JO,1,62591.6628244908,52554.44425496715
2014-08-22,BTI.JO,1,61838.51307882782,59856.31623047103
2014-08-22,DSY.JO,1,9473.777699987333,9265.0410016524
2014-08-22,FSR.JO,1,4324.174902293535,4232.629515888388
2014-08-22,IMP.JO,1,10084.48039855304,9456.765576403548
2014-08-22,SBK.JO,1,13736.857943219851,13405.77322122321
2014-08-25,BVT.JO,1,7835.592623267759,7984.54973663603
2014-08-25,EXX.JO,1,14649.240837122003,13094.920701585626
2014-08-25,GFI.JO,1,4511.0017335474,4538.028722431796
2014-08-25,NPN.JO,1,86440.45636450795,88772.90887741717
2014-08-25,SBK.JO,1,13723.603675162778,13363.41463191871
2014-08-25,SOL.JO,1,61791.09576588281,52813.46286556499
2014-08-26,DSY.JO,1,9541.530541596989,9266.074978266362
2014-08-26,EXX.JO,1,14607.019119873934,13099.65888237718
2014-08-26,FSR.JO,1,4343.740539050718,4231.0197784464735
2014-08-26,GFI.JO,1,4604.1134156754415,4562.482616155449
2014-08-26,MTN.JO,1,24342.781123823956,20891.216110356545
2014-08-26,NED.JO,1,23501.027828385515,21139.51678817635
2014-08-26,SOL.JO,1,62675.08022887899,52843.351332635284
2014-08-26,VOD.JO,1,12940.003721635368,12472.920338815013
2014-08-27,AMS.JO,1,46355.169013447536,43613.48415654669
2014-08-27,BVT.JO,1,7852.219716129522,7996.065932717708
2014-08-27,CLS.JO,1,6827.001442157775,6871.033104192736
2014-08-27,DSY.JO,1,9762.285519365627,9268.924917562825
2014-08-27,GFI.JO,1,4761.409409934146,4603.204180651639
2014-08-27,INL.JO,1,5606.7011114679535,5061.934492228336
2014-08-27,RLO.JO,1,6575.632511894926,6064.195511220042
2014-08-27,SHP.JO,1,14618.155710654786,14443.475571581092
2014-08-27,SLM.JO,1,6574.586861602964,6270.750822931054
2014-08-28,BVT.JO,1,7781.667723809373,8008.79598219584
2014-08-28,DSY.JO,1,9652.716225119671,9315.146351305171
2014-08-28,EXX.JO,1,14850.781703341536,13115.759561224693
2014-08-28,INP.JO,1,5113.427356221144,4681.596431057581
2014-08-28,MNP.JO,1,20057.956599351404,20373.528645140712
2014-08-28,MRP.JO,1,20436.268870108885,18810.01131355607
2014-08-28,REM.JO,1,17125.54850357617,15594.180170979327
2014-08-28,VOD.JO,1,12920.072494013135,12544.977619304993
2014-08-29,DSY.JO,1,9581.40290076498,9338.840063251773
2014-08-29,GLN.JO,1,6382.938579641451,5737.432664666415
2014-08-29,HAR.JO,1,3222.3148634824165,3039.4708580963106
2014-08-29,IMP.JO,1,9588.47002343762,9141.205701600618
2014-08-29,MTN.JO,1,24120.870883111966,21090.403269015
2014-08-29,NRP.JO,1,10246.219874722283,9858.262669728936
2014-08-29,SBK.JO,1,13715.986149268005,13288.193192641813
2014-09-01,GFI.JO,1,5071.67598364289,4801.283006219661
2014-09-01,IMP.JO,1,9502.697352906802,9034.295612025015
2014-09-01,RLO.JO,1,6512.383468378949,6082.603365255936
2014-09-01,SLM.JO,1,6521.856618129085,6366.653035160374
2014-09-01,SOL.JO,1,61927.01923813269,53127.9010602734
2014-09-01,VOD.JO,1,12799.165146469588,12558.460870690533
2014-09-02,ABG.JO,1,16736.643536507934,15281.201055538613
2014-09-02,APN.JO,1,31396.55359965734,27010.26144680706
2014-09-02,CLS.JO,1,6963.361656534531,7012.257251381711
2014-09-02,CPI.JO,1,21296.982628946458,25138.83450459358
2014-09-02,DSY.JO,1,9655.95793400062,9340.553521305626
2014-09-02,GRT.JO,1,2526.3377947389827,2317.332445536098
2014-09-02,NRP.JO,1,10302.114367219687,9941.662215839538
2014-09-03,APN.JO,1,31937.89367322462,27140.961414159614
2014-09-03,CPI.JO,1,21221.12833917827,25142.97468463681
2014-09-03,DSY.JO,1,9839.438889627416,9357.973095773816
2014-09-03,FSR.JO,1,4435.595521601938,4240.019600272783
2014-09-03,IMP.JO,1,9216.789995322197,8835.746185074042
2014-09-03,SBK.JO,1,13848.841164794843,13226.70524329275
2014-09-04,ABG.JO,1,17412.569572151748,15307.542246849878
2014-09-04,GRT.JO,1,2574.870090169718,2321.344476557434
2014-09-04,INL.JO,1,5625.204988650411,5151.371017366042
2014-09-04,MRP.JO,1,20953.39841234562,19075.251556753705
2014-09-04,MTN.JO,1,25374.044966256384,21153.232816225587
2014-09-04,RLO.JO,1,6510.725370524207,6052.211699659153
2014-09-04,SBK.JO,1,13909.141148348497,13231.124173385231
2014-09-05,AMS.JO,1,42281.36525253,42175.29473810304
2014-09-05,APN.JO,1,32119.006230331812,27544.30226250875
2014-09-05,HAR.JO,1,2949.2655651328655,3005.6681412441317
2014-09-05,MRP.JO,1,20879.000888962033,19165.357613808963
2014-09-05,MTN.JO,1,25767.11509157282,21310.2322562232
2014-09-05,NED.JO,1,23381.139623756913,21010.435083918193
2014-09-05,REM.JO,1,17674.164850700527,15873.724292638757
2014-09-05,SHP.JO,1,14723.523845381622,14420.50256424796
2014-09-08,DSY.JO,1,10079.64450895686,9494.325607004786
2014-09-08,GFI.JO,1,4692.770489932353,5019.071765136904
2014-09-08,HAR.JO,1,2909.9733143102485,2975.8201446724242
2014-09-08,INP.JO,1,5114.660287544518,4776.12750931255
2014-09-08,MNP.JO,1,20181.13126142614,20404.185633271474
2014-09-08,NPN.JO,1,85092.43765208898,88780.67855415714
2014-09-08,SLM.JO,1,6797.7746960932745,6491.589992210125
2014-09-08,SOL.JO,1,63741.82967694773,53525.54248453801
2014-09-09,ABG.JO,1,16743.10437716827,15513.972118574362
2014-09-09,BVT.JO,1,8054.524323238308,8073.903100241204
2014-09-09,GRT.JO,1,2551.099140473459,2337.5043302225804
2014-09-09,INP.JO,1,5152.148012835236,4777.0721302435
2014-09-09,NED.JO,1,22772.232627792004,20997.664138333286
2014-09-09,NPN.JO,1,84639.60852807875,88622.76785419424
2014-09-10,BTI.JO,1,63337.901466837284,60424.06953324707
2014-09-10,GLN.JO,1,6438.561137932919,5725.020389069825
2014-09-10,IMP.JO,1,9276.963633701796,8440.614313754375
2014-09-10,INL.JO,1,5631.11769926589,5185.77172641635
2014-09-10,INP.JO,1,5170.803503111961,4779.991154026853
2014-09-10,NED.JO,1,22708.9651995981,20961.834619429974
2014-09-10,NRP.JO,1,10481.933401790093,10217.231292803852
2014-09-10,REM.JO,1,17480.688445998287,16045.675171926108
2014-09-10,SOL.JO,1,62995.10173989704,53823.910181508596
2014-09-11,CLS.JO,1,6863.917971703085,7105.660776040787
2014-09-11,GLN.JO,1,6400.575416585142,5727.19240856789
2014-09-11,HAR.JO,1,2888.3296973420534,2881.5509253875002
2014-09-11,INP.JO,1,5245.250622520484,4783.6637812121835
2014-09-11,SOL.JO,1,62000.134094568544,53846.11420331409
2014-09-12,ABG.JO,1,16269.651652620687,15372.550934613528
2014-09-12,AMS.JO,1,41443.28645969561,40834.43414631073
2014-09-12,APN.JO,1,33855.2330329265,28650.893387226824
2014-09-12,CPI.JO,1,23236.736672579184,25407.47725183586
2014-09-12,GLN.JO,1,6414.902892660763,5721.5600907081125
2014-09-12,KIO.JO,1,28795.980234918043,26513.689169478228
2014-09-12,MTN.JO,1,25187.632115520806,21995.576471024167
2014-09-12,RLO.JO,1,6612.722820877028,6183.289266501093
2014-09-12,SBK.JO,1,13325.18239514349,13165.387123448761
2014-09-12,SOL.JO,1,61636.24366968898,53704.688653483936
2014-09-12,VOD.JO,1,12838.361716863612,12809.449688213599
2014-09-15,AGL.JO,1,25946.496517471827,23588.70258667878
2014-09-15,DSY.JO,1,9920.802715165886,9644.47197974068
2014-09-15,HAR.JO,1,2803.4171744342516,2851.6746621006328
2014-09-15,SLM.JO,1,6732.110895346702,6573.784914770525
2014-09-16,GFI.JO,1,4752.298302284135,4905.756352464709
2014-09-16,HAR.JO,1,2811.0764890376354,2824.550611665417
2014-09-16,REM.JO,1,17086.945008739203,16053.903641722847
2014-09-17,AGL.JO,1,26322.096576601987,23390.50028964725
2014-09-17,CLS.JO,1,6691.971343550227,7029.319769145007
2014-09-17,CPI.JO,1,23663.607353774143,25514.011554694116
2014-09-17,FSR.JO,1,4407.740536064069,4300.776828204088
2014-09-17,GLN.JO,1,6342.2639824740945,5677.304831378144
