Date,StockID,Actual_Price,Predicted_Price
2024-07-04,KIO.JO,48800.80694546805,39677.46722137201
2024-07-04,SOL.JO,14715.332913397955,12424.364741546495
2024-07-04,VOD.JO,9770.853951584133,9612.108751775455
2024-07-05,APN.JO,23089.072921979223,21522.717730200246
2024-07-05,CLS.JO,33147.09414937097,29574.721240019637
2024-07-05,CPI.JO,263730.52139994747,224742.73370103075
2024-07-05,GFI.JO,29000.251402952086,24021.832701854953
2024-07-05,REM.JO,13884.765744302835,13257.595790282989
2024-07-05,SLM.JO,8196.966207096833,7742.315497755863
2024-07-05,SOL.JO,14623.667008476252,12732.240139355883
2024-07-08,ABG.JO,15862.595985995571,14881.325221994062
2024-07-08,BTI.JO,57210.300794960756,56149.76701998767
2024-07-08,BVT.JO,28359.651744241983,25044.646475104193
2024-07-08,DSY.JO,13806.540412399727,12840.31081592084
2024-07-08,GLN.JO,11142.249745780538,9464.422773541293
2024-07-08,MNP.JO,35686.999657082044,33246.87491532731
2024-07-08,NRP.JO,13083.066314732736,12421.718083386799
2024-07-09,ABG.JO,15656.436892703032,14851.527821504873
2024-07-09,BVT.JO,28328.99485683657,25078.669987164983
2024-07-09,MNP.JO,35494.66623671822,33324.95103977967
2024-07-09,SBK.JO,21119.87703590683,19382.27233989909
2024-07-10,AGL.JO,54699.76561845034,48200.8935840134
2024-07-10,KIO.JO,45135.96028854647,40434.47510078754
2024-07-11,CPI.JO,266903.6065438689,226198.1702486503
2024-07-11,FSR.JO,7859.592111462932,7061.863333122228
2024-07-11,HAR.JO,17945.088333229778,14819.367656415214
2024-07-11,INP.JO,13860.726839440425,11783.396225423408
2024-07-11,MNP.JO,36230.33394401167,33401.893741990716
2024-07-11,NPN.JO,354505.7321469008,314241.9177888871
2024-07-11,SBK.JO,21132.53353773564,19389.38331986907
2024-07-11,SOL.JO,13679.333247564342,13135.512884633863
2024-07-12,CLS.JO,34292.249851105356,29534.773798826503
2024-07-12,INP.JO,13944.703188230202,11845.918665243007
2024-07-12,MNP.JO,36424.99921395725,33544.681609232415
2024-07-12,SHP.JO,29011.401661481505,26104.276682368913
2024-07-12,VOD.JO,9751.19267484596,9730.418441128826
2024-07-15,AGL.JO,55050.67151450896,48026.310285879386
2024-07-15,BTI.JO,58686.37459002688,56468.56764185447
2024-07-15,CPI.JO,276460.47143703216,229187.73486328826
2024-07-15,GFI.JO,29216.851785477746,24692.279877531
2024-07-15,HAR.JO,17491.487253263953,14998.615584087338
2024-07-15,KIO.JO,44514.942446245506,40069.30242394703
2024-07-15,MNP.JO,36929.00041551847,33628.81154189132
2024-07-15,SHP.JO,29244.341433566988,26172.62269084072
2024-07-16,ABG.JO,15458.603815729379,14610.388695809874
2024-07-16,AGL.JO,53704.05542788828,48013.905876676385
2024-07-16,APN.JO,23496.664239210688,21601.40435424059
2024-07-16,CLS.JO,34678.52227430895,29707.981220754085
2024-07-16,HAR.JO,18610.327411393995,15062.886096948507
2024-07-16,IMP.JO,9525.332940032391,8594.856137761552
2024-07-16,MRP.JO,20641.87229571423,19234.972534783843
2024-07-16,MTN.JO,7899.836792881382,7728.573460145102
2024-07-16,SHP.JO,29176.690859825252,26251.48252023163
2024-07-17,ABG.JO,15193.161905303965,14555.884865722777
2024-07-17,GFI.JO,31006.60279244725,25147.742693868222
2024-07-17,IMP.JO,9321.999937446797,8587.074836199019
2024-07-17,MRP.JO,20530.21694552696,19265.77499063274
2024-07-17,SBK.JO,20998.955065331975,19510.971156622243
2024-07-18,AGL.JO,53261.08346157134,47684.680655370554
2024-07-18,CLS.JO,33836.65286593404,29874.749399638255
2024-07-18,EXX.JO,19347.97720793393,17082.802882382934
2024-07-18,KIO.JO,42690.84345072021,39532.49377435351
2024-07-18,SLM.JO,7965.756217192963,7742.9708489461855
2024-07-18,VOD.JO,9199.665451477025,9764.157872991429
2024-07-19,ABG.JO,15450.942972515051,14430.586771437936
2024-07-19,APN.JO,23105.403729512953,21509.822523268493
2024-07-19,HAR.JO,17994.413061751457,15618.274928772502
2024-07-19,INL.JO,13555.088129858203,11981.958054321987
2024-07-19,SBK.JO,20803.749501088707,19389.911304667028
2024-07-19,SHP.JO,28680.481719926585,26110.078830116832
2024-07-22,ABG.JO,15738.034543593909,14420.406511508996
2024-07-22,AGL.JO,52123.50351943399,47189.759006004984
2024-07-22,AMS.JO,62891.97876768858,56502.45072739093
2024-07-22,APN.JO,23474.001760223604,21498.515807854525
2024-07-22,BVT.JO,27096.748862207765,24511.58222864617
2024-07-22,REM.JO,13513.500429060132,12980.395091349656
2024-07-22,SBK.JO,21009.281035536667,19359.518549179356
2024-07-23,GLN.JO,10327.922979707397,9419.921637356008
2024-07-23,INL.JO,13767.290981680953,11960.955048733373
2024-07-23,MNP.JO,37410.66653173617,34418.26680172475
2024-07-23,REM.JO,13523.166039070391,12957.17243526758
2024-07-24,ABG.JO,16076.415922502438,14468.754757366798
2024-07-24,GFI.JO,30838.678448988805,25896.2935132588
2024-07-24,GRT.JO,1211.570288548934,1243.801984755481
2024-07-24,IMP.JO,9205.000144469874,8433.69327753694
2024-07-24,KIO.JO,40699.585508619515,37714.92683341524
2024-07-24,NRP.JO,13265.729263660682,12463.492861268882
2024-07-24,REM.JO,13383.19152953384,12942.990850724067
2024-07-24,SBK.JO,21244.127496633155,19361.181533144907
2024-07-24,SLM.JO,7891.1294812603,7626.6407877684205
2024-07-25,AGL.JO,52009.15537474404,46282.666572434835
2024-07-25,EXX.JO,19245.414903648394,17128.37911535705
2024-07-25,GLN.JO,10161.257091205087,9285.521615031954
2024-07-25,HAR.JO,15981.703808514581,15149.196374449355
2024-07-25,INL.JO,13698.667187582758,11964.500299897976
2024-07-25,SBK.JO,21517.282281486092,19388.635061158584
2024-07-26,CPI.JO,276415.4672051932,233595.59164404863
2024-07-26,FSR.JO,7997.181730997545,7178.219478393586
2024-07-26,GFI.JO,29962.28598872228,25937.757826873552
2024-07-26,INP.JO,14113.65498122904,12035.344302181675
2024-07-26,RLO.JO,7293.888965433718,6641.425511005794
2024-07-29,HAR.JO,16368.816058968065,14732.699977325614
2024-07-29,REM.JO,13440.848710722163,12903.66948750896
2024-07-29,RLO.JO,7232.578916118512,6656.876908516022
2024-07-30,GLN.JO,9876.926254300697,9111.02564290423
2024-07-30,HAR.JO,16559.95420801412,14614.59750479573
2024-07-30,INP.JO,14340.591417805015,12137.941886548086
2024-07-30,MTN.JO,7690.902293748312,7004.698059659937
2024-07-30,NED.JO,26899.312071443557,23673.581006936227
2024-07-30,SLM.JO,7944.434164684147,7555.053746810094
2024-07-31,ABG.JO,15912.053414312177,14738.875584547923
2024-07-31,APN.JO,24964.393615525714,21931.74705027939
2024-07-31,EXX.JO,19254.406234980444,17175.18121245883
2024-07-31,GFI.JO,31547.457339486667,26071.413599522803
2024-07-31,GRT.JO,1228.2218336340386,1237.3748099062677
2024-07-31,MNP.JO,35864.66692700275,34427.884222801775
2024-07-31,NED.JO,27507.83647551663,23754.995432095464
2024-07-31,NRP.JO,13695.053757626434,12597.921213621335
2024-07-31,SBK.JO,22089.242832379492,19725.20351061493
2024-08-01,APN.JO,25090.0371635627,22080.43988892218
2024-08-01,BTI.JO,64683.62925785226,61142.73174901801
2024-08-01,FSR.JO,8105.454247762006,7275.795082646509
2024-08-01,GFI.JO,31556.45379384327,26255.62426017517
2024-08-01,MNP.JO,36103.3339818725,34306.61137657606
2024-08-01,MRP.JO,21640.102776372907,19742.23931777158
2024-08-01,NPN.JO,349848.51598995196,310441.8468749577
2024-08-01,SOL.JO,14764.666978144576,13478.122455087181
2024-08-01,VOD.JO,10013.125885855508,9897.63988749732
2024-08-02,ABG.JO,15495.90564704674,14749.669721046179
2024-08-02,AMS.JO,66103.28018724409,60763.81822490187
2024-08-02,BTI.JO,64894.20942924428,61486.27803443242
2024-08-02,BVT.JO,26777.85761587986,24214.981719782554
2024-08-02,DSY.JO,14002.51373136772,12885.79646833256
2024-08-02,GFI.JO,30883.996356356784,26370.901764735885
2024-08-02,IMP.JO,8852.666589882729,8361.085399993208
2024-08-02,KIO.JO,38707.65821440833,35777.81595414734
2024-08-02,MNP.JO,34612.66705088155,34198.12786690564
2024-08-02,MRP.JO,21470.121185415588,19840.356498539993
2024-08-02,NED.JO,27444.552105984345,24122.608357239624
2024-08-02,NPN.JO,341158.082051365,310287.21293413994
2024-08-02,SHP.JO,29738.883999112528,26811.360972917344
2024-08-02,VOD.JO,9827.839791619874,9950.504779161556
2024-08-05,EXX.JO,18543.808679122634,17064.542822280724
2024-08-05,GFI.JO,29645.383841783798,26466.01272060462
2024-08-05,HAR.JO,16620.27896321182,14699.071135243272
2024-08-05,INP.JO,13414.18732666605,12174.512584971815
2024-08-05,MNP.JO,33289.999964811876,33979.1156871382
2024-08-05,MTN.JO,7323.685324652526,7018.916544472748
2024-08-05,NPN.JO,341015.08444388636,309286.16503549326
2024-08-05,SOL.JO,13030.666919038742,13440.608625464358
2024-08-05,VOD.JO,9679.544324676557,9999.602391920735
2024-08-06,CPI.JO,277552.8976185678,238521.42341420075
2024-08-06,DSY.JO,13587.568005654255,12863.043546973879
2024-08-06,GLN.JO,9218.265283909612,8702.402768324655
2024-08-06,KIO.JO,38692.01064094819,35195.080355358616
2024-08-06,MRP.JO,21170.150656428592,19860.587971015288
2024-08-06,NRP.JO,13623.387653164482,12748.3132798529
2024-08-07,APN.JO,23421.01191265204,22117.071060687776
2024-08-07,CPI.JO,277948.49458311044,238685.99968881416
2024-08-07,GLN.JO,9317.931016651923,8589.823351424784
2024-08-07,INP.JO,13488.166060626816,12015.320526940248
2024-08-07,NED.JO,27896.201128402616,24323.21074504094
2024-08-07,NRP.JO,13792.051342989967,12754.997889131648
2024-08-08,ABG.JO,15081.921584456439,14350.517084555888
2024-08-08,DSY.JO,13989.84975042856,12820.21291975415
2024-08-08,FSR.JO,7891.2413426825,7251.0636865719
2024-08-08,GLN.JO,9314.930289166374,8507.47520190827
2024-08-08,GRT.JO,1294.4952933992543,1261.2050406928886
2024-08-12,INL.JO,13441.490351426042,11892.052426259283
2024-08-12,INP.JO,13553.147226697309,11922.514077682861
2024-08-12,MRP.JO,21734.42753118377,19979.950761085733
2024-08-12,RLO.JO,7198.591657379481,6608.675455276439
2024-08-12,SHP.JO,28788.45516301718,26561.574397370874
2024-08-12,SLM.JO,7906.454846453572,7491.945367857584
2024-08-12,SOL.JO,12668.332954360567,12371.926064903488
2024-08-13,KIO.JO,38847.17702887732,34735.88719303323
2024-08-13,MRP.JO,21588.77407970732,20028.734085759825
2024-08-13,SBK.JO,21643.534544447997,19891.375796151264
2024-08-14,ABG.JO,15291.412429759424,14223.067899498024
2024-08-14,BTI.JO,65129.11292779673,62923.2288607087
2024-08-14,EXX.JO,18204.15960157151,16619.168777437186
2024-08-14,IMP.JO,8141.0001543222825,7776.08875138577
2024-08-14,KIO.JO,36671.86780667595,34659.35206355746
2024-08-14,MTN.JO,8432.334856541955,7249.269928089719
2024-08-14,VOD.JO,9939.145149037598,10104.043103908125
2024-08-15,GLN.JO,9459.929406193243,8381.357110205523
2024-08-15,MNP.JO,33813.99940174262,32287.352148380924
2024-08-15,SOL.JO,13419.333310042377,11758.361329638754
2024-08-16,GRT.JO,1349.7785446840378,1296.6532063572497
2024-08-16,HAR.JO,18407.354195540178,15109.003035902011
2024-08-16,MNP.JO,33956.00054060506,32269.577420761267
2024-08-16,REM.JO,14006.077079464994,12874.821774809905
2024-08-16,RLO.JO,7359.863632832413,6625.534032560697
2024-08-16,SHP.JO,30385.387283175205,26549.898089402977
2024-08-19,BTI.JO,64015.22832089782,62947.259801139546
2024-08-19,CLS.JO,35668.02955857104,30814.789022131077
2024-08-19,CPI.JO,287456.0455040106,239151.28112532242
2024-08-19,FSR.JO,8429.938636848332,7331.950893841614
2024-08-19,HAR.JO,19059.262415062232,15172.023746293873
2024-08-19,INL.JO,13681.34471655594,11829.056834563386
2024-08-19,SBK.JO,23603.5864662014,20212.422501435733
2024-08-19,VOD.JO,10706.283167579331,10134.432024291735
2024-08-20,APN.JO,23608.311226196925,21391.287614114957
2024-08-20,BTI.JO,64129.51904475303,62823.406406856026
2024-08-20,GLN.JO,9571.928888416047,8336.01020913049
2024-08-20,INP.JO,13780.083663273284,11821.057365133332
2024-08-20,MRP.JO,23186.944503903913,20590.18475063303
2024-08-20,SOL.JO,13182.333164606813,11811.604085069082
2024-08-20,VOD.JO,10676.624703492127,10208.324875835324
2024-08-21,ABG.JO,16670.248160439078,14593.386837620272
2024-08-21,BTI.JO,64340.761959398784,62722.848113067215
2024-08-21,KIO.JO,36495.296829985506,33162.52221373874
2024-08-21,MTN.JO,8939.841148921189,8224.074989450139
2024-08-21,SBK.JO,23653.72316276438,20670.674632019403
2024-08-22,AGL.JO,52008.82655189806,44561.79384107448
2024-08-22,IMP.JO,8828.666715497413,7936.6169516627315
2024-08-22,KIO.JO,36718.50520854984,33085.96359822401
2024-08-22,REM.JO,13925.091281172994,13162.594717130387
2024-08-22,SHP.JO,30560.01135539566,27057.98928718968
2024-08-23,CPI.JO,288536.8291853357,243623.87702842508
2024-08-23,FSR.JO,8442.59876271659,7521.874450887098
2024-08-23,GFI.JO,26712.136603659008,25485.65669393488
2024-08-23,GLN.JO,9634.927430538626,8390.12307065719
2024-08-23,GRT.JO,1360.1025444751958,1351.4361878464706
2024-08-23,NPN.JO,369956.2939388542,322542.17900598346
2024-08-23,RLO.JO,7569.117620622799,6792.092075537159
2024-08-23,SBK.JO,23704.52068106494,20947.50849565558
2024-08-23,SHP.JO,30737.633203952544,27148.757921958244
2024-08-26,ABG.JO,17270.073683731207,15017.570501456083
2024-08-26,CPI.JO,291053.3765344307,244278.49249299036
2024-08-26,GFI.JO,25718.280567905396,25111.341327622336
2024-08-26,KIO.JO,36533.61136680132,32824.722515311434
2024-08-26,NED.JO,29211.838643494473,26157.13038997053
2024-08-27,IMP.JO,8915.666549678832,8011.800066176526
2024-08-27,INL.JO,13649.61817816999,11777.445702185461
2024-08-27,REM.JO,14362.343998050641,13314.702816233323
2024-08-27,SHP.JO,30984.905515474915,27383.876585698
2024-08-28,BVT.JO,29240.017516183485,24972.829532748736
2024-08-28,DSY.JO,15358.004655132137,13838.593299157437
2024-08-28,EXX.JO,16167.267587485703,15189.688285953545
2024-08-28,GRT.JO,1401.398483440701,1382.4175782837647
2024-08-28,SLM.JO,8587.425640552583,7932.149091596137
2024-08-29,ABG.JO,17691.38390066654,15514.015005841533
2024-08-29,BTI.JO,65638.91355639735,62920.483674192
2024-08-29,EXX.JO,16240.85930064574,15053.85822184566
2024-08-29,GRT.JO,1408.0591255543936,1391.2444558847671
2024-08-29,MRP.JO,24152.509748817116,21884.147559891815
2024-08-29,NED.JO,29646.501150626696,26234.85160336212
2024-08-29,SHP.JO,30910.9219591913,27505.283441074476
2024-08-30,ABG.JO,17615.781216984768,15646.318861357828
2024-08-30,BTI.JO,65974.77494393571,63084.49313704324
2024-08-30,CPI.JO,292927.67954435054,247583.87736633443
2024-08-30,DSY.JO,15334.67475696221,13937.040452920126
2024-08-30,EXX.JO,16069.70175921103,14947.815991615053
2024-08-30,GFI.JO,24878.877280120847,23465.405729183272
2024-08-30,GLN.JO,9374.930678430163,8381.221942300768
2024-08-30,MRP.JO,24232.836072110837,21973.85520605086
2024-08-30,NPN.JO,366588.38351588073,322276.51505122153
2024-08-30,REM.JO,14484.321273673071,13520.662973083272
2024-08-30,RLO.JO,7702.066730568545,6937.257628382663
2024-08-30,VOD.JO,11015.20540783321,11360.564149351803
2024-09-02,AGL.JO,51004.27275742566,45093.14127386525
2024-09-02,AMS.JO,63244.66327337696,59619.97208739953
2024-09-02,DSY.JO,15235.353984205372,13969.686624043641
2024-09-02,GLN.JO,9363.596527788162,8349.79604810206
2024-09-02,MNP.JO,34689.33306472192,32409.844256914752
2024-09-02,REM.JO,14601.633457430522,13552.33619607028
2024-09-03,AMS.JO,61268.25683867512,59119.910648138386
2024-09-03,HAR.JO,16919.90283463116,15714.532883826934
2024-09-03,INL.JO,13523.820109245946,11844.72905468399
2024-09-03,REM.JO,14419.666805551591,13604.680940741784
2024-09-04,AGL.JO,48552.84652123949,44742.04500668528
2024-09-04,CPI.JO,288889.76282021217,249146.11176208997
2024-09-04,MTN.JO,8730.573430723205,8899.30313776204
2024-09-04,NPN.JO,361673.19631343306,322454.97115223634
2024-09-04,REM.JO,14317.68528695271,13630.54209643462
2024-09-04,SBK.JO,23649.223521619984,21676.213272333207
2024-09-04,SLM.JO,8512.798008923532,8086.630444710911
2024-09-05,ABG.JO,17222.114786985177,15888.01383967244
2024-09-05,AGL.JO,48500.42091038747,44436.79356682131
2024-09-05,DSY.JO,14968.722360990745,13988.112607593088
2024-09-05,GLN.JO,8895.266771395123,8222.116445271056
2024-09-05,REM.JO,14434.663447887096,13619.894417220834
2024-09-05,RLO.JO,7662.082020069985,7010.6306318791985
2024-09-06,AMS.JO,59504.34594778769,57236.908053025385
2024-09-06,APN.JO,20037.63645285655,20658.427855854487
2024-09-06,BTI.JO,68029.2822792615,64129.63924818631
2024-09-06,BVT.JO,28240.355750268875,25365.801864185356
2024-09-06,DSY.JO,15029.04866459993,13964.409188768774
2024-09-06,GFI.JO,24080.46060239363,22032.48862451399
2024-09-06,KIO.JO,31949.835270577903,30897.135224843667
2024-09-06,MTN.JO,9166.103039429656,8856.400500328735
2024-09-06,VOD.JO,11047.863497184942,11403.575019237294
2024-09-09,BTI.JO,69088.51655765863,64574.2376360884
2024-09-09,HAR.JO,15903.047881706161,14728.329529502671
2024-09-09,INP.JO,13306.218415021658,11777.300791846304
2024-09-09,MRP.JO,22974.964275086953,21913.23879915011
2024-09-09,SHP.JO,29973.823660421764,27365.00520302284
2024-09-10,AGL.JO,46320.28217536852,43186.95090909616
2024-09-10,DSY.JO,15095.706182128479,13916.994585617977
2024-09-10,NED.JO,28393.22046679062,25937.454878705576
2024-09-10,SLM.JO,8523.459781591597,8040.050649765796
2024-09-10,SOL.JO,12317.666902188615,11656.40026210376
2024-09-11,AGL.JO,46327.81914112772,42740.885412057156
2024-09-11,BTI.JO,69396.3997839167,65374.07128110562
2024-09-11,INP.JO,13273.893396370178,11722.577005413836
2024-09-11,KIO.JO,32991.256146099404,29951.822156520026
2024-09-12,EXX.JO,15346.783272232673,14074.495769715873
2024-09-12,HAR.JO,16493.96287268859,14153.665279895207
2024-09-12,INL.JO,13551.811380092608,11696.682546759004
2024-09-12,INP.JO,13541.817484642583,11698.398896267066
2024-09-12,SLM.JO,8626.737456442568,8036.51444042722
2024-09-12,VOD.JO,11046.197213340067,11334.381672291727
2024-09-13,ABG.JO,16586.546510676384,15737.289482442658
2024-09-13,AMS.JO,56861.80951983536,52428.92551394235
2024-09-13,GFI.JO,24913.64131298403,21387.9990432577
2024-09-13,GRT.JO,1404.0627764056544,1443.0978769556916
2024-09-13,MRP.JO,23601.900318065298,21807.21358000532
2024-09-13,NPN.JO,350450.50230136287,316722.0406243814
2024-09-13,SOL.JO,12256.66677127053,11040.03463701041
2024-09-16,CLS.JO,37050.81335496113,32387.728184360047
2024-09-16,EXX.JO,15480.312764773056,14013.644405958543
2024-09-16,GFI.JO,25573.850715394026,21439.731319582657
2024-09-16,GLN.JO,8788.267857991541,7813.05845876951
2024-09-16,MNP.JO,32589.333336408632,31869.299355456944
2024-09-16,NED.JO,28702.74718972989,25711.48283667468
2024-09-16,NPN.JO,349121.89161921974,315284.8564875546
2024-09-16,NRP.JO,14819.69628093485,13661.74982337552
2024-09-16,VOD.JO,11077.689087367577,11318.185634316418
2024-09-17,BVT.JO,27959.453005586114,24856.99441138685
2024-09-17,CLS.JO,37726.37416360049,32392.524239386
2024-09-17,IMP.JO,9343.333313541112,7360.4726511864155
2024-09-17,INP.JO,13668.448547199829,11695.561465276289
2024-09-17,KIO.JO,35089.75134211229,30293.931543097326
2024-09-17,MNP.JO,33196.999336317276,31726.471485077316
2024-09-17,NPN.JO,352926.09989611414,314545.4967964457
2024-09-18,BVT.JO,28146.39053828936,24849.759236915896
2024-09-18,CLS.JO,38171.30326406473,32527.761180703947
2024-09-18,CPI.JO,299633.3876016766,254776.3690542992
2024-09-18,GLN.JO,8791.934770150521,7805.765184822977
2024-09-18,GRT.JO,1401.0654618698636,1439.9971102200666
2024-09-18,NPN.JO,352839.08598125604,314045.49001749296
2024-09-19,EXX.JO,15830.282854190373,14106.579191973145
2024-09-19,HAR.JO,17522.484119448884,14617.793160359352
2024-09-19,IMP.JO,9588.99998765668,7750.532801990121
2024-09-20,AMS.JO,60115.186077201004,51689.43262886918
2024-09-20,BTI.JO,65405.666915979244,65115.58516844104
2024-09-20,CLS.JO,38925.8500667182,32798.686940044645
2024-09-20,GRT.JO,1400.0662767590975,1436.521212624233
2024-09-20,MNP.JO,32707.66595199658,31719.28842162299
2024-09-20,NED.JO,29460.07301593974,25850.413105646556
2024-09-20,VOD.JO,11084.18722762821,11315.025562761213
2024-09-23,AMS.JO,61805.158893829874,52138.83822127664
