Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2022-11-08,KIO.JO,1,40186.309870068486,22883.171762135655
2022-11-08,MNP.JO,1,34355.56688341373,35039.17884068004
2022-11-08,MRP.JO,1,18265.71962090398,15440.155554635057
2022-11-08,MTN.JO,1,13499.641560337719,447.90145288391443
2022-11-08,NED.JO,1,22103.32647016305,11025.736480892843
2022-11-08,NPN.JO,1,216368.05544894372,194980.35355982074
2022-11-08,NRP.JO,1,9421.056399891004,5416.7896090662325
2022-11-08,REM.JO,1,14045.039859355342,16391.913686805015
2022-11-08,RLO.JO,1,4780.6559961900475,6437.109243295943
2022-11-08,SBK.JO,1,17668.40930425695,12460.319334991282
2022-11-08,SHP.JO,1,23553.581548659684,9920.762950235123
2022-11-08,SLM.JO,1,5377.9055861318375,4896.193537715918
2022-11-08,SOL.JO,1,30467.61485559543,15191.029062744747
2022-11-08,VOD.JO,1,12702.990889330922,9358.911178224327
2022-11-09,ABG.JO,1,19808.9763543228,9089.174842586228
2022-11-09,AGL.JO,1,61094.383504245685,12778.94411248229
2022-11-09,AMS.JO,1,159787.03827737772,44674.24356331021
2022-11-09,APN.JO,1,14972.615316382946,12146.010035129608
2022-11-09,BTI.JO,1,68596.28024965276,63642.813719048565
2022-11-09,BVT.JO,1,21513.875853745056,14227.440357965828
2022-11-09,CLS.JO,1,30475.06246700322,8684.341468276065
2022-11-09,CPI.JO,1,191334.12201843297,96545.41983359147
2022-11-09,DSY.JO,1,12433.657093424714,13028.474369356267
2022-11-09,EXX.JO,1,21810.485758914063,11483.668479269192
2022-11-09,FSR.JO,1,6644.441864718665,3424.1846614951705
2022-11-09,GFI.JO,1,17885.090703726903,6349.179045955599
2022-11-09,GLN.JO,1,10624.50453437936,1137.731260344567
2022-11-09,GRT.JO,1,1322.3082532821195,2207.487580002036
2022-11-09,HAR.JO,1,5677.512103148459,6255.637853328461
2022-11-09,IMP.JO,1,20262.406165150776,4640.454691264415
2022-11-09,INL.JO,1,9289.26544057163,3404.7064867986956
2022-11-09,INP.JO,1,9467.837017793847,3240.1585323357103
2022-11-09,KIO.JO,1,41418.33463056177,22883.171762135655
2022-11-09,MNP.JO,1,34465.93387416163,35039.17884068004
2022-11-09,MRP.JO,1,18239.747130996908,15440.155554635057
2022-11-09,MTN.JO,1,13538.270390133153,447.90145288391443
2022-11-09,NED.JO,1,22092.015303235537,11025.736480892843
2022-11-09,NPN.JO,1,210864.36068786963,194980.35355982074
2022-11-09,NRP.JO,1,9481.385356863717,5416.7896090662325
2022-11-09,REM.JO,1,14043.037827602819,16391.913686805015
2022-11-09,RLO.JO,1,4780.6559961900475,6437.109243295943
2022-11-09,SBK.JO,1,17665.08333632585,12460.319334991282
2022-11-09,SHP.JO,1,23591.893212539184,9920.762950235123
2022-11-09,SLM.JO,1,5351.618464621992,4896.193537715918
2022-11-09,SOL.JO,1,30594.843937467624,15191.029062744747
2022-11-09,VOD.JO,1,12787.922380184695,9358.911178224327
2022-11-10,ABG.JO,1,19633.338699500517,9089.174842586228
2022-11-10,AGL.JO,1,61305.38825918851,12778.94411248229
2022-11-10,AMS.JO,1,162734.4322488494,44674.24356331021
2022-11-10,APN.JO,1,15183.200800847686,12146.010035129608
2022-11-10,BTI.JO,1,67913.92921695544,63642.813719048565
2022-11-10,BVT.JO,1,21874.89703224306,14227.440357965828
2022-11-10,CLS.JO,1,30249.86868417336,8684.341468276065
2022-11-10,CPI.JO,1,194116.12147286002,96545.41983359147
2022-11-10,DSY.JO,1,12458.984278752816,13028.474369356267
2022-11-10,EXX.JO,1,21510.992867387766,11483.668479269192
2022-11-10,FSR.JO,1,6673.73079776074,3424.1846614951705
2022-11-10,GFI.JO,1,18759.362956320896,6349.179045955599
2022-11-10,GLN.JO,1,10263.509680181722,1137.731260344567
2022-11-10,GRT.JO,1,1329.2907650783636,2207.487580002036
2022-11-10,HAR.JO,1,5843.459507189807,6255.637853328461
2022-11-10,IMP.JO,1,20305.05531363283,4640.454691264415
2022-11-10,INL.JO,1,9419.396708996599,3404.7064867986956
2022-11-10,INP.JO,1,9560.05780683164,3240.1585323357103
2022-11-10,KIO.JO,1,41481.84381567682,22883.171762135655
2022-11-10,MNP.JO,1,34722.965702935486,35039.17884068004
2022-11-10,MRP.JO,1,18391.92170515647,15440.155554635057
2022-11-10,MTN.JO,1,13626.519499084432,447.90145288391443
2022-11-10,NED.JO,1,22299.933525662207,11025.736480892843
2022-11-10,NPN.JO,1,216570.04280182207,194980.35355982074
2022-11-10,NRP.JO,1,9500.38508701493,5416.7896090662325
2022-11-10,REM.JO,1,14221.29444026843,16391.913686805015
2022-11-10,RLO.JO,1,4758.022405874921,6437.109243295943
2022-11-10,SBK.JO,1,17747.93239037901,12460.319334991282
2022-11-10,SHP.JO,1,23818.0813009953,9920.762950235123
2022-11-10,SLM.JO,1,5390.550132036772,4896.193537715918
2022-11-10,SOL.JO,1,29887.751268677257,15191.029062744747
2022-11-10,VOD.JO,1,12998.416911519442,9358.911178224327
2022-11-11,ABG.JO,1,19904.45013846062,9089.174842586228
2022-11-11,AGL.JO,1,65518.2276223514,12778.94411248229
2022-11-11,AMS.JO,1,169310.39536586625,44674.24356331021
2022-11-11,APN.JO,1,15222.51903142284,12146.010035129608
2022-11-11,BTI.JO,1,65765.76066591773,63642.813719048565
2022-11-11,BVT.JO,1,21717.033898012167,14227.440357965828
2022-11-11,CLS.JO,1,30003.020764250956,8684.341468276065
2022-11-11,CPI.JO,1,196930.76953639934,96545.41983359147
2022-11-11,DSY.JO,1,12516.96850690747,13028.474369356267
2022-11-11,EXX.JO,1,21778.242874656447,11483.668479269192
2022-11-11,FSR.JO,1,6681.7190825726075,3424.1846614951705
2022-11-11,GFI.JO,1,19728.825033799956,6349.179045955599
2022-11-11,GLN.JO,1,10353.175562598964,1137.731260344567
2022-11-11,GRT.JO,1,1345.91508510826,2207.487580002036
2022-11-11,HAR.JO,1,6043.395361084896,6255.637853328461
2022-11-11,IMP.JO,1,20755.206180093046,4640.454691264415
2022-11-11,INL.JO,1,9512.91832801557,3404.7064867986956
2022-11-11,INP.JO,1,9694.228233726724,3240.1585323357103
2022-11-11,KIO.JO,1,44974.411569528726,22883.171762135655
2022-11-11,MNP.JO,1,35549.06717070644,35039.17884068004
2022-11-11,MRP.JO,1,18430.218186380498,15440.155554635057
2022-11-11,MTN.JO,1,13633.179100600993,447.90145288391443
2022-11-11,NED.JO,1,22457.616444446634,11025.736480892843
2022-11-11,NPN.JO,1,235738.00905627484,194980.35355982074
2022-11-11,NRP.JO,1,9516.051244431976,5416.7896090662325
2022-11-11,REM.JO,1,14272.272919317023,16391.913686805015
2022-11-11,RLO.JO,1,4746.0394936619905,6437.109243295943
2022-11-11,SBK.JO,1,17954.560249948852,12460.319334991282
2022-11-11,SHP.JO,1,23850.726612074173,9920.762950235123
2022-11-11,SLM.JO,1,5512.336477042845,4896.193537715918
2022-11-11,SOL.JO,1,30991.52157498831,15191.029062744747
2022-11-11,VOD.JO,1,12941.130905943573,9358.911178224327
2022-11-14,ABG.JO,1,19910.438378255265,9089.174842586228
2022-11-14,AGL.JO,1,66710.19745918387,12778.94411248229
2022-11-14,AMS.JO,1,167238.0021968635,44674.24356331021
2022-11-14,APN.JO,1,15110.229402078705,12146.010035129608
2022-11-14,BTI.JO,1,66038.2309861103,63642.813719048565
2022-11-14,BVT.JO,1,21637.433827954086,14227.440357965828
2022-11-14,CLS.JO,1,29693.04618216417,8684.341468276065
2022-11-14,CPI.JO,1,199450.92900606565,96545.41983359147
2022-11-14,DSY.JO,1,12310.024474748529,13028.474369356267
2022-11-14,EXX.JO,1,21860.347533147495,11483.668479269192
2022-11-14,FSR.JO,1,6634.456508703831,3424.1846614951705
2022-11-14,GFI.JO,1,19067.440131848452,6349.179045955599
2022-11-14,GLN.JO,1,10394.841391067852,1137.731260344567
2022-11-14,GRT.JO,1,1361.0432461340336,2207.487580002036
2022-11-14,HAR.JO,1,5996.742871293926,6255.637853328461
2022-11-14,IMP.JO,1,20234.749815607214,4640.454691264415
2022-11-14,INL.JO,1,9461.330431335635,3404.7064867986956
2022-11-14,INP.JO,1,9582.363801466556,3240.1585323357103
2022-11-14,KIO.JO,1,47399.218855160376,22883.171762135655
2022-11-14,MNP.JO,1,35474.9980272366,35039.17884068004
2022-11-14,MRP.JO,1,18448.530042719474,15440.155554635057
2022-11-14,MTN.JO,1,13386.084873101985,447.90145288391443
2022-11-14,NED.JO,1,22314.23766237084,11025.736480892843
2022-11-14,NPN.JO,1,236881.63436147396,194980.35355982074
2022-11-14,NRP.JO,1,9676.373054149355,5416.7896090662325
2022-11-14,REM.JO,1,14198.304407223844,16391.913686805015
2022-11-14,RLO.JO,1,4667.820953250773,6437.109243295943
2022-11-14,SBK.JO,1,17853.408283393157,12460.319334991282
2022-11-14,SHP.JO,1,24967.346859913076,9920.762950235123
2022-11-14,SLM.JO,1,5477.3982719725545,4896.193537715918
2022-11-14,SOL.JO,1,30620.491373597688,15191.029062744747
2022-11-14,VOD.JO,1,12245.362966605617,9358.911178224327
2022-11-15,ABG.JO,1,19578.45056586249,9089.174842586228
2022-11-15,AGL.JO,1,67291.10628277351,12778.94411248229
2022-11-15,AMS.JO,1,170742.80944620364,44674.24356331021
2022-11-15,APN.JO,1,15212.855986705696,12146.010035129608
2022-11-15,BTI.JO,1,66451.09891636902,63642.813719048565
2022-11-15,BVT.JO,1,21569.494202665916,14227.440357965828
2022-11-15,CLS.JO,1,29588.945086295746,8684.341468276065
2022-11-15,CPI.JO,1,198621.0869371338,96545.41983359147
2022-11-15,DSY.JO,1,12175.727491942009,13028.474369356267
2022-11-15,EXX.JO,1,22103.331078300904,11483.668479269192
2022-11-15,FSR.JO,1,6508.642918956304,3424.1846614951705
2022-11-15,GFI.JO,1,19113.881352547534,6349.179045955599
2022-11-15,GLN.JO,1,10569.505357591484,1137.731260344567
2022-11-15,GRT.JO,1,1357.8845076390598,2207.487580002036
2022-11-15,HAR.JO,1,6043.727943118873,6255.637853328461
2022-11-15,IMP.JO,1,20413.67759530078,4640.454691264415
2022-11-15,INL.JO,1,9413.406546054483,3404.7064867986956
2022-11-15,INP.JO,1,9644.956177965503,3240.1585323357103
2022-11-15,KIO.JO,1,48408.12037398057,22883.171762135655
2022-11-15,MNP.JO,1,35329.06658007267,35039.17884068004
2022-11-15,MRP.JO,1,18437.54448912659,15440.155554635057
2022-11-15,MTN.JO,1,13316.818325635417,447.90145288391443
2022-11-15,NED.JO,1,21833.20388852605,11025.736480892843
2022-11-15,NPN.JO,1,248555.65649136153,194980.35355982074
2022-11-15,NRP.JO,1,9756.368500599116,5416.7896090662325
2022-11-15,REM.JO,1,14054.698452079403,16391.913686805015
2022-11-15,RLO.JO,1,4599.588173016996,6437.109243295943
2022-11-15,SBK.JO,1,17561.93545271545,12460.319334991282
2022-11-15,SHP.JO,1,25267.154327294164,9920.762950235123
2022-11-15,SLM.JO,1,5470.410347321306,4896.193537715918
2022-11-15,SOL.JO,1,30302.748239671597,15191.029062744747
2022-11-15,VOD.JO,1,12170.091521239576,9358.911178224327
2022-11-16,ABG.JO,1,19699.534775916047,9089.174842586228
2022-11-16,AGL.JO,1,65826.87112946865,12778.94411248229
2022-11-16,AMS.JO,1,168756.93239755745,44674.24356331021
2022-11-16,APN.JO,1,15432.105159644987,12146.010035129608
2022-11-16,BTI.JO,1,66358.60562320473,63642.813719048565
2022-11-16,BVT.JO,1,21646.426836392235,14227.440357965828
2022-11-16,CLS.JO,1,29638.91340691409,8684.341468276065
2022-11-16,CPI.JO,1,199853.6882010973,96545.41983359147
2022-11-16,DSY.JO,1,12096.748452120008,13028.474369356267
2022-11-16,EXX.JO,1,22239.61793459728,11483.668479269192
2022-11-16,FSR.JO,1,6429.428018428366,3424.1846614951705
2022-11-16,GFI.JO,1,18592.83568962114,6349.179045955599
2022-11-16,GLN.JO,1,10613.83849938086,1137.731260344567
2022-11-16,GRT.JO,1,1371.8490496385318,2207.487580002036
2022-11-16,HAR.JO,1,5974.084272421874,6255.637853328461
2022-11-16,IMP.JO,1,20030.166949854643,4640.454691264415
2022-11-16,INL.JO,1,9332.198814273128,3404.7064867986956
2022-11-16,INP.JO,1,9403.581385301646,3240.1585323357103
2022-11-16,KIO.JO,1,48682.78959967113,22883.171762135655
2022-11-16,MNP.JO,1,35413.39986201605,35039.17884068004
2022-11-16,MRP.JO,1,18374.27349549916,15440.155554635057
2022-11-16,MTN.JO,1,13013.110315573138,447.90145288391443
2022-11-16,NED.JO,1,21658.21821613908,11025.736480892843
2022-11-16,NPN.JO,1,258809.44797563442,194980.35355982074
2022-11-16,NRP.JO,1,9721.371472317995,5416.7896090662325
2022-11-16,REM.JO,1,13949.409686495015,16391.913686805015
2022-11-16,RLO.JO,1,4580.948437098867,6437.109243295943
2022-11-16,SBK.JO,1,17534.31713963744,12460.319334991282
2022-11-16,SHP.JO,1,24917.377405558495,9920.762950235123
2022-11-16,SLM.JO,1,5389.219127204673,4896.193537715918
2022-11-16,SOL.JO,1,30182.845414121057,15191.029062744747
2022-11-16,VOD.JO,1,12131.123373972849,9358.911178224327
2022-11-17,ABG.JO,1,19842.57642583451,9089.174842586228
2022-11-17,AGL.JO,1,63972.405463695664,12778.94411248229
2022-11-17,AMS.JO,1,164288.97311557404,44674.24356331021
2022-11-17,APN.JO,1,15138.55081242722,12146.010035129608
2022-11-17,BTI.JO,1,67140.77098790112,63642.813719048565
2022-11-17,BVT.JO,1,21774.986527699937,14227.440357965828
2022-11-17,CLS.JO,1,29805.8125273434,8684.341468276065
2022-11-17,CPI.JO,1,199415.95499744397,96545.41983359147
2022-11-17,DSY.JO,1,12142.402227653713,13028.474369356267
2022-11-17,EXX.JO,1,21702.455236866634,11483.668479269192
2022-11-17,FSR.JO,1,6445.071697707812,3424.1846614951705
2022-11-17,GFI.JO,1,18333.384045671613,6349.179045955599
2022-11-17,GLN.JO,1,10526.505872462354,1137.731260344567
2022-11-17,GRT.JO,1,1362.8719451159775,2207.487580002036
2022-11-17,HAR.JO,1,5840.460201881734,6255.637853328461
2022-11-17,IMP.JO,1,19832.247550296957,4640.454691264415
2022-11-17,INL.JO,1,9307.901503058214,3404.7064867986956
2022-11-17,INP.JO,1,9493.472854733329,3240.1585323357103
2022-11-17,KIO.JO,1,48269.784668724424,22883.171762135655
2022-11-17,MNP.JO,1,35088.8994075306,35039.17884068004
2022-11-17,MRP.JO,1,18567.07539393013,15440.155554635057
2022-11-17,MTN.JO,1,12982.140744488997,447.90145288391443
2022-11-17,NED.JO,1,21583.703151036603,11025.736480892843
2022-11-17,NPN.JO,1,257863.5110446078,194980.35355982074
2022-11-17,NRP.JO,1,9727.036015952517,5416.7896090662325
2022-11-17,REM.JO,1,13765.489071274023,16391.913686805015
2022-11-17,RLO.JO,1,4522.701042314216,6437.109243295943
2022-11-17,SBK.JO,1,17603.194774307634,12460.319334991282
2022-11-17,SHP.JO,1,25013.65087944038,9920.762950235123
2022-11-17,SLM.JO,1,5374.245322843567,4896.193537715918
2022-11-17,SOL.JO,1,29903.40634109442,15191.029062744747
2022-11-17,VOD.JO,1,12125.461519072183,9358.911178224327
2022-11-18,ABG.JO,1,20173.5610125462,9089.174842586228
2022-11-18,AGL.JO,1,64199.13746923245,12778.94411248229
2022-11-18,AMS.JO,1,163883.61058075738,44674.24356331021
2022-11-18,APN.JO,1,14948.290773639359,12146.010035129608
2022-11-18,BTI.JO,1,67727.30039182899,63642.813719048565
2022-11-18,BVT.JO,1,21858.913236475277,14227.440357965828
2022-11-18,CLS.JO,1,29680.88659083499,8684.341468276065
2022-11-18,CPI.JO,1,199453.25440557508,96545.41983359147
2022-11-18,DSY.JO,1,12285.363957781738,13028.474369356267
2022-11-18,EXX.JO,1,21333.15951575104,11483.668479269192
2022-11-18,FSR.JO,1,6511.3068542989295,3424.1846614951705
2022-11-18,GFI.JO,1,18103.242827042966,6349.179045955599
2022-11-18,GLN.JO,1,10471.840109839539,1137.731260344567
2022-11-18,GRT.JO,1,1374.176618786334,2207.487580002036
2022-11-18,HAR.JO,1,5738.825779717504,6255.637853328461
2022-11-18,IMP.JO,1,19958.19743830205,4640.454691264415
2022-11-18,INL.JO,1,9580.149012931985,3404.7064867986956
2022-11-18,INP.JO,1,9753.157736114672,3240.1585323357103
2022-11-18,KIO.JO,1,48370.21097133689,22883.171762135655
2022-11-18,MNP.JO,1,35384.06589433241,35039.17884068004
2022-11-18,MRP.JO,1,18600.040970197366,15440.155554635057
2022-11-18,MTN.JO,1,13154.974918329435,447.90145288391443
2022-11-18,NED.JO,1,21874.453223933946,11025.736480892843
2022-11-18,NPN.JO,1,255549.28676706646,194980.35355982074
2022-11-18,NRP.JO,1,9850.695018549217,5416.7896090662325
2022-11-18,REM.JO,1,13734.168817782815,16391.913686805015
2022-11-18,RLO.JO,1,4485.089036569916,6437.109243295943
2022-11-18,SBK.JO,1,17831.781925179897,12460.319334991282
2022-11-18,SHP.JO,1,24871.07441478079,9920.762950235123
2022-11-18,SLM.JO,1,5458.763905757714,4896.193537715918
2022-11-18,SOL.JO,1,30148.208174051946,15191.029062744747
2022-11-18,VOD.JO,1,12191.740899425957,9358.911178224327
2022-11-21,ABG.JO,1,20315.938330286914,9089.174842586228
2022-11-21,AGL.JO,1,62623.496270385906,12778.94411248229
2022-11-21,AMS.JO,1,158996.6146154815,44674.24356331021
2022-11-21,APN.JO,1,14969.94943746029,12146.010035129608
2022-11-21,BTI.JO,1,68174.09330457373,63642.813719048565
2022-11-21,BVT.JO,1,21672.73955057698,14227.440357965828
2022-11-21,CLS.JO,1,29575.619858466685,8684.341468276065
2022-11-21,CPI.JO,1,199323.00102772072,96545.41983359147
2022-11-21,DSY.JO,1,12276.36568214202,13028.474369356267
2022-11-21,EXX.JO,1,21174.935006969452,11483.668479269192
2022-11-21,FSR.JO,1,6504.982208620199,3424.1846614951705
2022-11-21,GFI.JO,1,18016.98260360165,6349.179045955599
2022-11-21,GLN.JO,1,10229.843860704226,1137.731260344567
2022-11-21,GRT.JO,1,1379.8289556215125,2207.487580002036
2022-11-21,HAR.JO,1,5752.154983722686,6255.637853328461
2022-11-21,IMP.JO,1,19595.010735354663,4640.454691264415
2022-11-21,INL.JO,1,9800.804495335069,3404.7064867986956
2022-11-21,INP.JO,1,10046.79996775872,3240.1585323357103
2022-11-21,KIO.JO,1,47627.67636343328,22883.171762135655
2022-11-21,MNP.JO,1,35182.4000752493,35039.17884068004
2022-11-21,MRP.JO,1,18637.666560905247,15440.155554635057
2022-11-21,MTN.JO,1,13218.912009235279,447.90145288391443
2022-11-21,NED.JO,1,22124.287141078275,11025.736480892843
2022-11-21,NPN.JO,1,250617.56627433276,194980.35355982074
2022-11-21,NRP.JO,1,10000.352709163342,5416.7896090662325
2022-11-21,REM.JO,1,13799.805705972129,16391.913686805015
2022-11-21,RLO.JO,1,4499.734243580079,6437.109243295943
2022-11-21,SBK.JO,1,17836.441306947883,12460.319334991282
2022-11-21,SHP.JO,1,24546.28170584761,9920.762950235123
2022-11-21,SLM.JO,1,5434.141286701649,4896.193537715918
2022-11-21,SOL.JO,1,29416.134595979333,15191.029062744747
2022-11-21,VOD.JO,1,12284.3316377786,9358.911178224327
2022-11-22,ABG.JO,1,20748.382418150642,9089.174842586228
2022-11-22,AGL.JO,1,63105.1352074204,12778.94411248229
2022-11-22,AMS.JO,1,157717.98767800236,44674.24356331021
2022-11-22,APN.JO,1,14618.415707208775,12146.010035129608
2022-11-22,BTI.JO,1,68457.21137483553,63642.813719048565
2022-11-22,BVT.JO,1,21734.68566341715,14227.440357965828
2022-11-22,CLS.JO,1,29507.997536585794,8684.341468276065
2022-11-22,CPI.JO,1,200883.08055326424,96545.41983359147
2022-11-22,DSY.JO,1,12475.646716759411,13028.474369356267
2022-11-22,EXX.JO,1,21605.062159092337,11483.668479269192
2022-11-22,FSR.JO,1,6598.842388257485,3424.1846614951705
2022-11-22,GFI.JO,1,18488.58863243963,6349.179045955599
2022-11-22,GLN.JO,1,10482.839559003101,1137.731260344567
2022-11-22,GRT.JO,1,1397.4507450870542,2207.487580002036
2022-11-22,HAR.JO,1,5962.421287860547,6255.637853328461
2022-11-22,IMP.JO,1,19686.640807621305,4640.454691264415
2022-11-22,INL.JO,1,9999.495530601547,3404.7064867986956
2022-11-22,INP.JO,1,10137.024944756557,3240.1585323357103
2022-11-22,KIO.JO,1,47202.027136259036,22883.171762135655
2022-11-22,MNP.JO,1,35155.634642380166,35039.17884068004
2022-11-22,MRP.JO,1,18676.62557437487,15440.155554635057
2022-11-22,MTN.JO,1,13381.089318432123,447.90145288391443
2022-11-22,NED.JO,1,22508.182104187363,11025.736480892843
2022-11-22,NPN.JO,1,240273.44775251488,194980.35355982074
2022-11-22,NRP.JO,1,10061.015269693979,5416.7896090662325
2022-11-22,REM.JO,1,13943.746736532565,16391.913686805015
2022-11-22,RLO.JO,1,4489.41602444026,6437.109243295943
2022-11-22,SBK.JO,1,17969.532150079543,12460.319334991282
2022-11-22,SHP.JO,1,24394.380654807315,9920.762950235123
2022-11-22,SLM.JO,1,5518.992098334262,4896.193537715918
2022-11-22,SOL.JO,1,29946.036364333,15191.029062744747
2022-11-22,VOD.JO,1,12438.20735815356,9358.911178224327
2022-11-23,ABG.JO,1,20759.359876692884,9089.174842586228
2022-11-23,AGL.JO,1,64332.81693597297,12778.94411248229
2022-11-23,AMS.JO,1,163087.1963395289,44674.24356331021
2022-11-23,APN.JO,1,14789.68519056014,12146.010035129608
2022-11-23,BTI.JO,1,68686.42795149746,63642.813719048565
2022-11-23,BVT.JO,1,21945.83724942785,14227.440357965828
2022-11-23,CLS.JO,1,29042.61844774806,8684.341468276065
2022-11-23,CPI.JO,1,201228.54190438375,96545.41983359147
2022-11-23,DSY.JO,1,12523.298167726398,13028.474369356267
2022-11-23,EXX.JO,1,21939.789508445254,11483.668479269192
2022-11-23,FSR.JO,1,6703.353975460955,3424.1846614951705
2022-11-23,GFI.JO,1,18668.105073347717,6349.179045955599
2022-11-23,GLN.JO,1,10789.168650577925,1137.731260344567
2022-11-23,GRT.JO,1,1412.0802767434775,2207.487580002036
2022-11-23,HAR.JO,1,6070.053217549598,6255.637853328461
2022-11-23,IMP.JO,1,20197.76535459951,4640.454691264415
2022-11-23,INL.JO,1,10072.049772102155,3404.7064867986956
2022-11-23,INP.JO,1,10259.542588744676,3240.1585323357103
2022-11-23,KIO.JO,1,47370.96221453114,22883.171762135655
2022-11-23,MNP.JO,1,35301.2010609105,35039.17884068004
2022-11-23,MRP.JO,1,18626.678778440215,15440.155554635057
