Date,StockID,Actual_Price,Predicted_Price
2024-11-11,HAR.JO,17517.834589521146,-4864.28823098634
2024-11-11,IMP.JO,11132.666237873686,9212.057377785562
2024-11-11,INL.JO,14069.997393528047,5877.044843152984
2024-11-11,INP.JO,14164.307215948049,7385.73596102959
2024-11-11,KIO.JO,33837.78399878323,9812.134940541904
2024-11-11,MNP.JO,27558.000334929504,29018.90993169373
2024-11-11,MRP.JO,25966.322438767642,27715.892346834797
2024-11-11,MTN.JO,8334.032501089257,4961.537196584663
2024-11-11,NED.JO,29408.09698977857,28169.06538330138
2024-11-11,NPN.JO,409114.49501390994,319226.61592146195
2024-11-11,NRP.JO,13899.048974870986,17638.666943720782
2024-11-11,REM.JO,15149.532637905359,12527.594875169892
2024-11-11,RLO.JO,7952.637962750879,8372.486266574022
2024-11-11,SBK.JO,24073.166729217737,18943.844020702523
2024-11-11,SHP.JO,31417.01944025185,39017.040852837934
2024-11-11,SLM.JO,8857.947744911902,8671.359856215133
2024-11-11,SOL.JO,9861.666867452439,43909.98984715633
2024-11-11,VOD.JO,10123.76473628411,13171.545400916066
2024-11-12,ABG.JO,16700.49629769697,9297.641018574543
2024-11-12,AGL.JO,51236.57311826215,20813.50158418973
2024-11-12,AMS.JO,64689.163419867196,83596.73770985335
2024-11-12,APN.JO,17589.33293470848,14843.352237147184
2024-11-12,BTI.JO,63391.11097851046,38895.05798194435
2024-11-12,BVT.JO,27949.026551493916,20816.157140702835
2024-11-12,CLS.JO,38724.5466971734,37562.48156374687
2024-11-12,CPI.JO,327357.88573942694,29954.675846866565
2024-11-12,DSY.JO,18583.5325592094,16671.624767745063
2024-11-12,EXX.JO,16351.270955792099,17489.1020928915
2024-11-12,FSR.JO,7764.350802561584,5862.740036476911
2024-11-12,GFI.JO,25155.595902101213,21591.752309171152
2024-11-12,GLN.JO,8801.600562653839,9372.02778676139
2024-11-12,GRT.JO,1301.0339118824177,1124.5838216690797
2024-11-12,HAR.JO,16739.234125334617,-4775.3652816862395
2024-11-12,IMP.JO,10831.333400773141,9085.369987125976
2024-11-12,INL.JO,14163.971850483424,5884.562624150807
2024-11-12,INP.JO,14256.948100821668,7401.864691414963
2024-11-12,KIO.JO,33857.77355369694,9754.117084912259
2024-11-12,MNP.JO,27338.999822743957,28913.559167762356
2024-11-12,MRP.JO,25749.01186221193,27737.158015986144
2024-11-12,MTN.JO,8363.023242562509,4867.018721148785
2024-11-12,NED.JO,29117.56009538922,28122.45411429504
2024-11-12,NPN.JO,410183.130615368,310035.124701607
2024-11-12,NRP.JO,13837.38291692652,17612.20971873247
2024-11-12,REM.JO,15087.210715716368,12505.30972852398
2024-11-12,RLO.JO,7930.979565406548,8358.01395920908
2024-11-12,SBK.JO,24068.502303009005,18850.399959604947
2024-11-12,SHP.JO,30992.730184937805,39150.75566843713
2024-11-12,SLM.JO,8796.980378891418,8681.221772008996
2024-11-12,SOL.JO,9634.333207644904,43917.73706780292
2024-11-12,VOD.JO,10388.030353384002,13078.817137171414
2024-11-13,ABG.JO,16688.83348380679,9304.82947115488
2024-11-13,AGL.JO,50709.721039905264,20577.74101189174
2024-11-13,AMS.JO,64611.228008554186,82512.6526656898
2024-11-13,APN.JO,17443.99989496717,14785.443082159483
2024-11-13,BTI.JO,63599.73703192639,38585.53820218595
2024-11-13,BVT.JO,27731.06829043943,20718.572149674914
2024-11-13,CLS.JO,38607.90345526548,37658.366719528014
2024-11-13,CPI.JO,327652.8704185287,30295.79451440225
2024-11-13,DSY.JO,18721.193945831157,16740.50011269342
2024-11-13,EXX.JO,16246.996926596586,17429.164313511155
2024-11-13,FSR.JO,7689.706982139609,5643.702794601521
2024-11-13,GFI.JO,25041.617904050832,22439.680642120427
2024-11-13,GLN.JO,8664.935512440114,9245.797698794704
2024-11-13,GRT.JO,1285.3748848547589,1124.3146450349236
2024-11-13,HAR.JO,16974.214639025515,-4552.679272339263
2024-11-13,IMP.JO,10713.66651996803,8924.176088787135
2024-11-13,INL.JO,14038.340045887227,5895.870147490986
2024-11-13,INP.JO,14086.330197271236,7418.592403292186
2024-11-13,KIO.JO,33704.189537643055,9736.057788825945
2024-11-13,MNP.JO,26768.666751307275,28845.790518516296
2024-11-13,MRP.JO,25648.023894118607,27733.501551229536
2024-11-13,MTN.JO,8410.008154953955,4863.022140847705
2024-11-13,NED.JO,29090.572543343995,27986.578933345027
2024-11-13,NPN.JO,411007.7910944824,314963.2411633204
2024-11-13,NRP.JO,13682.0535180377,17576.94894213508
2024-11-13,REM.JO,14836.729386577985,12484.621365352608
2024-11-13,RLO.JO,7936.643958638393,8351.289834298243
2024-11-13,SBK.JO,24258.43894889429,18797.103761655446
2024-11-13,SHP.JO,30808.084034107374,39031.363104778815
2024-11-13,SLM.JO,8730.349524611609,8667.435213209765
2024-11-13,SOL.JO,9616.999816932283,43879.91305394067
2024-11-13,VOD.JO,10398.694465209952,13044.786544407447
2024-11-14,ABG.JO,16673.5075927441,9297.4513895795
2024-11-14,AGL.JO,50329.65807596419,20370.68429440889
2024-11-14,AMS.JO,62542.228054173196,81812.46391373564
2024-11-14,APN.JO,17264.666448359898,14706.976617469852
2024-11-14,BTI.JO,54841.53701485721,38292.91918758319
2024-11-14,BVT.JO,27869.042914173668,20592.105639712187
2024-11-14,CLS.JO,38683.888063666454,37471.09977012607
2024-11-14,CPI.JO,329841.9395060436,30353.380126503664
2024-11-14,DSY.JO,18943.518719863503,16838.671591129067
2024-11-14,EXX.JO,16053.44161836317,17352.68650425109
2024-11-14,FSR.JO,7692.0396523145655,5708.932779453292
2024-11-14,GFI.JO,24114.79182456272,21511.06043750303
2024-11-14,GLN.JO,8641.268899630997,9134.229466553734
2024-11-14,GRT.JO,1293.0378123342607,1120.268917552222
2024-11-14,HAR.JO,16197.948316079104,-4520.44142841561
2024-11-14,IMP.JO,10444.33351538124,8809.852059209938
2024-11-14,INL.JO,14056.00227445356,5884.801693665694
2024-11-14,INP.JO,14159.308884293268,7427.7374566967355
2024-11-14,KIO.JO,33318.736666156656,9731.032510426247
2024-11-14,MNP.JO,26900.333746204797,28557.514572222706
2024-11-14,MRP.JO,25595.02800108731,27687.875423951195
2024-11-14,MTN.JO,8267.05376197717,4917.518138718714
2024-11-14,NED.JO,29151.212652310227,27872.90255279044
2024-11-14,NPN.JO,413332.7304956402,313615.0588149638
2024-11-14,NRP.JO,13780.051466284991,17513.043038557422
2024-11-14,REM.JO,14849.39558816686,12450.08017749614
2024-11-14,RLO.JO,7956.303405251316,8352.268324878223
2024-11-14,SBK.JO,24274.433189015934,18800.41459626431
2024-11-14,SHP.JO,30786.087310145303,38901.47935269261
2024-11-14,SLM.JO,8799.64537421024,8646.826135025545
2024-11-14,SOL.JO,9389.000091860626,43819.09478699629
2024-11-14,VOD.JO,10264.728295835914,13024.124991465373
2024-11-15,ABG.JO,16658.181701681406,9290.466231054823
2024-11-15,AGL.JO,51603.8639106067,20202.402713053445
2024-11-15,AMS.JO,63107.44066117234,80745.82968762696
2024-11-15,APN.JO,17207.666913778176,14633.457885834041
2024-11-15,BTI.JO,65199.428687521635,40708.99601364652
2024-11-15,BVT.JO,27688.411227260465,20556.633339306867
2024-11-15,CLS.JO,38216.62701105248,37674.118217164105
2024-11-15,CPI.JO,324949.20592224225,30316.65237908529
2024-11-15,DSY.JO,18938.18537297301,16938.769690653142
2024-11-15,EXX.JO,16269.983540052825,17238.030834408004
2024-11-15,FSR.JO,7639.721424844353,5966.681186686829
2024-11-15,GFI.JO,24808.994265337315,21966.221230971558
2024-11-15,GLN.JO,8729.268354879625,9076.692995096611
2024-11-15,GRT.JO,1310.6959470227587,1116.9650050999232
2024-11-15,HAR.JO,16273.94138043306,-4338.2526592755485
2024-11-15,IMP.JO,10769.666690122538,8677.147443689022
2024-11-15,INL.JO,14023.677804105972,5890.618363396143
2024-11-15,INP.JO,14030.34564757157,7437.142750670023
2024-11-15,KIO.JO,33257.43810445914,9709.928836539153
2024-11-15,MNP.JO,26943.332952484627,28474.578066512007
2024-11-15,MRP.JO,25536.03421310934,27623.90679334186
2024-11-15,MTN.JO,8179.747977079527,5031.190906366405
2024-11-15,NED.JO,28980.955025110507,27837.982219047055
2024-11-15,NPN.JO,412498.4053952247,313454.8491310877
2024-11-15,NRP.JO,13865.050070523568,17472.85030278291
2024-11-15,REM.JO,14821.396616233555,12410.434966522957
2024-11-15,RLO.JO,7966.299657821619,8342.824571737732
2024-11-15,SBK.JO,24063.837876800277,18779.17834146865
2024-11-15,SHP.JO,30514.78135045148,38806.96812687671
2024-11-15,SLM.JO,8822.299625813006,8643.127207509873
2024-11-15,SOL.JO,9428.333484387933,43782.50043208319
2024-11-15,VOD.JO,10168.420147904884,12961.15486497299
2024-11-18,ABG.JO,16670.508847749334,9278.717222166899
2024-11-18,AGL.JO,51630.3990489541,20260.991588959416
2024-11-18,AMS.JO,64474.00539634957,80115.9434228366
2024-11-18,APN.JO,17175.666334128287,14618.629178174147
2024-11-18,BTI.JO,65478.04237777704,38819.5771294227
2024-11-18,BVT.JO,27784.392907132522,20533.45820532666
2024-11-18,CLS.JO,38082.31693047562,37283.262839880575
2024-11-18,CPI.JO,324589.9472007002,30707.70318758701
2024-11-18,DSY.JO,19092.510750701796,17017.596526632606
2024-11-18,EXX.JO,16537.830699291553,17221.00577427723
2024-11-18,FSR.JO,7644.053603987206,6271.780469052154
2024-11-18,GFI.JO,25778.144558876225,20670.027817194958
2024-11-18,GLN.JO,8742.268289033553,9090.06303184689
2024-11-18,GRT.JO,1322.6900812952124,1118.9180416163422
2024-11-18,HAR.JO,16633.909862693923,-4294.92929909832
2024-11-18,IMP.JO,10957.333320365346,8675.400507438959
2024-11-18,INL.JO,13915.042138067029,5886.355903686879
2024-11-18,INP.JO,13948.368441139817,7441.99787864804
2024-11-18,KIO.JO,33791.14072539961,9699.46874193531
2024-11-18,MNP.JO,26791.666888818872,28547.812977876285
2024-11-18,MRP.JO,25813.33934123688,27577.818175093085
2024-11-18,MTN.JO,8305.041418203029,5082.769701061045
2024-11-18,NED.JO,28988.61956895093,27784.79347541325
2024-11-18,NPN.JO,416268.31881191686,315433.15509133216
2024-11-18,NRP.JO,14021.379832296143,17464.41393898256
2024-11-18,REM.JO,14858.727175354055,12410.467596903782
2024-11-18,RLO.JO,8032.60768353065,8352.381642721126
2024-11-18,SBK.JO,24026.18280812028,18750.873984449343
2024-11-18,SHP.JO,30320.469068372917,38624.19224282034
2024-11-18,SLM.JO,8847.2862708093,8650.24560526826
2024-11-18,SOL.JO,9547.000188817668,43747.294520908465
2024-11-18,VOD.JO,10272.060625831497,12944.4584965239
2024-11-19,ABG.JO,16655.18379761345,9262.81424508271
2024-11-19,AGL.JO,52166.42355406731,20315.032109380678
2024-11-19,AMS.JO,65787.27712746705,80253.48075750614
2024-11-19,APN.JO,17196.00014028684,14611.824303458128
2024-11-19,BTI.JO,65784.31910139308,37702.05880522328
2024-11-19,BVT.JO,27444.12490933075,20532.352435705154
2024-11-19,CLS.JO,38189.635080384476,37246.55812754064
2024-11-19,CPI.JO,327124.9427192366,30877.742213214617
2024-11-19,DSY.JO,19228.506437108044,17096.987914619847
2024-11-19,EXX.JO,16628.111107425382,17285.82458582444
2024-11-19,FSR.JO,7643.720442780147,6342.544992882661
2024-11-19,GFI.JO,26897.60023773765,20323.52099192163
2024-11-19,GLN.JO,8714.934764065456,9114.613385290424
2024-11-19,GRT.JO,1326.021832081326,1126.2146084959577
2024-11-19,HAR.JO,17414.843365029246,-4344.365439843656
2024-11-19,IMP.JO,11177.666870950097,8719.328704180472
2024-11-19,INL.JO,13912.04215128195,5871.996242328353
2024-11-19,INP.JO,13920.377593569156,7440.804197501852
2024-11-19,KIO.JO,33837.11758242761,9721.953688489008
2024-11-19,MNP.JO,26682.666671950206,28482.04448552666
2024-11-19,MRP.JO,26364.281988374623,27575.481202647305
2024-11-19,MTN.JO,8343.696195384666,5038.245522696596
2024-11-19,NED.JO,28904.656884143147,27750.213380215737
2024-11-19,NPN.JO,412024.774305174,312622.44725798804
2024-11-19,NRP.JO,13953.047972253375,17494.746338722904
2024-11-19,REM.JO,14904.725486387344,12381.78864993781
2024-11-19,RLO.JO,8064.262333445284,8373.364030182534
2024-11-19,SBK.JO,23947.876272957852,18735.358125458333
2024-11-19,SHP.JO,29892.515406981194,38418.5307951469
2024-11-19,SLM.JO,8860.28013830543,8657.457155450966
2024-11-19,SOL.JO,9448.666707499398,43720.81808047184
2024-11-19,VOD.JO,10401.360624143002,12952.595808480699
2024-11-20,ABG.JO,16839.099535926605,9253.852908560923
2024-11-20,AGL.JO,52571.06602574548,20384.966455127098
2024-11-20,AMS.JO,64436.036120581775,81018.43722224103
2024-11-20,APN.JO,17227.999605205838,14631.716676184371
2024-11-20,BTI.JO,66766.4607454217,37077.926843499445
2024-11-20,BVT.JO,27586.76371097295,20473.6370551189
2024-11-20,CLS.JO,38192.30012595029,37339.07731536727
2024-11-20,CPI.JO,330725.83936223784,30811.984759670515
2024-11-20,DSY.JO,19348.49897664195,17193.51931899715
2024-11-20,EXX.JO,16771.362798799408,17358.965320514748
2024-11-20,FSR.JO,7765.683989115361,6099.989549279344
2024-11-20,GFI.JO,27162.884611655234,19918.672280584567
2024-11-20,GLN.JO,8749.268055529763,9117.268469133815
2024-11-20,GRT.JO,1317.359388395859,1133.6718092212136
2024-11-20,HAR.JO,17476.839303581757,-4548.358463625868
2024-11-20,IMP.JO,11123.333493855182,8812.701543398254
2024-11-20,INL.JO,13913.708925351182,5865.480436262793
2024-11-20,INP.JO,13962.36529220432,7439.459224763601
2024-11-20,KIO.JO,34050.66145595802,9737.606399520171
2024-11-20,MNP.JO,26925.999926179597,28419.82043787726
2024-11-20,MRP.JO,27029.547945659197,27684.4440752814
2024-11-20,MTN.JO,8273.71882610135,4929.344001393308
2024-11-20,NED.JO,29390.771647724843,27699.819957415242
2024-11-20,NPN.JO,413070.07259365753,317670.15936790913
2024-11-20,NRP.JO,13940.04862824466,17524.285254564405
2024-11-20,REM.JO,14990.052879650557,12429.098842625968
2024-11-20,RLO.JO,8094.25079137354,8399.440324486784
2024-11-20,SBK.JO,24347.074817221906,18720.908324944732
2024-11-20,SHP.JO,29921.84505809702,38163.999626442026
2024-11-20,SLM.JO,8879.602399346011,8672.716836242475
2024-11-20,SOL.JO,9501.666669908986,43728.975187434815
2024-11-20,VOD.JO,10421.022367485184,12996.834714628536
2024-11-21,ABG.JO,17158.956979124352,9239.406837170347
2024-11-21,AGL.JO,52609.07102415467,20442.60347542628
2024-11-21,AMS.JO,63343.91660981379,81203.52297161063
2024-11-21,APN.JO,17021.999566255774,14643.269189759512
2024-11-21,BTI.JO,66609.15993364382,36426.76535299576
2024-11-21,BVT.JO,27962.359349526887,20423.14316482061
2024-11-21,CLS.JO,38975.17394953595,37303.36108331909
2024-11-21,CPI.JO,335664.86389894004,30463.925743515672
2024-11-21,DSY.JO,19535.158352307008,17249.152929644883
2024-11-21,EXX.JO,17028.5484283587,17426.19184216094
2024-11-21,FSR.JO,7822.000151070287,5770.364997407354
2024-11-21,GFI.JO,27249.868684361107,20452.645125590843
2024-11-21,GLN.JO,8666.26852544367,9135.996304165881
2024-11-21,GRT.JO,1316.6930292087673,1136.0934244552489
2024-11-21,HAR.JO,17485.83721950597,-4638.079499498382
2024-11-21,IMP.JO,10990.666402024603,8849.351533980991
2024-11-21,INL.JO,14087.326060740997,5857.395187885141
2024-11-21,INP.JO,14072.333346206735,7438.091891318347
2024-11-21,KIO.JO,34204.57721231228,9738.294100098603
2024-11-21,MNP.JO,26899.33366775658,28469.000128967073
2024-11-21,MRP.JO,29150.663039523177,27885.68559809572
2024-11-21,MTN.JO,8238.063020503918,4832.467898649287
2024-11-21,NED.JO,29795.255984082916,27769.903450752183
2024-11-21,NPN.JO,411052.78491672705,311207.4852855241
2024-11-21,NRP.JO,13929.04821884342,17554.776171968515
2024-11-21,REM.JO,14994.053434512507,12416.275102961928
2024-11-21,RLO.JO,8102.247793429782,8409.880555166448
2024-11-21,SBK.JO,24620.648290656667,18765.090059208433
2024-11-21,SHP.JO,30468.12138356234,37946.19687598118
2024-11-21,SLM.JO,8956.56242436859,8680.279797974616
2024-11-21,SOL.JO,9637.333501627438,43737.1138310502
2024-11-21,VOD.JO,10444.017005958525,13037.19881011242
2024-11-22,ABG.JO,17176.615601150443,9220.38906719199
2024-11-22,AGL.JO,52588.757560182545,20533.135760172758
2024-11-22,AMS.JO,62565.87564903734,80926.39356250058
2024-11-22,APN.JO,17016.999998215582,14653.48458363249
2024-11-22,BTI.JO,66826.11738448234,36156.78113219005
2024-11-22,BVT.JO,28109.331365325128,20517.43605283266
2024-11-22,CLS.JO,39755.054089952304,37748.10019016881
2024-11-22,CPI.JO,337117.339437851,29832.575901042124
2024-11-22,DSY.JO,19588.490268111498,17367.264664553168
2024-11-22,EXX.JO,17003.89576921134,17568.63625715821
2024-11-22,FSR.JO,7818.334836067093,5639.620350932578
2024-11-22,GFI.JO,28137.7017150537,20737.987599658034
2024-11-22,GLN.JO,8643.602155129734,9115.01567072124
2024-11-22,GRT.JO,1320.3579219639723,1137.2494395793153
2024-11-22,HAR.JO,18058.78836828834,-4689.67163223512
2024-11-22,IMP.JO,10979.666864946505,8835.10689257203
2024-11-22,INL.JO,13772.416260308955,5885.878539180372
2024-11-22,INP.JO,13743.76035990576,7444.124048852229
2024-11-22,KIO.JO,33671.54100772744,9757.69063252846
2024-11-22,MNP.JO,27086.66669587931,28534.500266933093
2024-11-22,MRP.JO,28996.345962012634,28380.61445931558
2024-11-22,MTN.JO,8104.438419931675,4805.705901085608
2024-11-22,NED.JO,29629.997463484582,27967.88134288222
2024-11-22,NPN.JO,405045.26924521686,317004.88433239266
2024-11-22,NRP.JO,14041.04587398318,17591.487788200357
2024-11-22,REM.JO,15162.70829447227,12451.949582539506
2024-11-22,RLO.JO,7904.323191668393,8435.901089897208
2024-11-22,SBK.JO,24585.327116561286,18879.492090120577
2024-11-22,SHP.JO,30534.44692781838,38099.39415151835
2024-11-22,SLM.JO,8963.224912665648,8711.310303629538
2024-11-22,SOL.JO,9745.333468573735,43732.35398004283
2024-11-22,VOD.JO,10370.034959374978,13085.427000440985
2024-11-25,ABG.JO,17130.97009405124,9225.683962834035
2024-11-25,AGL.JO,53500.91646155064,20565.37662389039
2024-11-25,AMS.JO,60470.06640514462,80365.97775996677
2024-11-25,APN.JO,16877.6664401225,14629.985499112705
2024-11-25,BTI.JO,67621.29558301621,35984.984030014726
2024-11-25,BVT.JO,27704.07392243449,20588.41901036952
2024-11-25,CLS.JO,39722.056820576756,38310.37602241093
2024-11-25,CPI.JO,334218.0313295053,29499.581598042478
2024-11-25,DSY.JO,19611.49013243919,17428.101161654937
2024-11-25,EXX.JO,16996.56633091415,17654.62697137646
2024-11-25,FSR.JO,7779.346848958039,5753.611593359354
2024-11-25,GFI.JO,26952.924565784146,20301.435384512104
2024-11-25,GLN.JO,8778.601421831534,9089.891175510846
2024-11-25,GRT.JO,1314.3608548277457,1137.9329442302799
2024-11-25,HAR.JO,16944.550307159137,-4825.346901090949
2024-11-25,IMP.JO,10383.332966047952,8821.668315622126
2024-11-25,INL.JO,13461.504032629078,5867.265454217357
2024-11-25,INP.JO,13441.180030336871,7436.054688182447
2024-11-25,KIO.JO,33745.498544426846,9730.930492944495
2024-11-25,MNP.JO,27541.999913156727,28660.9935226585
2024-11-25,MRP.JO,29038.006925742055,28817.98492621992
2024-11-25,MTN.JO,8143.759293830159,4861.924668835248
2024-11-25,NED.JO,29531.708053516988,28056.75419226488
2024-11-25,NPN.JO,405843.9419132072,313254.49409719167
2024-11-25,NRP.JO,14130.378189944675,17636.764731755607
2024-11-25,REM.JO,15091.37968544709,12502.162124799497
2024-11-25,RLO.JO,7904.649355195053,8392.37144952479
2024-11-25,SBK.JO,24380.396711302084,18905.902259640196
2024-11-25,SHP.JO,30186.818035248958,38216.45968357989
2024-11-25,SLM.JO,8916.2498170481,8734.592736965531
2024-11-25,SOL.JO,9597.666845676224,43754.46568511041
2024-11-25,VOD.JO,10331.378601818415,13111.005937494992
2024-11-26,ABG.JO,17258.57821427568,9246.898864328114
2024-11-26,AGL.JO,52973.08224127219,20668.263561751333
2024-11-26,AMS.JO,59995.61686302866,79411.26173638324
2024-11-26,APN.JO,16781.666930634623,14529.367659548909
2024-11-26,BTI.JO,67993.55586964707,35623.01697454347
2024-11-26,BVT.JO,27536.10653061162,20566.94472322041
2024-11-26,CLS.JO,39488.09765666628,38308.5145984849
2024-11-26,CPI.JO,334355.694980463,29550.343131500205
2024-11-26,DSY.JO,19442.161804517582,17480.411913924043
2024-11-26,EXX.JO,17252.087575844824,17655.64686375368
2024-11-26,FSR.JO,7847.326361787745,6062.864556302123
2024-11-26,GFI.JO,26695.307159517604,21550.407206090298
2024-11-26,GLN.JO,8755.26757953079,9132.102824852265
2024-11-26,GRT.JO,1296.3695029212474,1136.5689975589394
2024-11-26,HAR.JO,16796.562884498217,-4619.919858588437
2024-11-26,IMP.JO,10384.666215193452,8683.366647920551
2024-11-26,INL.JO,13188.24912616018,5820.188639215192
2024-11-26,INP.JO,13137.5987023098,7413.562671495655
