Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2024-07-10,CPI.JO,1,263079.6420772606,300114.6522841463
2024-07-10,DSY.JO,1,13789.542504699379,3900.2205308643533
2024-07-10,EXX.JO,1,19241.420048327203,23111.52127018088
2024-07-10,FSR.JO,1,7771.308725396497,7552.213518888335
2024-07-10,GFI.JO,1,28742.000983191552,36182.017275271784
2024-07-10,GLN.JO,1,11067.917696672648,13356.67012825393
2024-07-10,GRT.JO,1,1222.5603766311121,-3221.9471782905625
2024-07-10,HAR.JO,1,17669.12797687802,20971.810976142813
2024-07-10,IMP.JO,1,9531.000407039357,1259.746923985881
2024-07-10,INL.JO,1,13700.99901896338,13119.685228527918
2024-07-10,INP.JO,1,13751.424849050869,12524.450037414956
2024-07-10,KIO.JO,1,45135.96028854647,60842.962234531224
2024-07-10,MNP.JO,1,35645.6664148172,28962.438835317706
2024-07-10,MRP.JO,1,20016.271347151738,4690.966609070926
2024-07-10,MTN.JO,1,8208.072280422955,-24161.823245316995
2024-07-10,NED.JO,1,25455.775922224006,22267.99204391795
2024-07-10,NPN.JO,1,351689.4485704983,477115.51392092154
2024-07-10,NRP.JO,1,13061.733150836108,4457.80498513692
2024-07-10,REM.JO,1,13736.45925999811,3732.0423918086403
2024-07-10,RLO.JO,1,7251.904704638445,6145.753180713711
2024-07-10,SBK.JO,1,21012.612888648637,19217.782375351162
2024-07-10,SHP.JO,1,28900.261727119967,30599.404235105492
2024-07-10,SLM.JO,1,8175.977652209698,5418.971921962565
2024-07-10,SOL.JO,1,13868.333305116286,-86375.30040939362
2024-07-10,VOD.JO,1,9654.217038624836,-10471.79353574296
2024-07-11,ABG.JO,1,15548.861330881635,12397.887140366885
2024-07-11,AGL.JO,1,54873.08987121357,74899.88954750504
2024-07-11,AMS.JO,1,64030.235868313895,-72008.53150576103
2024-07-11,APN.JO,1,23390.01904972642,-3856.0037211338854
2024-07-11,BTI.JO,1,57601.811498993666,-16149.360724565755
2024-07-11,BVT.JO,1,28295.337377534535,32361.728995130667
2024-07-11,CLS.JO,1,34039.288758261755,40052.021811888415
2024-07-11,CPI.JO,1,266903.6065438689,300422.13210994523
2024-07-11,DSY.JO,1,13824.537740229378,4063.8645111973774
2024-07-11,EXX.JO,1,19223.105173162377,23084.42269649695
2024-07-11,FSR.JO,1,7859.592111462932,7671.041286935641
2024-07-11,GFI.JO,1,29373.13554975699,36058.40132454521
2024-07-11,GLN.JO,1,11105.916612982555,13403.474268073553
2024-07-11,GRT.JO,1,1226.2236891592324,-3219.1322671097314
2024-07-11,HAR.JO,1,17945.088333229778,20673.749082037273
2024-07-11,IMP.JO,1,9620.666276256341,773.8614596849369
2024-07-11,INL.JO,1,13765.460008679252,13122.49003544987
2024-07-11,INP.JO,1,13860.726839440425,12502.068396984008
2024-07-11,KIO.JO,1,45012.420787838,60386.182262709444
2024-07-11,MNP.JO,1,36230.33394401167,28762.88318176034
2024-07-11,MRP.JO,1,20558.54813938324,5059.983139417364
2024-07-11,MTN.JO,1,8162.086683813266,-24234.159095440893
2024-07-11,NED.JO,1,25807.83105161914,22696.63331703297
2024-07-11,NPN.JO,1,354505.7321469008,476195.79106305615
2024-07-11,NRP.JO,1,13086.066060013974,4170.232449147543
2024-07-11,REM.JO,1,13650.142780245173,3798.4076743053934
2024-07-11,RLO.JO,1,7317.546313509456,6259.07162318124
2024-07-11,SBK.JO,1,21132.53353773564,19532.9455812469
2024-07-11,SHP.JO,1,29014.730695189355,30870.418029912715
2024-07-11,SLM.JO,1,8227.284036992622,5572.269761583747
2024-07-11,SOL.JO,1,13679.333247564342,-86574.76364602188
2024-07-11,VOD.JO,1,9624.890816033587,-10571.863821748917
2024-07-12,ABG.JO,1,15584.49812712058,12715.011150977567
2024-07-12,AGL.JO,1,55032.65115722592,75315.40047956616
2024-07-12,AMS.JO,1,62613.57599872047,-74247.61905618338
2024-07-12,APN.JO,1,23415.01243100381,-4194.382512156352
2024-07-12,BTI.JO,1,58143.927358696834,-15415.340083637755
2024-07-12,BVT.JO,1,27932.46302120703,32428.375450792097
2024-07-12,CLS.JO,1,34292.249851105356,40293.13911359994
2024-07-12,CPI.JO,1,274099.58633109776,302130.30857891205
2024-07-12,DSY.JO,1,13855.199825548407,4178.862279735411
2024-07-12,EXX.JO,1,19439.21272700734,22994.432974301253
2024-07-12,FSR.JO,1,7899.236669926387,7786.4098665476995
2024-07-12,GFI.JO,1,29123.214283907815,35946.283090348355
2024-07-12,GLN.JO,1,11130.917526108606,13363.052627985095
2024-07-12,GRT.JO,1,1238.8790054938515,-3193.332366035399
2024-07-12,HAR.JO,1,17753.783617393903,20791.440101503562
2024-07-12,IMP.JO,1,9459.332938031193,1105.3679763695766
2024-07-12,INL.JO,1,13794.608933634718,13120.602264075302
2024-07-12,INP.JO,1,13944.703188230202,12497.665716503014
2024-07-12,KIO.JO,1,45411.67464297095,60059.109812579205
2024-07-12,MNP.JO,1,36424.99921395725,29495.789839138
2024-07-12,MRP.JO,1,20745.86144015304,5579.1186665861
2024-07-12,MTN.JO,1,8189.412012787912,-24289.593637583872
2024-07-12,NED.JO,1,26044.980141648677,23001.85976357918
2024-07-12,NPN.JO,1,364931.07874005544,477508.75734148774
2024-07-12,NRP.JO,1,13265.062056544835,4206.575086410621
2024-07-12,REM.JO,1,13596.486504783108,4008.3185632852787
2024-07-12,RLO.JO,1,7331.208008580197,6287.376201946581
2024-07-12,SBK.JO,1,21268.111290154506,19874.786312021726
2024-07-12,SHP.JO,1,29011.401661481505,31110.546704207856
2024-07-12,SLM.JO,1,8224.285245486657,5687.697557933652
2024-07-12,SOL.JO,1,13744.99998958449,-87080.37872696247
2024-07-12,VOD.JO,1,9751.19267484596,-10409.25379823928
2024-07-15,ABG.JO,1,15676.752843440128,12799.40572442946
2024-07-15,AGL.JO,1,55050.67151450896,75513.68065569279
2024-07-15,AMS.JO,1,62783.746797252556,-75189.97770114431
2024-07-15,APN.JO,1,23743.619491047393,-3959.5711386317616
2024-07-15,BTI.JO,1,58686.37459002688,-16066.738732266556
2024-07-15,BVT.JO,1,26156.1345365378,32715.761578111964
2024-07-15,CLS.JO,1,34596.20368959693,40398.64718920831
2024-07-15,CPI.JO,1,276460.47143703216,303425.7731429469
2024-07-15,DSY.JO,1,13872.198509798971,4326.057373371521
2024-07-15,EXX.JO,1,19776.531333865893,23122.40122957954
2024-07-15,FSR.JO,1,7932.218004248652,7890.730495498342
2024-07-15,GFI.JO,1,29216.851570634768,35953.00741298736
2024-07-15,GLN.JO,1,11134.917208775956,13433.20090861249
2024-07-15,GRT.JO,1,1246.538682220493,-3176.0094652356574
2024-07-15,HAR.JO,1,17491.487253263953,20608.5034364463
2024-07-15,IMP.JO,1,9469.666313791975,1016.3275019915175
2024-07-15,INL.JO,1,14038.459838819092,13140.006653642125
2024-07-15,INP.JO,1,14139.648589480574,12496.205134151958
2024-07-15,KIO.JO,1,44514.942446245506,60826.65705198007
2024-07-15,MNP.JO,1,36929.00041551847,29898.34391631072
2024-07-15,MRP.JO,1,20686.86653773899,5806.893797870413
2024-07-15,MTN.JO,1,8064.450766490392,-24170.126408901673
2024-07-15,NED.JO,1,26034.987575558698,23498.16756575507
2024-07-15,NPN.JO,1,364896.4283252234,478826.766031033
2024-07-15,NRP.JO,1,13396.725305581622,4228.1478179629385
2024-07-15,REM.JO,1,13669.472596808451,4049.018823238455
2024-07-15,RLO.JO,1,7306.217527045766,6384.442527437236
2024-07-15,SBK.JO,1,21511.953670579293,20059.159780505575
2024-07-15,SHP.JO,1,29244.341433566988,31506.247008118575
2024-07-15,SLM.JO,1,8247.273591842028,5856.290309070925
2024-07-15,SOL.JO,1,13272.333675576367,-87499.02405543957
2024-07-15,VOD.JO,1,9860.831085349955,-10124.498174751774
2024-07-16,ABG.JO,1,15458.603815729379,12983.096094358265
2024-07-16,AGL.JO,1,53704.05542788828,75534.56955964539
2024-07-16,AMS.JO,1,63524.7156221612,-76477.67732761215
2024-07-16,APN.JO,1,23496.664239210688,-3481.864363170661
2024-07-16,BTI.JO,1,57938.34212726865,-15973.20096872934
2024-07-16,BVT.JO,1,27776.848687038906,33025.36392125662
2024-07-16,CLS.JO,1,34678.52227430895,40762.97021497247
2024-07-16,CPI.JO,1,276847.71246600425,305674.1554206155
2024-07-16,DSY.JO,1,13863.532209377028,4804.612657011731
2024-07-16,EXX.JO,1,19734.24234358643,23150.845263891395
2024-07-16,FSR.JO,1,7853.262590254342,8020.477554391329
2024-07-16,GFI.JO,1,30273.18649964807,35934.5921042417
2024-07-16,GLN.JO,1,10820.25276307461,13359.535687834723
2024-07-16,GRT.JO,1,1233.8833959854371,-3148.045285145644
2024-07-16,HAR.JO,1,18610.327411393995,20680.583835876485
2024-07-16,IMP.JO,1,9525.332940032391,1415.2562148666127
2024-07-16,INL.JO,1,13940.519822739894,13162.571098135746
2024-07-16,INP.JO,1,14127.650880774096,12526.059056799731
2024-07-16,KIO.JO,1,43934.54664408862,61212.43285650224
2024-07-16,MNP.JO,1,37126.99928029145,29971.56549329569
2024-07-16,MRP.JO,1,20641.87229571423,6376.274789841456
2024-07-16,MTN.JO,1,7899.836792881382,-24037.58169757361
2024-07-16,NED.JO,1,25816.824078744485,24072.50434896985
2024-07-16,NPN.JO,1,355438.35194088373,480175.4493881861
2024-07-16,NRP.JO,1,13294.728144749357,4418.894719952865
2024-07-16,REM.JO,1,13475.508490715392,4194.8268027920885
2024-07-16,RLO.JO,1,7310.882444911907,6497.227356782103
2024-07-16,SBK.JO,1,21262.78183850758,20529.144439521624
2024-07-16,SHP.JO,1,29176.690859825252,31807.32292375732
2024-07-16,SLM.JO,1,8125.337964104673,6081.204747631227
2024-07-16,SOL.JO,1,13272.333675576367,-87656.19884075958
2024-07-16,VOD.JO,1,9701.20543242818,-9911.394066359546
2024-07-17,ABG.JO,1,15193.161905303965,13092.229473090149
2024-07-17,AGL.JO,1,53397.05603500093,75330.34461259273
2024-07-17,AMS.JO,1,61448.006776139475,-77685.89325293958
2024-07-17,APN.JO,1,23131.399253860163,-3399.561552124215
2024-07-17,BTI.JO,1,58748.016210107286,-16929.760398289574
2024-07-17,BVT.JO,1,27360.991636834864,33031.658807982036
2024-07-17,CLS.JO,1,34132.6090002469,40829.60919152416
2024-07-17,CPI.JO,1,271000.83645816083,306611.10539095127
2024-07-17,DSY.JO,1,13640.228205521022,5069.501701539367
2024-07-17,EXX.JO,1,19466.520594566722,23284.00267843097
2024-07-17,FSR.JO,1,7721.669872446799,8116.296884443786
2024-07-17,GFI.JO,1,31006.60260826355,35892.904221156474
2024-07-17,GLN.JO,1,10832.919283063477,13306.347760970557
2024-07-17,GRT.JO,1,1210.9041701583506,-3115.785295349384
2024-07-17,HAR.JO,1,19675.839722590074,20680.73826866175
2024-07-17,IMP.JO,1,9321.999937446797,1525.2219372996594
2024-07-17,INL.JO,1,13838.582233908532,13166.280548232822
2024-07-17,INP.JO,1,14036.01004283921,12520.322346054125
2024-07-17,KIO.JO,1,42972.54968083553,61188.6649850701
2024-07-17,MNP.JO,1,37149.99941780305,29866.80810924359
2024-07-17,MRP.JO,1,20530.21694552696,6896.970527512859
2024-07-17,MTN.JO,1,7678.9060659985225,-23971.926616570803
2024-07-17,NED.JO,1,25533.04677837023,24387.46359441749
2024-07-17,NPN.JO,1,351930.1267317293,476694.95744015655
2024-07-17,NRP.JO,1,13237.062642759896,4475.041318226255
2024-07-17,REM.JO,1,13351.197967431855,4546.681953544535
2024-07-17,RLO.JO,1,7173.26841710002,6585.369752252882
2024-07-17,SBK.JO,1,20998.955065331975,20815.10369646522
2024-07-17,SHP.JO,1,28413.883318405547,32297.413061031053
2024-07-17,SLM.JO,1,8011.732014207318,6238.48455482659
2024-07-17,SOL.JO,1,13318.333259749172,-87852.97381397948
2024-07-17,VOD.JO,1,9367.956714418773,-9780.513901293873
2024-07-18,ABG.JO,1,15358.022242164137,13113.239188443253
2024-07-18,AGL.JO,1,53261.08346157134,75548.384445793
2024-07-18,AMS.JO,1,61971.51323028735,-78686.86986136672
2024-07-18,APN.JO,1,23173.724471010213,-3143.5792095429265
2024-07-18,BTI.JO,1,59886.891760532526,-14745.891427568944
2024-07-18,BVT.JO,1,27321.67270474323,33097.62580163619
2024-07-18,CLS.JO,1,33836.65286593404,40892.40721608505
2024-07-18,CPI.JO,1,268857.2366823867,305200.3940272295
2024-07-18,DSY.JO,1,13675.556581094123,5131.24365619418
2024-07-18,EXX.JO,1,19347.97720793393,23339.826005989868
2024-07-18,FSR.JO,1,7759.648083149416,8104.283578870209
2024-07-18,GFI.JO,1,31010.622980123368,35956.121605793065
2024-07-18,GLN.JO,1,10683.587069204197,13339.871975976404
2024-07-18,GRT.JO,1,1205.5756745271344,-3113.191435363078
2024-07-18,HAR.JO,1,19141.25078075836,20655.223766353654
2024-07-18,IMP.JO,1,9316.333396950702,1326.720688914056
2024-07-18,INL.JO,1,13726.31663549453,13164.68296490872
2024-07-18,INP.JO,1,13837.400340198668,12549.357961977528
2024-07-18,KIO.JO,1,42690.84345072021,60666.124104147544
2024-07-18,MNP.JO,1,37316.999184276094,30234.23943131491
2024-07-18,MRP.JO,1,20439.893016219365,7165.899554113227
2024-07-18,MTN.JO,1,7445.313356062003,-24070.22624071969
2024-07-18,NED.JO,1,25538.376241070102,24293.851405621997
2024-07-18,NPN.JO,1,352256.1056809657,478980.9151246283
2024-07-18,NRP.JO,1,13203.39644639038,4543.593490954256
2024-07-18,REM.JO,1,13437.181476954658,4522.13688987829
2024-07-18,RLO.JO,1,7193.260622457973,6592.808559008902
2024-07-18,SBK.JO,1,20874.037056947083,20831.707473176866
2024-07-18,SHP.JO,1,28610.166684719046,32247.53310789173
2024-07-18,SLM.JO,1,7965.756217192963,6218.417671522381
2024-07-18,SOL.JO,1,13523.333654318114,-87436.26344432928
2024-07-18,VOD.JO,1,9199.665451477025,-9830.708311798451
2024-07-19,ABG.JO,1,15450.942972515051,13084.880193257917
2024-07-19,AGL.JO,1,52309.93309325611,75869.88233021827
2024-07-19,AMS.JO,1,60941.48448259848,-76928.47565736437
2024-07-19,APN.JO,1,23105.403729512953,-2746.2802026158256
2024-07-19,BTI.JO,1,60440.66572889273,-16063.912327213855
2024-07-19,BVT.JO,1,27025.43822863837,33359.534295496385
2024-07-19,CLS.JO,1,33475.04366787997,40734.21699214826
2024-07-19,CPI.JO,1,267898.75351259374,305717.31483551033
2024-07-19,DSY.JO,1,13658.892589987094,5294.534306178461
2024-07-19,EXX.JO,1,19007.329831818137,23447.55421466164
2024-07-19,FSR.JO,1,7806.622188168179,8142.23253639367
2024-07-19,GFI.JO,1,29964.2851934717,35968.97220936132
2024-07-19,GLN.JO,1,10587.254834455805,13350.948020285994
2024-07-19,GRT.JO,1,1196.5838814175802,-3117.597048277063
2024-07-19,HAR.JO,1,17994.413061751457,21020.6293857471
2024-07-19,IMP.JO,1,9040.333220125538,1627.9145493837286
2024-07-19,INL.JO,1,13555.088129858203,13154.84755212349
2024-07-19,INP.JO,1,13652.78653710318,12510.579738436896
2024-07-19,KIO.JO,1,40783.8299303854,61060.466441382036
2024-07-19,MNP.JO,1,37111.33305140012,30767.731279516658
2024-07-19,MRP.JO,1,20276.242536594655,7396.478606558047
2024-07-19,MTN.JO,1,7447.979449994271,-24299.541046062623
2024-07-19,NED.JO,1,25531.714059750713,24388.88949039812
2024-07-19,NPN.JO,1,346010.2714380406,480475.6021420393
2024-07-19,NRP.JO,1,13040.40043472949,4639.668628895883
2024-07-19,REM.JO,1,13377.52647438553,4646.7596823976755
2024-07-19,RLO.JO,1,7235.911000308613,6615.193329721888
2024-07-19,SBK.JO,1,20803.749501088707,20958.391035822453
2024-07-19,SHP.JO,1,28680.481719926585,32249.035082308746
2024-07-19,SLM.JO,1,7924.7784060218855,6319.917389043801
2024-07-19,SOL.JO,1,13487.66708262115,-87204.26040391753
2024-07-19,VOD.JO,1,9225.991970013158,-9829.065341781936
2024-07-22,ABG.JO,1,15738.034543593909,13010.90764619206
2024-07-22,AGL.JO,1,52123.50351943399,75410.7504516679
2024-07-22,AMS.JO,1,62891.97876768858,-75910.13505087269
2024-07-22,APN.JO,1,23474.001760223604,-2958.7256155699874
2024-07-22,BTI.JO,1,61027.097670577394,-14049.413242720275
2024-07-22,BVT.JO,1,27096.748862207765,33241.13475301029
2024-07-22,CLS.JO,1,34023.95576007386,40818.710233502126
2024-07-22,CPI.JO,1,270119.3085094663,306720.6782158352
2024-07-22,DSY.JO,1,13680.22364789841,5345.076853603414
2024-07-22,EXX.JO,1,19343.314605486292,23557.774017088832
2024-07-22,FSR.JO,1,7854.928396289639,8171.000871191868
2024-07-22,GFI.JO,1,29972.615841556744,36069.4942689421
2024-07-22,GLN.JO,1,10575.921327470494,13368.080874041958
2024-07-22,GRT.JO,1,1204.5766700137494,-3105.4541619616703
2024-07-22,HAR.JO,1,16867.910831289722,20846.171080600772
2024-07-22,IMP.JO,1,8946.00005238843,1423.363185000823
2024-07-22,INL.JO,1,13734.31178099886,13195.29728788416
2024-07-22,INP.JO,1,13788.414216031253,12528.04392636605
2024-07-22,KIO.JO,1,40729.88837039354,61159.31917938388
2024-07-22,MNP.JO,1,36979.33269701986,30695.058912279503
2024-07-22,MRP.JO,1,20699.866434534426,7439.277409518342
2024-07-22,MTN.JO,1,7484.467961841006,-24441.902063286525
2024-07-22,NED.JO,1,25678.93146674861,24290.296548117818
2024-07-22,NPN.JO,1,350505.4839763902,481080.0773358588
2024-07-22,NRP.JO,1,13132.731600392204,4549.784635641286
2024-07-22,REM.JO,1,13513.500429060132,4876.248799872278
2024-07-22,RLO.JO,1,7177.599676873171,6634.774832844984
2024-07-22,SBK.JO,1,21009.281035536667,21051.06918266694
2024-07-22,SHP.JO,1,29067.71747212278,32412.647418803357
2024-07-22,SLM.JO,1,7972.419601186407,6301.217636992661
2024-07-22,SOL.JO,1,14151.333034724654,-87108.97475970183
2024-07-22,VOD.JO,1,9336.630787697619,-9812.405122864458
2024-07-23,ABG.JO,1,16011.803311265017,12988.114325080713
2024-07-23,AGL.JO,1,51080.940399936,75310.88349205031
2024-07-23,AMS.JO,1,63628.28463561699,-73909.62883385712
2024-07-23,APN.JO,1,23562.98515349187,-2868.592934754468
2024-07-23,BTI.JO,1,61353.96654181016,-12722.672721050709
2024-07-23,BVT.JO,1,27023.772450814096,32956.51030997803
2024-07-23,CLS.JO,1,34072.61723272208,40724.419483594174
2024-07-23,CPI.JO,1,272947.1338368923,306279.37939960073
2024-07-23,DSY.JO,1,13595.900389482878,5358.956135632209
2024-07-23,EXX.JO,1,19253.407936415773,23573.80327024869
2024-07-23,FSR.JO,1,7886.243924576607,8161.219474842818
2024-07-23,GFI.JO,1,30189.88184209554,35911.36328905163
2024-07-23,GLN.JO,1,10327.922979707397,13349.11359872147
2024-07-23,GRT.JO,1,1210.2380969171122,-3116.2221002152546
2024-07-23,HAR.JO,1,16769.25696188107,21061.640114965012
2024-07-23,IMP.JO,1,8938.33317491865,1796.8860432416118
2024-07-23,INL.JO,1,13767.290981680953,13181.50354485893
2024-07-23,INP.JO,1,13889.385653662841,12539.094873222823
2024-07-23,KIO.JO,1,40419.54091576095,60154.53946040196
2024-07-23,MNP.JO,1,37410.66653173617,30799.22041625621
2024-07-23,MRP.JO,1,20923.842453244746,7320.021605310938
2024-07-23,MTN.JO,1,7574.272548312508,-24647.700342818902
2024-07-23,NED.JO,1,25836.14426339289,24088.021203151115
2024-07-23,NPN.JO,1,349881.6795399685,481956.09929740615
2024-07-23,NRP.JO,1,13183.730404703343,4523.583546539053
2024-07-23,REM.JO,1,13523.166039070391,4653.574870753972
2024-07-23,RLO.JO,1,7181.9315362116295,6603.889725001066
2024-07-23,SBK.JO,1,21413.017054250708,21000.800489904464
2024-07-23,SHP.JO,1,29035.0608447983,32363.699512802265
2024-07-23,SLM.JO,1,7945.100861362046,6278.717445168578
2024-07-23,SOL.JO,1,14792.000117909134,-86629.68102707814
2024-07-23,VOD.JO,1,9354.293403002126,-9673.662172719745
2024-07-24,ABG.JO,1,16076.415922502438,12916.026715453374
2024-07-24,AGL.JO,1,51621.87994127335,75179.3283939595
2024-07-24,AMS.JO,1,67435.01925380313,-76869.09078398364
2024-07-24,APN.JO,1,23690.629643475826,-3174.929901084132
2024-07-24,BTI.JO,1,60794.8613887471,-13851.278999784467
2024-07-24,BVT.JO,1,27020.107739600695,33071.91145238043
2024-07-24,CLS.JO,1,33969.29921864322,40925.889739422004
2024-07-24,CPI.JO,1,274105.9114177634,306175.97663474845
2024-07-24,DSY.JO,1,13609.232203608675,5226.368728128459
2024-07-24,EXX.JO,1,19388.932365022996,23666.148379074508
2024-07-24,FSR.JO,1,7830.608711625379,8179.329359642815
2024-07-24,GFI.JO,1,30838.678695375755,36021.99735876146
2024-07-24,GLN.JO,1,10280.256983580792,13340.076658803604
2024-07-24,GRT.JO,1,1211.570288548934,-3122.6841153092473
2024-07-24,HAR.JO,1,17090.87757737848,20891.59196892927
2024-07-24,IMP.JO,1,9205.000144469874,1363.226143800687
2024-07-24,INL.JO,1,13721.654005430973,13204.626678802026
2024-07-24,INP.JO,1,13932.04036743031,12560.345157031355
2024-07-24,KIO.JO,1,40699.585508619515,60038.68870169952
2024-07-24,MNP.JO,1,36907.333715937835,31373.036260888806
2024-07-24,MRP.JO,1,21088.160480077386,7684.723039181429
2024-07-24,MTN.JO,1,7704.5649582356355,-24910.80137630081
2024-07-24,NED.JO,1,25878.777141435454,24201.44346362994
2024-07-24,NPN.JO,1,346782.60074027703,481197.8628877693
2024-07-24,NRP.JO,1,13265.729263660682,4590.350828284666
2024-07-24,REM.JO,1,13383.19152953384,4676.581745285435
2024-07-24,RLO.JO,1,7149.943527986659,6619.755122355336
2024-07-24,SBK.JO,1,21244.127496633155,21128.53581844535
2024-07-24,SHP.JO,1,29063.38437880465,32288.781851881216
2024-07-24,SLM.JO,1,7891.1294812603,6304.594412374229
2024-07-24,SOL.JO,1,14519.99992762442,-87017.26361957855
2024-07-24,VOD.JO,1,9556.57473783341,-10005.083174176354
2024-07-25,ABG.JO,1,16208.636526264812,12977.281926412725
2024-07-25,AGL.JO,1,52009.15537474404,75077.55772312832
2024-07-25,AMS.JO,1,67962.19023504254,-79159.34424870284
2024-07-25,APN.JO,1,24030.90013281807,-3152.456926348294
2024-07-25,BTI.JO,1,63050.61851004954,-12656.300933433824
2024-07-25,BVT.JO,1,27053.7630270898,33290.81000118046
2024-07-25,CLS.JO,1,33877.314066922256,41058.56690190651
2024-07-25,CPI.JO,1,274781.7810338448,307967.8674860544
2024-07-25,DSY.JO,1,13590.23545564972,5365.150676713376
2024-07-25,EXX.JO,1,19245.414903648394,23697.258418704663
2024-07-25,FSR.JO,1,7920.225284245592,8241.168955202907
