Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2023-06-13,KIO.JO,1,49192.95040230449,39478.605057949324
2023-06-13,MNP.JO,1,32329.366277389257,36623.318103833655
2023-06-13,MRP.JO,1,14512.75361583512,16515.272094429074
2023-06-13,MTN.JO,1,14277.231464391043,14734.099384118976
2023-06-13,NED.JO,1,22414.399090229832,21810.66202602835
2023-06-13,NPN.JO,1,316190.3571602277,261687.74351179
2023-06-13,NRP.JO,1,11129.893607398086,13678.210584166436
2023-06-13,REM.JO,1,14155.145991915222,15172.747224108307
2023-06-13,RLO.JO,1,5902.7391694354055,5953.448604351496
2023-06-13,SBK.JO,1,16920.46082687788,16173.84071889495
2023-06-13,SHP.JO,1,22671.341322347234,20097.007580313228
2023-06-13,SLM.JO,1,5976.306758014935,6326.186965192126
2023-06-13,SOL.JO,1,25613.327518003687,32408.291781230913
2023-06-13,VOD.JO,1,11862.850627135413,12063.198404071283
2023-06-14,ABG.JO,1,16471.73729645876,15158.006119198784
2023-06-14,AGL.JO,1,58633.12719561123,35863.10778356466
2023-06-14,AMS.JO,1,109359.16624827003,117053.87005558757
2023-06-14,APN.JO,1,18408.63449980876,22017.36952991529
2023-06-14,BTI.JO,1,60181.30732915154,68128.00828287822
2023-06-14,BVT.JO,1,26529.983300189175,20597.91723168727
2023-06-14,CLS.JO,1,26183.104147551076,21727.398290937475
2023-06-14,CPI.JO,1,149393.07694255208,113285.41280602827
2023-06-14,DSY.JO,1,14798.021092285444,14401.861669422124
2023-06-14,EXX.JO,1,17651.4244428695,14107.828310975861
2023-06-14,FSR.JO,1,6828.909162125932,6311.970274271553
2023-06-14,GFI.JO,1,28084.07305405012,17806.614139001947
2023-06-14,GLN.JO,1,10950.49926878257,6439.423959724934
2023-06-14,GRT.JO,1,1227.7962107560174,1513.6916775714267
2023-06-14,HAR.JO,1,8578.581613423574,8508.24906219517
2023-06-14,IMP.JO,1,15862.03635389952,13377.03783677425
2023-06-14,INL.JO,1,10947.84247190047,6637.07135754772
2023-06-14,INP.JO,1,11088.852683998339,6287.045952749705
2023-06-14,KIO.JO,1,50687.85733268298,39375.80666540143
2023-06-14,MNP.JO,1,32392.067862497683,36312.338709968106
2023-06-14,MRP.JO,1,14699.596345972954,16886.727010903967
2023-06-14,MTN.JO,1,14276.56502626122,14932.960151972049
2023-06-14,NED.JO,1,22672.64579365986,22142.417196705224
2023-06-14,NPN.JO,1,312358.2378448935,260184.15146705974
2023-06-14,NRP.JO,1,11232.556631976164,13777.997901296221
2023-06-14,REM.JO,1,14238.114173558391,15286.69812777652
2023-06-14,RLO.JO,1,5866.4450831801505,5993.376955711257
2023-06-14,SBK.JO,1,17199.731996133938,16480.381294077502
2023-06-14,SHP.JO,1,22837.58931531883,20282.150617200798
2023-06-14,SLM.JO,1,5979.969260544175,6435.197544772469
2023-06-14,SOL.JO,1,25917.82689270719,32646.94162677318
2023-06-14,VOD.JO,1,11932.480387991614,12191.872923802282
2023-06-15,ABG.JO,1,16639.784745918525,15170.60320277185
2023-06-15,AGL.JO,1,58669.167910177326,35944.582296889275
2023-06-15,AMS.JO,1,106652.19130000028,116454.39249240773
2023-06-15,APN.JO,1,18626.551011969445,22072.418285440086
2023-06-15,BTI.JO,1,60159.67395990333,67822.18800743448
2023-06-15,BVT.JO,1,26738.83677034625,20565.357850661498
2023-06-15,CLS.JO,1,26555.935806268128,21878.42267462939
2023-06-15,CPI.JO,1,152101.91932841277,113438.26906711418
2023-06-15,DSY.JO,1,14983.971477602363,14440.304011365473
2023-06-15,EXX.JO,1,17555.303738972965,14155.994970924357
2023-06-15,FSR.JO,1,6878.183975512795,6325.203004035522
2023-06-15,GFI.JO,1,27386.495688870753,17730.69383792664
2023-06-15,GLN.JO,1,10980.499463414464,6425.704095564019
2023-06-15,GRT.JO,1,1242.4325900631425,1513.5132473588521
2023-06-15,HAR.JO,1,8345.322473742697,8463.083539508018
2023-06-15,IMP.JO,1,15483.765127437266,13297.54135089362
2023-06-15,INL.JO,1,10942.01599154198,6582.468499966224
2023-06-15,INP.JO,1,11129.147629537394,6289.235636876978
2023-06-15,KIO.JO,1,51826.83627830841,39748.30698639888
2023-06-15,MNP.JO,1,32399.766799751545,36373.431835572315
2023-06-15,MRP.JO,1,14757.880238172214,17021.97385832763
2023-06-15,MTN.JO,1,14247.918429068124,14982.144105344125
2023-06-15,NED.JO,1,22817.745533359797,21990.419508726725
2023-06-15,NPN.JO,1,319885.4909736419,262257.39051346254
2023-06-15,NRP.JO,1,11292.55422434101,13807.818924844421
2023-06-15,REM.JO,1,14429.378729650762,15365.533829577204
2023-06-15,RLO.JO,1,5943.696075078229,6009.606289206489
2023-06-15,SBK.JO,1,17262.974990492145,16499.16426919092
2023-06-15,SHP.JO,1,22846.584701827313,20396.988906376835
2023-06-15,SLM.JO,1,5994.952619000083,6499.844282270827
2023-06-15,SOL.JO,1,25885.844682020776,32776.64295088698
2023-06-15,VOD.JO,1,12133.70308837378,12130.698485999827
2023-06-19,ABG.JO,1,16707.666880582652,15182.763845331938
2023-06-19,AGL.JO,1,57320.91203594313,35782.9204386174
2023-06-19,AMS.JO,1,106424.14412541933,115281.20843317552
2023-06-19,APN.JO,1,18689.528848312493,21953.804230393383
2023-06-19,BTI.JO,1,60062.83060195103,67959.75921244793
2023-06-19,BVT.JO,1,26922.04822107415,20699.36310118553
2023-06-19,CLS.JO,1,26538.27795378366,21943.317047653174
2023-06-19,CPI.JO,1,151023.04247468535,112847.35404644361
2023-06-19,DSY.JO,1,15155.592181764614,14453.273953090138
2023-06-19,EXX.JO,1,17448.86949799151,14092.9933617561
2023-06-19,FSR.JO,1,6897.3274726429845,6369.167823679951
2023-06-19,GFI.JO,1,27652.3361686465,17486.627181620268
2023-06-19,GLN.JO,1,10776.168716424,6403.1642037895335
2023-06-19,GRT.JO,1,1255.4058480872732,1520.206427100715
2023-06-19,HAR.JO,1,8516.601118149589,8345.259045991608
2023-06-19,IMP.JO,1,15306.795065217251,13236.12572468946
2023-06-19,INL.JO,1,10774.231016347943,6579.051819663838
2023-06-19,INP.JO,1,10794.797017154595,6284.786807702805
2023-06-19,KIO.JO,1,50527.85575648203,39631.88962700641
2023-06-19,MNP.JO,1,32221.932850089466,36203.04013636239
2023-06-19,MRP.JO,1,14651.636589557053,17307.09118332924
2023-06-19,MTN.JO,1,14130.668336254303,15095.416736983541
2023-06-19,NED.JO,1,22929.56260202677,22209.98066595759
2023-06-19,NPN.JO,1,323241.97516373935,264826.12725964916
2023-06-19,NRP.JO,1,11221.890273922856,13796.737913241266
2023-06-19,REM.JO,1,14599.982991716559,15358.289885034157
2023-06-19,RLO.JO,1,5964.67396579984,6022.593473307575
2023-06-19,SBK.JO,1,17338.203576060096,16452.631825540124
2023-06-19,SHP.JO,1,22851.246995017664,20554.44109026248
2023-06-19,SLM.JO,1,6046.228251540363,6541.6419542020985
2023-06-19,SOL.JO,1,25869.855423012326,32897.389551422144
2023-06-19,VOD.JO,1,12134.036030799003,12306.691956753377
2023-06-20,ABG.JO,1,16865.06903758905,15064.666607297844
2023-06-20,AGL.JO,1,55629.94487710149,35669.03740518986
2023-06-20,AMS.JO,1,99731.11872145071,114887.63894704435
2023-06-20,APN.JO,1,18758.169517575087,22020.996864230292
2023-06-20,BTI.JO,1,60215.25180408619,67588.64898028679
2023-06-20,BVT.JO,1,26827.776155284897,20681.245575533627
2023-06-20,CLS.JO,1,26478.969136278592,21920.66287660313
2023-06-20,CPI.JO,1,154334.30285745655,112663.01187600014
2023-06-20,DSY.JO,1,15263.561394288401,14506.262633698705
2023-06-20,EXX.JO,1,17349.09113446202,14033.312216532564
2023-06-20,FSR.JO,1,6917.470995119893,6362.0365486722585
2023-06-20,GFI.JO,1,26973.74480445412,17380.878638621725
2023-06-20,GLN.JO,1,10537.505965282604,6415.222468207005
2023-06-20,GRT.JO,1,1264.387226747848,1519.7149614274836
2023-06-20,HAR.JO,1,8118.729314928567,8226.340285882476
2023-06-20,IMP.JO,1,14719.558576575591,13150.55781306146
2023-06-20,INL.JO,1,10841.478224427374,6604.705062943747
2023-06-20,INP.JO,1,10866.729032784991,6277.764356304519
2023-06-20,KIO.JO,1,49574.82165284878,39503.39163632155
2023-06-20,MNP.JO,1,31960.49984274475,36186.44216771681
2023-06-20,MRP.JO,1,14377.868960135289,17336.466046568195
2023-06-20,MTN.JO,1,13814.225622174403,15106.945570368716
2023-06-20,NED.JO,1,23058.02453565572,22227.35259669187
2023-06-20,NPN.JO,1,316358.6961158671,262701.8661238691
2023-06-20,NRP.JO,1,11243.223437819484,13768.818206078218
2023-06-20,REM.JO,1,14706.943274873505,15375.002253845276
2023-06-20,RLO.JO,1,5847.797702804365,6066.0553628003745
2023-06-20,SBK.JO,1,17654.08981846259,16378.147294982038
2023-06-20,SHP.JO,1,22569.397380666316,20624.56786429309
2023-06-20,SLM.JO,1,6084.186073057634,6535.997574132377
2023-06-20,SOL.JO,1,25421.76659414173,32783.474389493356
2023-06-20,VOD.JO,1,12195.668886574816,12316.710878025966
2023-06-21,ABG.JO,1,16574.559939965402,15057.289997344376
2023-06-21,AGL.JO,1,54107.38693479892,35719.45762934304
2023-06-21,AMS.JO,1,94812.56368969253,114795.21183234664
2023-06-21,APN.JO,1,18496.935677772544,22040.491278028916
2023-06-21,BTI.JO,1,60494.473008990855,67469.15702138632
2023-06-21,BVT.JO,1,26661.560021990445,20795.13655882955
2023-06-21,CLS.JO,1,26423.32924951875,21918.00553348115
2023-06-21,CPI.JO,1,154663.48641201013,112593.98626722883
2023-06-21,DSY.JO,1,15061.617180701742,14569.704456778574
2023-06-21,EXX.JO,1,16673.58020186801,13999.095159489403
2023-06-21,FSR.JO,1,6833.5704395342955,6363.074765669542
2023-06-21,GFI.JO,1,26493.7014646042,17382.826832423187
2023-06-21,GLN.JO,1,10503.173317474988,6377.03077671865
2023-06-21,GRT.JO,1,1244.095771545264,1532.8523373217329
2023-06-21,HAR.JO,1,7808.829044741293,8229.848116290594
2023-06-21,IMP.JO,1,14026.672979655774,13253.331031591435
2023-06-21,INL.JO,1,10700.326522619627,6588.605564154529
2023-06-21,INP.JO,1,10754.502071615538,6269.377188139458
2023-06-21,KIO.JO,1,48220.29371311635,39676.04925176953
2023-06-21,MNP.JO,1,31267.866344476814,36124.21061947905
2023-06-21,MRP.JO,1,14007.847487059722,17173.678140464246
2023-06-21,MTN.JO,1,13765.925928411056,15201.025330129994
2023-06-21,NED.JO,1,22921.24158132398,22302.41543173542
2023-06-21,NPN.JO,1,308107.1458830543,262508.58985942096
2023-06-21,NRP.JO,1,11105.561593800241,13801.881229303412
2023-06-21,REM.JO,1,14643.299997693275,15255.406645158728
2023-06-21,RLO.JO,1,5795.3441324120695,6049.857506483726
2023-06-21,SBK.JO,1,17665.409543494017,16389.511579240043
2023-06-21,SHP.JO,1,22307.53431355728,20680.3466676428
2023-06-21,SLM.JO,1,6021.2565348171975,6631.793198491562
2023-06-21,SOL.JO,1,24809.101023904375,32631.546887556964
2023-06-21,VOD.JO,1,11665.625462457494,12393.570807157976
2023-06-22,ABG.JO,1,16362.254512638448,15077.45542218297
2023-06-22,AGL.JO,1,53485.18921095667,35617.65667219711
2023-06-22,AMS.JO,1,90961.3446789648,115600.3153076066
2023-06-22,APN.JO,1,18309.67315034702,22155.246134735567
2023-06-22,BTI.JO,1,60687.83485075147,67684.43812164184
2023-06-22,BVT.JO,1,26562.62816191908,20906.923401715867
2023-06-22,CLS.JO,1,26181.105363376715,21900.613415308886
2023-06-22,CPI.JO,1,153035.52072345495,113162.13562670218
2023-06-22,DSY.JO,1,14789.356344963937,14574.48179371368
2023-06-22,EXX.JO,1,16565.151855350967,13920.609956193724
2023-06-22,FSR.JO,1,6783.6293037333135,6424.389158318669
2023-06-22,GFI.JO,1,26064.291107315377,17215.83280146215
2023-06-22,GLN.JO,1,10481.173775491176,6405.978592663527
2023-06-22,GRT.JO,1,1201.1845771276594,1530.3449232818703
2023-06-22,HAR.JO,1,7759.178352733576,8193.00045372684
2023-06-22,IMP.JO,1,13406.109894930965,13217.635347207353
2023-06-22,INL.JO,1,10504.244081714287,6627.146100063593
2023-06-22,INP.JO,1,10543.702453340235,6300.180013555692
2023-06-22,KIO.JO,1,47702.03316279509,39569.7132746026
2023-06-22,MNP.JO,1,30727.033087066437,36011.37010136922
2023-06-22,MRP.JO,1,14116.0882051183,17084.913864441278
2023-06-22,MTN.JO,1,13669.994344666091,15288.991066310908
2023-06-22,NED.JO,1,22831.720725748146,22484.28916995356
2023-06-22,NPN.JO,1,306713.54951152694,259993.00853039048
2023-06-22,NRP.JO,1,11098.562188144017,13750.705995728084
2023-06-22,REM.JO,1,14440.374115395698,15318.576957249155
2023-06-22,RLO.JO,1,5798.341659161221,6046.341355744573
2023-06-22,SBK.JO,1,17590.17759496557,16471.126426790965
2023-06-22,SHP.JO,1,22580.389570149746,20795.341326758145
2023-06-22,SLM.JO,1,5984.630912393875,6721.4073235138785
2023-06-22,SOL.JO,1,24191.7716120671,32589.889882736104
2023-06-22,VOD.JO,1,11515.37386360334,12350.884497197621
2023-06-23,ABG.JO,1,16106.356280548864,14933.727575989764
2023-06-23,AGL.JO,1,53088.0880316541,35598.62172336956
2023-06-23,AMS.JO,1,88689.50428719322,114337.43896337184
2023-06-23,APN.JO,1,18313.006195707145,22063.8014156629
2023-06-23,BTI.JO,1,62230.394139384865,67107.0977828767
2023-06-23,BVT.JO,1,26150.245135203822,20924.166394010022
2023-06-23,CLS.JO,1,26292.057783033553,21960.340732262153
2023-06-23,CPI.JO,1,149981.8060876838,113336.58709789891
2023-06-23,DSY.JO,1,14620.069950754047,14491.39557979386
2023-06-23,EXX.JO,1,16262.486334442772,13766.811348453013
2023-06-23,FSR.JO,1,6644.460554249793,6384.723472559157
2023-06-23,GFI.JO,1,26739.553129550375,17154.41318855063
2023-06-23,GLN.JO,1,10407.173853234968,6384.451494689666
2023-06-23,GRT.JO,1,1168.58522980244,1506.2344505090525
2023-06-23,HAR.JO,1,8023.426085414458,8079.535928665801
2023-06-23,IMP.JO,1,13001.177391602192,13028.024897154079
2023-06-23,INL.JO,1,10327.136428137357,6607.454362364943
2023-06-23,INP.JO,1,10364.537526357655,6279.399304594225
2023-06-23,KIO.JO,1,46135.60830801463,39519.26232715185
2023-06-23,MNP.JO,1,31027.700005333445,36022.49764090306
2023-06-23,MRP.JO,1,13951.561778739948,16910.4254940034
2023-06-23,MTN.JO,1,13582.389140588195,15135.736243837831
2023-06-23,NED.JO,1,22443.017246094485,22363.325190337593
2023-06-23,NPN.JO,1,302840.751514228,260666.9300080409
2023-06-23,NRP.JO,1,10964.235036333966,13782.749848889072
2023-06-23,REM.JO,1,14250.444948866963,15181.361644645982
2023-06-23,RLO.JO,1,5703.762180670025,6024.8940053880815
2023-06-23,SBK.JO,1,17335.208018997786,16486.301786031698
2023-06-23,SHP.JO,1,22595.04925195966,20647.694155316727
2023-06-23,SLM.JO,1,5817.484561639981,6670.077352059412
2023-06-23,SOL.JO,1,23265.277137591638,32245.463518880442
2023-06-23,VOD.JO,1,11520.038331970542,12214.192116136022
2023-06-26,ABG.JO,1,16172.575902914998,14850.162997296657
2023-06-26,AGL.JO,1,52821.711240094606,34997.871036994795
2023-06-26,AMS.JO,1,88093.90468358113,112771.99495286249
2023-06-26,APN.JO,1,18272.02311454826,21900.678385653275
2023-06-26,BTI.JO,1,61973.47067135287,66745.37966221827
2023-06-26,BVT.JO,1,25965.70982946821,20804.396968444755
2023-06-26,CLS.JO,1,26277.398748680946,21727.630647993068
2023-06-26,CPI.JO,1,150979.71253049315,112287.45210389701
2023-06-26,DSY.JO,1,14630.398845190628,14418.097004809357
2023-06-26,EXX.JO,1,16218.249748377822,13725.710017863632
2023-06-26,FSR.JO,1,6654.449431480637,6353.4799937689995
2023-06-26,GFI.JO,1,26646.60869602375,17125.19301647558
2023-06-26,GLN.JO,1,10328.175293129605,6376.694466098486
2023-06-26,GRT.JO,1,1151.2875900613867,1487.8044877628724
2023-06-26,HAR.JO,1,7994.435742346622,8039.7391514491865
2023-06-26,IMP.JO,1,12905.193644745757,12821.122974687689
2023-06-26,INL.JO,1,10217.275466291016,6597.034959036871
2023-06-26,INP.JO,1,10252.976153041338,6276.258338899873
2023-06-26,KIO.JO,1,46223.09086740275,39253.95522374354
2023-06-26,MNP.JO,1,30718.966620982854,35554.014225430285
2023-06-26,MRP.JO,1,14260.634185746876,16400.43001429011
2023-06-26,MTN.JO,1,13644.678572470202,15190.120599665575
2023-06-26,NED.JO,1,22385.776699030583,22265.19107597185
2023-06-26,NPN.JO,1,299529.29346952337,257529.90383240464
2023-06-26,NRP.JO,1,10879.903639211234,13734.789747590099
2023-06-26,REM.JO,1,14278.768119422655,15080.75340895621
2023-06-26,RLO.JO,1,5703.096063614658,5973.050192912355
2023-06-26,SBK.JO,1,17312.90654646484,16412.58485120695
2023-06-26,SHP.JO,1,22409.481341487004,20594.98411202589
2023-06-26,SLM.JO,1,5777.529337178175,6618.563762845471
2023-06-26,SOL.JO,1,23215.30608735334,31924.603771882033
2023-06-26,VOD.JO,1,11533.69682999847,12012.624685437891
2023-06-27,ABG.JO,1,16225.487017629106,14872.067458772708
2023-06-27,AGL.JO,1,53003.2257776926,35163.10451710032
2023-06-27,AMS.JO,1,87258.94960164856,111057.7848889352
2023-06-27,APN.JO,1,17950.144570154756,21928.42849642083
2023-06-27,BTI.JO,1,61484.24594666177,67039.82609388097
2023-06-27,BVT.JO,1,25643.92758189002,20822.05202156913
2023-06-27,CLS.JO,1,26151.11974953941,21899.74303915589
2023-06-27,CPI.JO,1,151149.99378523632,112592.92433478619
2023-06-27,DSY.JO,1,14443.782956337722,14332.033497357483
2023-06-27,EXX.JO,1,16114.146808620182,13775.710490816116
2023-06-27,FSR.JO,1,6672.095057492909,6386.269557250129
2023-06-27,GFI.JO,1,25966.682677771787,16915.51284683147
2023-06-27,GLN.JO,1,10392.508135569116,6380.729228055406
2023-06-27,GRT.JO,1,1142.3061587265756,1478.149390571924
2023-06-27,HAR.JO,1,7781.171235992012,7907.262847430949
2023-06-27,IMP.JO,1,12667.565842215274,12630.800964284348
2023-06-27,INL.JO,1,10105.085771157117,6599.38460445262
2023-06-27,INP.JO,1,10163.394403189632,6268.23013144617
2023-06-27,KIO.JO,1,45761.37589164355,38740.033719120984
2023-06-27,MNP.JO,1,30890.933443748723,35608.07513274611
2023-06-27,MRP.JO,1,14269.958950981474,16385.9852511256
2023-06-27,MTN.JO,1,13631.687125894372,15255.3741790082
2023-06-27,NED.JO,1,22344.84360193918,22253.443669580956
2023-06-27,NPN.JO,1,325532.53889682447,256925.2508612702
2023-06-27,NRP.JO,1,10759.575746503644,13699.71704279718
2023-06-27,REM.JO,1,14160.811047063531,15046.193274427005
2023-06-27,RLO.JO,1,5689.441413436267,5927.247600463522
2023-06-27,SBK.JO,1,17314.56784895014,16473.66125826525
2023-06-27,SHP.JO,1,22312.53300786706,20497.922615949872
2023-06-27,SLM.JO,1,5729.583008110916,6539.892360591489
2023-06-27,SOL.JO,1,22894.481420715343,31654.24497319761
2023-06-27,VOD.JO,1,11489.720793814213,12106.814647634736
2023-06-28,ABG.JO,1,16321.32408214767,14974.619323847408
2023-06-28,AGL.JO,1,52087.13830863831,35193.80618703561
2023-06-28,AMS.JO,1,86216.58156283507,109007.39335248004
2023-06-28,APN.JO,1,17980.46636508479,22094.78759020318
2023-06-28,BTI.JO,1,61452.296198971206,67454.96327003544
2023-06-28,BVT.JO,1,25807.14750691371,20949.317447343627
2023-06-28,CLS.JO,1,26060.01524389656,22005.568198702003
2023-06-28,CPI.JO,1,152173.85168657085,113213.60446917736
2023-06-28,DSY.JO,1,14477.607154140456,14325.176558941197
2023-06-28,EXX.JO,1,16109.488358828801,13740.403776770587
2023-06-28,FSR.JO,1,6730.692154833727,6390.485807127436
2023-06-28,GFI.JO,1,25581.25026572508,16953.302519015884
2023-06-28,GLN.JO,1,10284.17620916198,6360.199797949969
2023-06-28,GRT.JO,1,1145.9653927638383,1481.4430052110517
2023-06-28,HAR.JO,1,7725.855066947788,7917.098561215217
2023-06-28,IMP.JO,1,12423.273646979032,12498.491505650545
2023-06-28,INL.JO,1,10243.576727370457,6571.934725369151
2023-06-28,INP.JO,1,10344.889125538048,6276.899187247388
2023-06-28,KIO.JO,1,44830.301234442166,38935.411141512304
2023-06-28,MNP.JO,1,31216.165622298784,35757.72020454776
2023-06-28,MRP.JO,1,14190.026580839674,16306.39055511402
2023-06-28,MTN.JO,1,13726.952954335467,15201.228812263895
2023-06-28,NED.JO,1,22331.865124959073,22339.893907574744
2023-06-28,NPN.JO,1,334668.3696555406,257649.20857227888
2023-06-28,NRP.JO,1,10853.572691005917,13772.61009188827
2023-06-28,REM.JO,1,14312.089001209148,15132.594312478639
2023-06-28,RLO.JO,1,5789.683636354716,5929.63866690529
2023-06-28,SBK.JO,1,17410.10030851608,16629.38566627889
2023-06-28,SHP.JO,1,22339.518138642903,20540.292697004115
2023-06-28,SLM.JO,1,5745.565142680458,6543.7838628305135
2023-06-28,SOL.JO,1,22770.880386643566,31644.93206067583
2023-06-28,VOD.JO,1,11670.28901398875,12096.145820652488
2023-06-29,ABG.JO,1,16471.400925735845,15018.229788072991
2023-06-29,AGL.JO,1,51857.45555072048,35057.59348639612
2023-06-29,AMS.JO,1,85910.28787197579,107588.21932066686
2023-06-29,APN.JO,1,18141.402293088875,22034.93880346745
2023-06-29,BTI.JO,1,61411.35718371648,67463.90055773658
2023-06-29,BVT.JO,1,25858.44908027548,20939.063050566176
2023-06-29,CLS.JO,1,26349.905703691853,21908.369776247535
2023-06-29,CPI.JO,1,153240.7604841564,113035.78892002365
2023-06-29,DSY.JO,1,14407.45981993662,14421.4524782971
2023-06-29,EXX.JO,1,16011.705761897407,13655.511855398474
2023-06-29,FSR.JO,1,6751.667226014434,6394.166290445748
2023-06-29,GFI.JO,1,25625.5582278863,16873.54326422137
2023-06-29,GLN.JO,1,10319.175685299719,6356.914574207748
2023-06-29,GRT.JO,1,1142.6387890030874,1495.3689896696485
2023-06-29,HAR.JO,1,7887.803764942148,7795.4689541790585
2023-06-29,IMP.JO,1,12448.269057296831,12374.336269205449
2023-06-29,INL.JO,1,10305.49728077263,6531.876640206844
2023-06-29,INP.JO,1,10365.536621776942,6244.577261034112
2023-06-29,KIO.JO,1,44766.43388723291,38461.32783048339
