Date,StockID,Actual_Price,Predicted_Price
2022-11-09,INP.JO,9467.837017793847,48148.51696960225
2022-11-09,KIO.JO,41418.33463056177,600058.2379837735
2022-11-09,MNP.JO,34465.93387416163,374383.7177267502
2022-11-09,MRP.JO,18239.747130996908,259662.39463002546
2022-11-09,MTN.JO,13538.270390133153,297073.81007472443
2022-11-09,NED.JO,22092.015303235537,292573.5570767984
2022-11-09,NPN.JO,210864.36068786963,3415826.084694539
2022-11-09,NRP.JO,9481.385356863717,205605.81034651227
2022-11-09,REM.JO,14043.037827602819,159050.8502705566
2022-11-09,RLO.JO,4780.6559961900475,70244.64064736503
2022-11-09,SBK.JO,17665.08333632585,187416.15156278756
2022-11-09,SHP.JO,23591.893212539184,220074.24027380534
2022-11-09,SLM.JO,5351.618464621992,70574.16879158569
2022-11-09,SOL.JO,30594.843937467624,786687.9890956302
2022-11-09,VOD.JO,12787.922380184695,124240.83799470568
2022-11-10,ABG.JO,19633.338699500517,169426.01966466696
2022-11-10,AGL.JO,61305.38825918851,374509.58604448574
2022-11-10,AMS.JO,162734.4322488494,1462952.1700813803
2022-11-10,APN.JO,15183.200800847686,413535.7153677006
2022-11-10,BTI.JO,67913.92921695544,734789.5820653765
2022-11-10,BVT.JO,21874.89703224306,207002.11499957953
2022-11-10,CLS.JO,30249.86868417336,251632.60811262837
2022-11-10,CPI.JO,194116.12147286002,1611837.3555077363
2022-11-10,DSY.JO,12458.984278752816,175338.66835718162
2022-11-10,EXX.JO,21510.992867387766,161120.96582530523
2022-11-10,FSR.JO,6673.73079776074,58297.661959559984
2022-11-10,GFI.JO,18759.362956320896,178178.20743578393
2022-11-10,GLN.JO,10263.509680181722,61850.22467149368
2022-11-10,GRT.JO,1329.2907650783636,26970.66348833863
2022-11-10,HAR.JO,5843.459507189807,119418.13816468265
2022-11-10,IMP.JO,20305.05531363283,183365.15223506355
2022-11-10,INL.JO,9419.396708996599,50180.673093888916
2022-11-10,INP.JO,9560.05780683164,48182.91249457027
2022-11-10,KIO.JO,41481.84381567682,599886.6020110204
2022-11-10,MNP.JO,34722.965702935486,374548.984023913
2022-11-10,MRP.JO,18391.92170515647,259866.36317791123
2022-11-10,MTN.JO,13626.519499084432,297017.65446837543
2022-11-10,NED.JO,22299.933525662207,292533.53034131054
2022-11-10,NPN.JO,216570.04280182207,3416199.2231169473
2022-11-10,NRP.JO,9500.38508701493,205673.172293392
2022-11-10,REM.JO,14221.29444026843,159148.41861786504
2022-11-10,RLO.JO,4758.022405874921,70192.27701176869
2022-11-10,SBK.JO,17747.93239037901,187352.8471944003
2022-11-10,SHP.JO,23818.0813009953,220028.9259113939
2022-11-10,SLM.JO,5390.550132036772,70498.93984911504
2022-11-10,SOL.JO,29887.751268677257,786870.9091728225
2022-11-10,VOD.JO,12998.416911519442,124198.79137428301
2022-11-11,ABG.JO,19904.45013846062,169396.688137629
2022-11-11,AGL.JO,65518.2276223514,374906.97710708674
2022-11-11,AMS.JO,169310.39536586625,1463321.6759601936
2022-11-11,APN.JO,15222.51903142284,413448.99822233105
2022-11-11,BTI.JO,65765.76066591773,735122.2012089578
2022-11-11,BVT.JO,21717.033898012167,207048.82691667284
2022-11-11,CLS.JO,30003.020764250956,251685.74470514286
2022-11-11,CPI.JO,196930.76953639934,1611398.1960590505
2022-11-11,DSY.JO,12516.96850690747,175380.92511379096
2022-11-11,EXX.JO,21778.242874656447,161127.27786281897
2022-11-11,FSR.JO,6681.7190825726075,58332.982464763685
2022-11-11,GFI.JO,19728.825033799956,177976.39023831463
2022-11-11,GLN.JO,10353.175562598964,61821.167433911614
2022-11-11,GRT.JO,1345.91508510826,26957.820365777396
2022-11-11,HAR.JO,6043.395361084896,119533.99805255224
2022-11-11,IMP.JO,20755.206180093046,183538.59507039204
2022-11-11,INL.JO,9512.91832801557,50180.47481593272
2022-11-11,INP.JO,9694.228233726724,48298.60203500714
2022-11-11,KIO.JO,44974.411569528726,600354.0681305712
2022-11-11,MNP.JO,35549.06717070644,374472.4980241933
2022-11-11,MRP.JO,18430.218186380498,260002.0569142003
2022-11-11,MTN.JO,13633.179100600993,297128.39245007845
2022-11-11,NED.JO,22457.616444446634,292462.64778151317
2022-11-11,NPN.JO,235738.00905627484,3417500.423769447
2022-11-11,NRP.JO,9516.051244431976,205562.23500499743
2022-11-11,REM.JO,14272.272919317023,158913.60338016553
2022-11-11,RLO.JO,4746.0394936619905,70194.69925560638
2022-11-11,SBK.JO,17954.560249948852,187413.4746462323
2022-11-11,SHP.JO,23850.726612074173,220048.3322438614
2022-11-11,SLM.JO,5512.336477042845,70564.08444452222
2022-11-11,SOL.JO,30991.52157498831,787944.914716492
2022-11-11,VOD.JO,12941.130905943573,124239.39620469119
2022-11-14,ABG.JO,19910.438378255265,169377.77064817242
2022-11-14,AGL.JO,66710.19745918387,375013.06574107957
2022-11-14,AMS.JO,167238.0021968635,1461042.3618142551
2022-11-14,APN.JO,15110.229402078705,413601.4934080385
2022-11-14,BTI.JO,66038.2309861103,735191.1265073464
2022-11-14,BVT.JO,21637.433827954086,207014.95025607815
2022-11-14,CLS.JO,29693.04618216417,251614.06062788132
2022-11-14,CPI.JO,199450.92900606565,1612341.1300574574
2022-11-14,DSY.JO,12310.024474748529,175755.83113376467
2022-11-14,EXX.JO,21860.347533147495,160947.41801492783
2022-11-14,FSR.JO,6634.456508703831,58355.47924298607
2022-11-14,GFI.JO,19067.440131848452,178149.96819797673
2022-11-14,GLN.JO,10394.841391067852,61879.45698369523
2022-11-14,GRT.JO,1361.0432461340336,26979.6538667687
2022-11-14,HAR.JO,5996.742871293926,119483.03523341546
2022-11-14,IMP.JO,20234.749815607214,183404.2287576213
2022-11-14,INL.JO,9461.330431335635,50211.46813895984
2022-11-14,INP.JO,9582.363801466556,48462.476520237105
2022-11-14,KIO.JO,47399.218855160376,600319.4027370594
2022-11-14,MNP.JO,35474.9980272366,374436.06849991955
2022-11-14,MRP.JO,18448.530042719474,260217.75824506613
2022-11-14,MTN.JO,13386.084873101985,297303.5892017152
2022-11-14,NED.JO,22314.23766237084,292318.668993703
2022-11-14,NPN.JO,236881.63436147396,3424046.249150485
2022-11-14,NRP.JO,9676.373054149355,205710.6433614819
2022-11-14,REM.JO,14198.304407223844,159013.03551868838
2022-11-14,RLO.JO,4667.820953250773,70244.90445609983
2022-11-14,SBK.JO,17853.408283393157,187384.3514083321
2022-11-14,SHP.JO,24967.346859913076,219932.5032688199
2022-11-14,SLM.JO,5477.3982719725545,70572.2054251039
2022-11-14,SOL.JO,30620.491373597688,787822.9679983639
2022-11-14,VOD.JO,12245.362966605617,124335.69436565923
2022-11-15,ABG.JO,19578.45056586249,169265.8264715872
2022-11-15,AGL.JO,67291.10628277351,375152.3827889821
2022-11-15,AMS.JO,170742.80944620364,1458843.3850993619
2022-11-15,APN.JO,15212.855986705696,413454.5986303208
2022-11-15,BTI.JO,66451.09891636902,734860.2746791084
2022-11-15,BVT.JO,21569.494202665916,206780.05804835216
2022-11-15,CLS.JO,29588.945086295746,251629.69145389737
2022-11-15,CPI.JO,198621.0869371338,1611213.0322474472
2022-11-15,DSY.JO,12175.727491942009,175929.90263041185
2022-11-15,EXX.JO,22103.331078300904,160796.77957860025
2022-11-15,FSR.JO,6508.642918956304,58374.803676446594
2022-11-15,GFI.JO,19113.881352547534,177719.04268013666
2022-11-15,GLN.JO,10569.505357591484,61837.78407500275
2022-11-15,GRT.JO,1357.8845076390598,26950.12836211953
2022-11-15,HAR.JO,6043.727943118873,119367.71365411163
2022-11-15,IMP.JO,20413.67759530078,182935.87380553858
2022-11-15,INL.JO,9413.406546054483,50143.260522030105
2022-11-15,INP.JO,9644.956177965503,48531.26376409536
2022-11-15,KIO.JO,48408.12037398057,599840.4284584161
2022-11-15,MNP.JO,35329.06658007267,373954.00401912
2022-11-15,MRP.JO,18437.54448912659,259936.7420448144
2022-11-15,MTN.JO,13316.818325635417,297030.37141891825
2022-11-15,NED.JO,21833.20388852605,292456.50372279267
2022-11-15,NPN.JO,248555.65649136153,3422142.803601389
2022-11-15,NRP.JO,9756.368500599116,205622.86219011722
2022-11-15,REM.JO,14054.698452079403,158976.56808577033
2022-11-15,RLO.JO,4599.588173016996,70199.80755201657
2022-11-15,SBK.JO,17561.93545271545,187438.45471680077
2022-11-15,SHP.JO,25267.154327294164,219527.45574603727
2022-11-15,SLM.JO,5470.410347321306,70521.90311597155
2022-11-15,SOL.JO,30302.748239671597,787465.6948372587
2022-11-15,VOD.JO,12170.091521239576,124216.49521446099
2022-11-16,ABG.JO,19699.534775916047,169193.03584714897
2022-11-16,AGL.JO,65826.87112946865,374561.09008604573
2022-11-16,AMS.JO,168756.93239755745,1457059.6394581853
2022-11-16,APN.JO,15432.105159644987,413215.9927128477
2022-11-16,BTI.JO,66358.60562320473,734668.9368032648
2022-11-16,BVT.JO,21646.426836392235,206652.7049500606
2022-11-16,CLS.JO,29638.91340691409,251642.52886028375
2022-11-16,CPI.JO,199853.6882010973,1611433.666152901
2022-11-16,DSY.JO,12096.748452120008,175969.98504641352
2022-11-16,EXX.JO,22239.61793459728,160715.21476542286
2022-11-16,FSR.JO,6429.428018428366,58389.59495058895
2022-11-16,GFI.JO,18592.83568962114,177553.06422610348
2022-11-16,GLN.JO,10613.83849938086,61863.890790321035
2022-11-16,GRT.JO,1371.8490496385318,26960.781199642195
2022-11-16,HAR.JO,5974.084272421874,119469.73636442167
2022-11-16,IMP.JO,20030.166949854643,182919.3893240954
2022-11-16,INL.JO,9332.198814273128,50080.49315652337
2022-11-16,INP.JO,9403.581385301646,48610.304581513854
2022-11-16,KIO.JO,48682.78959967113,599109.4020096052
2022-11-16,MNP.JO,35413.39986201605,373981.7395280839
2022-11-16,MRP.JO,18374.27349549916,260002.25305494922
2022-11-16,MTN.JO,13013.110315573138,297087.7943502355
2022-11-16,NED.JO,21658.21821613908,292503.4199358899
2022-11-16,NPN.JO,258809.44797563442,3420738.1688747634
2022-11-16,NRP.JO,9721.371472317995,205627.4045719851
2022-11-16,REM.JO,13949.409686495015,159017.6276307769
2022-11-16,RLO.JO,4580.948437098867,70257.04445442303
2022-11-16,SBK.JO,17534.31713963744,187127.48848560473
2022-11-16,SHP.JO,24917.377405558495,219672.66580967463
2022-11-16,SLM.JO,5389.219127204673,70544.5224354152
2022-11-16,SOL.JO,30182.845414121057,787785.3913933593
2022-11-16,VOD.JO,12131.123373972849,124527.43567258671
2022-11-17,ABG.JO,19842.57642583451,169124.30858104353
2022-11-17,AGL.JO,63972.405463695664,374147.9847526999
2022-11-17,AMS.JO,164288.97311557404,1456175.580436726
2022-11-17,APN.JO,15138.55081242722,413373.7672640487
2022-11-17,BTI.JO,67140.77098790112,734725.075055346
2022-11-17,BVT.JO,21774.986527699937,206554.91502452403
2022-11-17,CLS.JO,29805.8125273434,251749.72633857257
2022-11-17,CPI.JO,199415.95499744397,1611368.0588814085
2022-11-17,DSY.JO,12142.402227653713,176005.08511622282
2022-11-17,EXX.JO,21702.455236866634,160685.46181385816
2022-11-17,FSR.JO,6445.071697707812,58334.854668229695
2022-11-17,GFI.JO,18333.384045671613,177489.87601423322
2022-11-17,GLN.JO,10526.505872462354,61833.66982144471
2022-11-17,GRT.JO,1362.8719451159775,26928.025169039047
2022-11-17,HAR.JO,5840.460201881734,119390.11964507065
2022-11-17,IMP.JO,19832.247550296957,182773.60839737573
2022-11-17,INL.JO,9307.901503058214,50035.34361358236
2022-11-17,INP.JO,9493.472854733329,48585.488954337634
2022-11-17,KIO.JO,48269.784668724424,598928.8883141235
2022-11-17,MNP.JO,35088.8994075306,373591.4155769342
2022-11-17,MRP.JO,18567.07539393013,259954.18074048992
2022-11-17,MTN.JO,12982.140744488997,297143.9062557235
2022-11-17,NED.JO,21583.703151036603,292457.6783222539
2022-11-17,NPN.JO,257863.5110446078,3416365.2348059188
2022-11-17,NRP.JO,9727.036015952517,205494.54348466988
2022-11-17,REM.JO,13765.489071274023,158902.13994143115
2022-11-17,RLO.JO,4522.701042314216,70157.62213706101
2022-11-17,SBK.JO,17603.194774307634,187051.47212654047
2022-11-17,SHP.JO,25013.65087944038,219541.74302049173
2022-11-17,SLM.JO,5374.245322843567,70452.94643673839
2022-11-17,SOL.JO,29903.40634109442,787213.7070694212
2022-11-17,VOD.JO,12125.461519072183,124507.88768239021
2022-11-18,ABG.JO,20173.5610125462,168983.08669673602
2022-11-18,AGL.JO,64199.13746923245,375290.1768679138
2022-11-18,AMS.JO,163883.61058075738,1456549.8324750103
2022-11-18,APN.JO,14948.290773639359,413461.6258938493
2022-11-18,BTI.JO,67727.30039182899,734894.1135699463
2022-11-18,BVT.JO,21858.913236475277,206515.28704680974
2022-11-18,CLS.JO,29680.88659083499,251685.95010364504
2022-11-18,CPI.JO,199453.25440557508,1611327.8759778857
2022-11-18,DSY.JO,12285.363957781738,176294.80668359032
2022-11-18,EXX.JO,21333.15951575104,160672.57196883013
2022-11-18,FSR.JO,6511.3068542989295,58350.413025736605
2022-11-18,GFI.JO,18103.242827042966,177534.71455608206
2022-11-18,GLN.JO,10471.840109839539,61905.929296013026
2022-11-18,GRT.JO,1374.176618786334,26949.53503952333
2022-11-18,HAR.JO,5738.825779717504,119407.48671486479
2022-11-18,IMP.JO,19958.19743830205,182749.9341915621
2022-11-18,INL.JO,9580.149012931985,50061.450211147516
2022-11-18,INP.JO,9753.157736114672,48642.32511394231
2022-11-18,KIO.JO,48370.21097133689,599344.8260641859
2022-11-18,MNP.JO,35384.06589433241,373704.3577696862
2022-11-18,MRP.JO,18600.040970197366,259832.0742088069
2022-11-18,MTN.JO,13154.974918329435,296973.756953529
2022-11-18,NED.JO,21874.453223933946,292562.0369666975
2022-11-18,NPN.JO,255549.28676706646,3419970.170874381
2022-11-18,NRP.JO,9850.695018549217,205415.0016495009
2022-11-18,REM.JO,13734.168817782815,158922.18131081498
2022-11-18,RLO.JO,4485.089036569916,70223.01792415642
2022-11-18,SBK.JO,17831.781925179897,186996.52135202667
2022-11-18,SHP.JO,24871.07441478079,219442.4563390294
2022-11-18,SLM.JO,5458.763905757714,70538.1211918979
2022-11-18,SOL.JO,30148.208174051946,787334.708464153
2022-11-18,VOD.JO,12191.740899425957,124557.49531788888
2022-11-21,ABG.JO,20315.938330286914,169090.32168320045
2022-11-21,AGL.JO,62623.496270385906,374492.0026754585
2022-11-21,AMS.JO,158996.6146154815,1455479.3998743251
2022-11-21,APN.JO,14969.94943746029,413680.683890441
2022-11-21,BTI.JO,68174.09330457373,735393.7959933323
2022-11-21,BVT.JO,21672.73955057698,206480.3232470034
2022-11-21,CLS.JO,29575.619858466685,251722.07970017887
2022-11-21,CPI.JO,199323.00102772072,1610350.5880773931
2022-11-21,DSY.JO,12276.36568214202,176440.33840666158
2022-11-21,EXX.JO,21174.935006969452,160815.64924864128
2022-11-21,FSR.JO,6504.982208620199,58325.06460427201
2022-11-21,GFI.JO,18016.98260360165,177462.19105898627
2022-11-21,GLN.JO,10229.843860704226,61896.387729250746
2022-11-21,GRT.JO,1379.8289556215125,26936.061993296655
2022-11-21,HAR.JO,5752.154983722686,119479.161176688
2022-11-21,IMP.JO,19595.010735354663,182880.66858171267
2022-11-21,INL.JO,9800.804495335069,50014.49964343777
2022-11-21,INP.JO,10046.79996775872,48667.235893063225
2022-11-21,KIO.JO,47627.67636343328,599124.7149070101
2022-11-21,MNP.JO,35182.4000752493,373664.8880069299
2022-11-21,MRP.JO,18637.666560905247,259858.62453381802
2022-11-21,MTN.JO,13218.912009235279,297165.9751905144
2022-11-21,NED.JO,22124.287141078275,292665.85348831274
2022-11-21,NPN.JO,250617.56627433276,3418578.723992206
2022-11-21,NRP.JO,10000.352709163342,205598.55973066008
2022-11-21,REM.JO,13799.805705972129,158915.78154580164
2022-11-21,RLO.JO,4499.734243580079,70205.3619250147
2022-11-21,SBK.JO,17836.441306947883,186959.08487577894
2022-11-21,SHP.JO,24546.28170584761,219344.99671685792
2022-11-21,SLM.JO,5434.141286701649,70592.89959444494
2022-11-21,SOL.JO,29416.134595979333,787881.6962143617
2022-11-21,VOD.JO,12284.3316377786,124539.0538177035
2022-11-22,ABG.JO,20748.382418150642,168784.5068767575
2022-11-22,AGL.JO,63105.1352074204,374797.98098687676
2022-11-22,AMS.JO,157717.98767800236,1453679.2163149808
2022-11-22,APN.JO,14618.415707208775,413582.6589149266
2022-11-22,BTI.JO,68457.21137483553,735212.6461706442
2022-11-22,BVT.JO,21734.68566341715,206383.6730641887
2022-11-22,CLS.JO,29507.997536585794,251747.69289340096
2022-11-22,CPI.JO,200883.08055326424,1611013.3579429048
2022-11-22,DSY.JO,12475.646716759411,176698.74946927885
2022-11-22,EXX.JO,21605.062159092337,160873.2283192665
2022-11-22,FSR.JO,6598.842388257485,58365.87170574416
2022-11-22,GFI.JO,18488.58863243963,177279.9633741074
2022-11-22,GLN.JO,10482.839559003101,61951.22727917967
2022-11-22,GRT.JO,1397.4507450870542,26940.725740067428
2022-11-22,HAR.JO,5962.421287860547,119498.8403258958
2022-11-22,IMP.JO,19686.640807621305,182891.49022870325
2022-11-22,INL.JO,9999.495530601547,50076.72587535574
2022-11-22,INP.JO,10137.024944756557,48772.98395831846
2022-11-22,KIO.JO,47202.027136259036,599094.0421401223
2022-11-22,MNP.JO,35155.634642380166,373861.19673912536
2022-11-22,MRP.JO,18676.62557437487,259762.83652444286
2022-11-22,MTN.JO,13381.089318432123,297239.67669254367
2022-11-22,NED.JO,22508.182104187363,292568.11326006445
2022-11-22,NPN.JO,240273.44775251488,3420140.5785115026
2022-11-22,NRP.JO,10061.015269693979,205488.96939461748
2022-11-22,REM.JO,13943.746736532565,158753.45206762152
2022-11-22,RLO.JO,4489.41602444026,70238.5778429871
2022-11-22,SBK.JO,17969.532150079543,186720.38193973302
2022-11-22,SHP.JO,24394.380654807315,219323.02262538706
2022-11-22,SLM.JO,5518.992098334262,70514.57990230585
2022-11-22,SOL.JO,29946.036364333,788972.7175791654
2022-11-22,VOD.JO,12438.20735815356,124678.471559105
2022-11-23,ABG.JO,20759.359876692884,168638.52198301355
2022-11-23,AGL.JO,64332.81693597297,375502.7694910734
2022-11-23,AMS.JO,163087.1963395289,1454588.279493653
2022-11-23,APN.JO,14789.68519056014,413335.0994789477
2022-11-23,BTI.JO,68686.42795149746,734573.5017747267
2022-11-23,BVT.JO,21945.83724942785,206284.81353394393
2022-11-23,CLS.JO,29042.61844774806,251670.5657558316
2022-11-23,CPI.JO,201228.54190438375,1611009.141218461
2022-11-23,DSY.JO,12523.298167726398,176787.71106214062
2022-11-23,EXX.JO,21939.789508445254,160786.44112557775
2022-11-23,FSR.JO,6703.353975460955,58403.42845397671
2022-11-23,GFI.JO,18668.105073347717,177419.91972057443
2022-11-23,GLN.JO,10789.168650577925,61939.14198118125
2022-11-23,GRT.JO,1412.0802767434775,26943.590255328945
2022-11-23,HAR.JO,6070.053217549598,119489.76850285292
2022-11-23,IMP.JO,20197.76535459951,182995.82276503163
2022-11-23,INL.JO,10072.049772102155,50115.237237555106
2022-11-23,INP.JO,10259.542588744676,48944.98061354751
2022-11-23,KIO.JO,47370.96221453114,598889.3847965851
2022-11-23,MNP.JO,35301.2010609105,373349.849961362
2022-11-23,MRP.JO,18626.678778440215,260043.3356263566
2022-11-23,MTN.JO,13519.62241336526,297168.2913361459
2022-11-23,NED.JO,22752.525615917173,292512.43272791005
2022-11-23,NPN.JO,243521.94030459554,3424864.412676818
2022-11-23,NRP.JO,10122.67729752835,205425.9922075219
2022-11-23,REM.JO,14113.673830480175,158806.90694696966
2022-11-23,RLO.JO,4520.703440604748,70195.02541913305
2022-11-23,SBK.JO,18102.6229932112,186670.27382833426
2022-11-23,SHP.JO,24814.443806761705,219188.0177577886
2022-11-23,SLM.JO,5591.198662627403,70542.64983283402
2022-11-23,SOL.JO,30717.076837483364,789459.9136245553
2022-11-23,VOD.JO,12489.498042497285,124701.55696433707
2022-11-24,ABG.JO,20564.094149261862,168549.11464486347
2022-11-24,AGL.JO,64953.37054558531,375339.1887784306
2022-11-24,AMS.JO,164032.02935421403,1454569.5263757433
2022-11-24,APN.JO,14857.325946214698,413067.2073515411
2022-11-24,BTI.JO,68510.43063273304,734863.965249384
2022-11-24,BVT.JO,22116.35700740383,206177.06401046854
2022-11-24,CLS.JO,29272.474776577452,252011.89698675775
2022-11-24,CPI.JO,201873.14264839515,1610882.14339992
2022-11-24,DSY.JO,12443.655177468845,176941.9028732321
2022-11-24,EXX.JO,21783.227723229786,160706.6303944042
2022-11-24,FSR.JO,6656.423479348156,58392.68928687306
2022-11-24,GFI.JO,18762.36045806128,177103.30768759752
2022-11-24,GLN.JO,10912.499708815973,61975.094069219165
2022-11-24,GRT.JO,1415.405134729544,26925.6827006073
2022-11-24,HAR.JO,6193.013152721665,119417.79400018978
2022-11-24,IMP.JO,20302.055271427736,182861.02655121608
2022-11-24,INL.JO,10072.714829413546,50039.379396149
2022-11-24,INP.JO,10356.42534731276,49034.93345598352
2022-11-24,KIO.JO,46773.40105364603,598658.0003407062
