Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2022-11-08,MNP.JO,1,34355.56688341373,29611.439744288604
2022-11-08,MRP.JO,1,18265.71962090398,17828.172515882015
2022-11-08,MTN.JO,1,13499.641560337719,12642.388400862206
2022-11-08,NED.JO,1,22103.32647016305,17481.63194639578
2022-11-08,NPN.JO,1,216368.05544894372,212064.87473383782
2022-11-08,NRP.JO,1,9421.056399891004,9662.94786184053
2022-11-08,REM.JO,1,14045.039859355342,9723.864840117536
2022-11-08,RLO.JO,1,4780.6559961900475,4824.395184637039
2022-11-08,SBK.JO,1,17668.40930425695,14300.341311441543
2022-11-08,SHP.JO,1,23553.581548659684,13639.566397364799
2022-11-08,SLM.JO,1,5377.9055861318375,6379.671534307166
2022-11-08,SOL.JO,1,30467.61485559543,26972.283443953962
2022-11-08,VOD.JO,1,12702.990889330922,12472.133431619603
2022-11-09,ABG.JO,1,19808.9763543228,10314.083125827168
2022-11-09,AGL.JO,1,61094.383504245685,24760.800274411366
2022-11-09,AMS.JO,1,159787.03827737772,109349.86203930712
2022-11-09,APN.JO,1,14972.615316382946,14905.445534529275
2022-11-09,BTI.JO,1,68596.28024965276,68149.44023015715
2022-11-09,BVT.JO,1,21513.875853745056,10832.250352671766
2022-11-09,CLS.JO,1,30475.06246700322,18441.30082774303
2022-11-09,CPI.JO,1,191334.12201843297,68617.36009845226
2022-11-09,DSY.JO,1,12433.657093424714,11888.514958325704
2022-11-09,EXX.JO,1,21810.485758914063,10468.187468795235
2022-11-09,FSR.JO,1,6644.441864718665,5114.595667669142
2022-11-09,GFI.JO,1,17885.090703726903,8327.641643692261
2022-11-09,GLN.JO,1,10624.50453437936,3680.539211192211
2022-11-09,GRT.JO,1,1322.3082532821195,1967.6570871961144
2022-11-09,HAR.JO,1,5677.512103148459,5272.891035665782
2022-11-09,IMP.JO,1,20262.406165150776,9709.63540929722
2022-11-09,INL.JO,1,9289.26544057163,4517.865460277297
2022-11-09,INP.JO,1,9467.837017793847,3282.1679969782235
2022-11-09,KIO.JO,1,41418.33463056177,26943.77138650704
2022-11-09,MNP.JO,1,34465.93387416163,29610.252151131346
2022-11-09,MRP.JO,1,18239.747130996908,17827.423614840736
2022-11-09,MTN.JO,1,13538.270390133153,12639.474099696137
2022-11-09,NED.JO,1,22092.015303235537,17480.10581416305
2022-11-09,NPN.JO,1,210864.36068786963,212036.31723243473
2022-11-09,NRP.JO,1,9481.385356863717,9660.844144370569
2022-11-09,REM.JO,1,14043.037827602819,9723.283457955964
2022-11-09,RLO.JO,1,4780.6559961900475,4823.99557436035
2022-11-09,SBK.JO,1,17665.08333632585,14299.582123109443
2022-11-09,SHP.JO,1,23591.893212539184,13639.84930350499
2022-11-09,SLM.JO,1,5351.618464621992,6379.071865575612
2022-11-09,SOL.JO,1,30594.843937467624,26966.956768175743
2022-11-09,VOD.JO,1,12787.922380184695,12471.445804659565
2022-11-10,ABG.JO,1,19633.338699500517,10314.535123986081
2022-11-10,AGL.JO,1,61305.38825918851,24760.86733696548
2022-11-10,AMS.JO,1,162734.4322488494,109355.13635371922
2022-11-10,APN.JO,1,15183.200800847686,14909.682626640928
2022-11-10,BTI.JO,1,67913.92921695544,68151.06135213566
2022-11-10,BVT.JO,1,21874.89703224306,10833.743525228063
2022-11-10,CLS.JO,1,30249.86868417336,18440.925975476548
2022-11-10,CPI.JO,1,194116.12147286002,68621.37141260601
2022-11-10,DSY.JO,1,12458.984278752816,11889.050777975448
2022-11-10,EXX.JO,1,21510.992867387766,10467.987726029176
2022-11-10,FSR.JO,1,6673.73079776074,5114.8047737275565
2022-11-10,GFI.JO,1,18759.362956320896,8327.633438851732
2022-11-10,GLN.JO,1,10263.509680181722,3680.6148408532044
2022-11-10,GRT.JO,1,1329.2907650783636,1967.7299883389712
2022-11-10,HAR.JO,1,5843.459507189807,5273.802189098833
2022-11-10,IMP.JO,1,20305.05531363283,9710.049559657218
2022-11-10,INL.JO,1,9419.396708996599,4517.894763074208
2022-11-10,INP.JO,1,9560.05780683164,3282.022652382703
2022-11-10,KIO.JO,1,41481.84381567682,26947.050624697466
2022-11-10,MNP.JO,1,34722.965702935486,29611.48058082524
2022-11-10,MRP.JO,1,18391.92170515647,17828.60603151454
2022-11-10,MTN.JO,1,13626.519499084432,12641.30953585696
2022-11-10,NED.JO,1,22299.933525662207,17481.80912455971
2022-11-10,NPN.JO,1,216570.04280182207,212043.16973984553
2022-11-10,NRP.JO,1,9500.38508701493,9661.975709727443
2022-11-10,REM.JO,1,14221.29444026843,9723.945188044514
2022-11-10,RLO.JO,1,4758.022405874921,4824.598437275896
2022-11-10,SBK.JO,1,17747.93239037901,14300.136170851252
2022-11-10,SHP.JO,1,23818.0813009953,13639.750543543323
2022-11-10,SLM.JO,1,5390.550132036772,6379.296237520727
2022-11-10,SOL.JO,1,29887.751268677257,26972.047113104876
2022-11-10,VOD.JO,1,12998.416911519442,12472.251310527037
2022-11-11,ABG.JO,1,19904.45013846062,10314.382916233964
2022-11-11,AGL.JO,1,65518.2276223514,24762.22373120515
2022-11-11,AMS.JO,1,169310.39536586625,109372.3484168007
2022-11-11,APN.JO,1,15222.51903142284,14921.570116848417
2022-11-11,BTI.JO,1,65765.76066591773,68158.69589451939
2022-11-11,BVT.JO,1,21717.033898012167,10835.500263288794
2022-11-11,CLS.JO,1,30003.020764250956,18440.995297471032
2022-11-11,CPI.JO,1,196930.76953639934,68628.04918486389
2022-11-11,DSY.JO,1,12516.96850690747,11889.95973000447
2022-11-11,EXX.JO,1,21778.242874656447,10467.469474528049
2022-11-11,FSR.JO,1,6681.7190825726075,5115.138476660156
2022-11-11,GFI.JO,1,19728.825033799956,8327.020810758806
2022-11-11,GLN.JO,1,10353.175562598964,3680.8597522234854
2022-11-11,GRT.JO,1,1345.91508510826,1968.1115304062105
2022-11-11,HAR.JO,1,6043.395361084896,5275.573477991234
2022-11-11,IMP.JO,1,20755.206180093046,9710.821343213995
2022-11-11,INL.JO,1,9512.91832801557,4517.994418401147
2022-11-11,INP.JO,1,9694.228233726724,3281.778468704632
2022-11-11,KIO.JO,1,44974.411569528726,26954.287260453424
2022-11-11,MNP.JO,1,35549.06717070644,29614.20912819146
2022-11-11,MRP.JO,1,18430.218186380498,17830.32504915766
2022-11-11,MTN.JO,1,13633.179100600993,12645.569004149826
2022-11-11,NED.JO,1,22457.616444446634,17484.87762447446
2022-11-11,NPN.JO,1,235738.00905627484,212079.11308060418
2022-11-11,NRP.JO,1,9516.051244431976,9664.488707267123
2022-11-11,REM.JO,1,14272.272919317023,9724.958484171624
2022-11-11,RLO.JO,1,4746.0394936619905,4825.387015545087
2022-11-11,SBK.JO,1,17954.560249948852,14301.458655066524
2022-11-11,SHP.JO,1,23850.726612074173,13639.635837962845
2022-11-11,SLM.JO,1,5512.336477042845,6380.18252909634
2022-11-11,SOL.JO,1,30991.52157498831,26980.761813164907
2022-11-11,VOD.JO,1,12941.130905943573,12473.533047180546
2022-11-14,ABG.JO,1,19910.438378255265,10313.622718400182
2022-11-14,AGL.JO,1,66710.19745918387,24764.739658638548
2022-11-14,AMS.JO,1,167238.0021968635,109396.01409916281
2022-11-14,APN.JO,1,15110.229402078705,14935.168718971556
2022-11-14,BTI.JO,1,66038.2309861103,68168.86770396767
2022-11-14,BVT.JO,1,21637.433827954086,10836.55342940006
2022-11-14,CLS.JO,1,29693.04618216417,18441.5357522799
2022-11-14,CPI.JO,1,199450.92900606565,68634.32776353933
2022-11-14,DSY.JO,1,12310.024474748529,11890.883436487615
2022-11-14,EXX.JO,1,21860.347533147495,10466.953714620679
2022-11-14,FSR.JO,1,6634.456508703831,5115.465678886277
2022-11-14,GFI.JO,1,19067.440131848452,8326.227220349741
2022-11-14,GLN.JO,1,10394.841391067852,3681.1764313146246
2022-11-14,GRT.JO,1,1361.0432461340336,1968.6362259975733
2022-11-14,HAR.JO,1,5996.742871293926,5277.593789749871
2022-11-14,IMP.JO,1,20234.749815607214,9711.70430807547
2022-11-14,INL.JO,1,9461.330431335635,4518.116405815601
2022-11-14,INP.JO,1,9582.363801466556,3281.4965215985103
2022-11-14,KIO.JO,1,47399.218855160376,26962.76572051963
2022-11-14,MNP.JO,1,35474.9980272366,29617.05518477535
2022-11-14,MRP.JO,1,18448.530042719474,17831.75208454956
2022-11-14,MTN.JO,1,13386.084873101985,12650.376781682697
2022-11-14,NED.JO,1,22314.23766237084,17487.936947830913
2022-11-14,NPN.JO,1,236881.63436147396,212134.40182553913
2022-11-14,NRP.JO,1,9676.373054149355,9667.249780472694
2022-11-14,REM.JO,1,14198.304407223844,9725.81845259529
2022-11-14,RLO.JO,1,4667.820953250773,4825.987630090734
2022-11-14,SBK.JO,1,17853.408283393157,14302.990483572708
2022-11-14,SHP.JO,1,24967.346859913076,13639.313839337829
2022-11-14,SLM.JO,1,5477.3982719725545,6381.251094886847
2022-11-14,SOL.JO,1,30620.491373597688,26990.091342699514
2022-11-14,VOD.JO,1,12245.362966605617,12474.592123675568
2022-11-15,ABG.JO,1,19578.45056586249,10312.9432495399
2022-11-15,AGL.JO,1,67291.10628277351,24764.255077602364
2022-11-15,AMS.JO,1,170742.80944620364,109375.9369764007
2022-11-15,APN.JO,1,15212.855986705696,14916.537106881537
2022-11-15,BTI.JO,1,66451.09891636902,68153.67658899476
2022-11-15,BVT.JO,1,21569.494202665916,10832.937760000894
2022-11-15,CLS.JO,1,29588.945086295746,18440.95165028932
2022-11-15,CPI.JO,1,198621.0869371338,68622.75114964826
2022-11-15,DSY.JO,1,12175.727491942009,11888.884596229005
2022-11-15,EXX.JO,1,22103.331078300904,10467.546298668842
2022-11-15,FSR.JO,1,6508.642918956304,5114.845674005822
2022-11-15,GFI.JO,1,19113.881352547534,8328.181339869361
2022-11-15,GLN.JO,1,10569.505357591484,3680.707849244809
2022-11-15,GRT.JO,1,1357.8845076390598,1968.171910130641
2022-11-15,HAR.JO,1,6043.727943118873,5275.254408825967
2022-11-15,IMP.JO,1,20413.67759530078,9710.293232016682
2022-11-15,INL.JO,1,9413.406546054483,4517.9705372671015
2022-11-15,INP.JO,1,9644.956177965503,3282.0038004036605
2022-11-15,KIO.JO,1,48408.12037398057,26954.155151484247
2022-11-15,MNP.JO,1,35329.06658007267,29612.750680454476
2022-11-15,MRP.JO,1,18437.54448912659,17828.11846573246
2022-11-15,MTN.JO,1,13316.818325635417,12642.614416252547
2022-11-15,NED.JO,1,21833.20388852605,17482.046303297084
2022-11-15,NPN.JO,1,248555.65649136153,212093.23829635195
2022-11-15,NRP.JO,1,9756.368500599116,9663.431475052015
2022-11-15,REM.JO,1,14054.698452079403,9724.048166719482
2022-11-15,RLO.JO,1,4599.588173016996,4824.195229607368
2022-11-15,SBK.JO,1,17561.93545271545,14300.654066767724
2022-11-15,SHP.JO,1,25267.154327294164,13639.850332254591
2022-11-15,SLM.JO,1,5470.410347321306,6379.798872476948
2022-11-15,SOL.JO,1,30302.748239671597,26973.077367900107
2022-11-15,VOD.JO,1,12170.091521239576,12471.85261786678
2022-11-16,ABG.JO,1,19699.534775916047,10313.379690552878
2022-11-16,AGL.JO,1,65826.87112946865,24763.201546510307
2022-11-16,AMS.JO,1,168756.93239755745,109364.18010271117
2022-11-16,APN.JO,1,15432.105159644987,14907.227431856421
2022-11-16,BTI.JO,1,66358.60562320473,68145.90397509983
2022-11-16,BVT.JO,1,21646.426836392235,10832.260215829936
2022-11-16,CLS.JO,1,29638.91340691409,18440.644836276686
2022-11-16,CPI.JO,1,199853.6882010973,68619.7668869445
2022-11-16,DSY.JO,1,12096.748452120008,11888.10455153601
2022-11-16,EXX.JO,1,22239.61793459728,10467.95492004473
2022-11-16,FSR.JO,1,6429.428018428366,5114.6213996322895
2022-11-16,GFI.JO,1,18592.83568962114,8329.14723192956
2022-11-16,GLN.JO,1,10613.83849938086,3680.4793511201055
2022-11-16,GRT.JO,1,1371.8490496385318,1967.7824819777584
2022-11-16,HAR.JO,1,5974.084272421874,5274.335809526483
2022-11-16,IMP.JO,1,20030.166949854643,9709.795695678158
2022-11-16,INL.JO,1,9332.198814273128,4517.907026359258
2022-11-16,INP.JO,1,9403.581385301646,3282.1636556707467
2022-11-16,KIO.JO,1,48682.78959967113,26951.427835209488
2022-11-16,MNP.JO,1,35413.39986201605,29611.624758801525
2022-11-16,MRP.JO,1,18374.27349549916,17827.321643940024
2022-11-16,MTN.JO,1,13013.110315573138,12639.504144038056
2022-11-16,NED.JO,1,21658.21821613908,17480.27169810139
2022-11-16,NPN.JO,1,258809.44797563442,212075.60601902835
2022-11-16,NRP.JO,1,9721.371472317995,9661.47328933551
2022-11-16,REM.JO,1,13949.409686495015,9723.351174767782
2022-11-16,RLO.JO,1,4580.948437098867,4823.648126265313
2022-11-16,SBK.JO,1,17534.31713963744,14299.69310080583
2022-11-16,SHP.JO,1,24917.377405558495,13640.53085011545
2022-11-16,SLM.JO,1,5389.219127204673,6379.219954045042
2022-11-16,SOL.JO,1,30182.845414121057,26967.030621566082
2022-11-16,VOD.JO,1,12131.123373972849,12470.759225512038
2022-11-17,ABG.JO,1,19842.57642583451,10313.876678295981
2022-11-17,AGL.JO,1,63972.405463695664,24763.00901208075
2022-11-17,AMS.JO,1,164288.97311557404,109368.26064225633
2022-11-17,APN.JO,1,15138.55081242722,14911.479015469638
2022-11-17,BTI.JO,1,67140.77098790112,68147.74763586697
2022-11-17,BVT.JO,1,21774.986527699937,10833.60434510722
2022-11-17,CLS.JO,1,29805.8125273434,18440.314914932555
2022-11-17,CPI.JO,1,199415.95499744397,68623.88671974203
2022-11-17,DSY.JO,1,12142.402227653713,11888.598049198925
2022-11-17,EXX.JO,1,21702.455236866634,10467.843628856988
2022-11-17,FSR.JO,1,6445.071697707812,5114.756831017273
2022-11-17,GFI.JO,1,18333.384045671613,8328.5806421085
2022-11-17,GLN.JO,1,10526.505872462354,3680.5781524219137
2022-11-17,GRT.JO,1,1362.8719451159775,1967.8633896045128
2022-11-17,HAR.JO,1,5840.460201881734,5274.943061299964
2022-11-17,IMP.JO,1,19832.247550296957,9710.132019124869
2022-11-17,INL.JO,1,9307.901503058214,4517.928454836295
2022-11-17,INP.JO,1,9493.472854733329,3282.0433479306744
2022-11-17,KIO.JO,1,48269.784668724424,26954.318085879564
2022-11-17,MNP.JO,1,35088.8994075306,29612.67650796957
2022-11-17,MRP.JO,1,18567.07539393013,17828.46951309556
2022-11-17,MTN.JO,1,12982.140744488997,12641.039819605649
2022-11-17,NED.JO,1,21583.703151036603,17481.67359385264
2022-11-17,NPN.JO,1,257863.5110446078,212089.9413352392
2022-11-17,NRP.JO,1,9727.036015952517,9662.558732321288
2022-11-17,REM.JO,1,13765.489071274023,9723.903961488095
2022-11-17,RLO.JO,1,4522.701042314216,4824.181139822668
2022-11-17,SBK.JO,1,17603.194774307634,14300.090350514487
2022-11-17,SHP.JO,1,25013.65087944038,13640.567627913677
2022-11-17,SLM.JO,1,5374.245322843567,6379.423426407778
2022-11-17,SOL.JO,1,29903.40634109442,26971.554141724362
2022-11-17,VOD.JO,1,12125.461519072183,12471.351239580488
2022-11-18,ABG.JO,1,20173.5610125462,10313.869109954716
2022-11-18,AGL.JO,1,64199.13746923245,24763.820252654717
2022-11-18,AMS.JO,1,163883.61058075738,109382.17354570555
2022-11-18,APN.JO,1,14948.290773639359,14922.797992923393
2022-11-18,BTI.JO,1,67727.30039182899,68156.24959221514
2022-11-18,BVT.JO,1,21858.913236475277,10835.253684334542
2022-11-18,CLS.JO,1,29680.88659083499,18440.495922362603
2022-11-18,CPI.JO,1,199453.25440557508,68629.93663413238
2022-11-18,DSY.JO,1,12285.363957781738,11889.582714874106
2022-11-18,EXX.JO,1,21333.15951575104,10467.383929809113
2022-11-18,FSR.JO,1,6511.3068542989295,5115.062364221795
2022-11-18,GFI.JO,1,18103.242827042966,8327.372251428185
2022-11-18,GLN.JO,1,10471.840109839539,3680.8518674290417
2022-11-18,GRT.JO,1,1374.176618786334,1968.2322898550717
2022-11-18,HAR.JO,1,5738.825779717504,5276.30593062991
2022-11-18,IMP.JO,1,19958.19743830205,9710.820416703124
2022-11-18,INL.JO,1,9580.149012931985,4518.006681686198
2022-11-18,INP.JO,1,9753.157736114672,3281.808203687349
2022-11-18,KIO.JO,1,48370.21097133689,26960.10299085202
2022-11-18,MNP.JO,1,35384.06589433241,29614.9200172884
2022-11-18,MRP.JO,1,18600.040970197366,17830.17571472383
2022-11-18,MTN.JO,1,13154.974918329435,12645.080100767702
2022-11-18,NED.JO,1,21874.453223933946,17484.537385928586
2022-11-18,NPN.JO,1,255549.28676706646,212123.55740933
2022-11-18,NRP.JO,1,9850.695018549217,9664.964260258415
2022-11-18,REM.JO,1,13734.168817782815,9724.789367574233
2022-11-18,RLO.JO,1,4485.089036569916,4824.993400921461
2022-11-18,SBK.JO,1,17831.781925179897,14301.34179218927
2022-11-18,SHP.JO,1,24871.07441478079,13640.38142423595
2022-11-18,SLM.JO,1,5458.763905757714,6380.2216411719355
2022-11-18,SOL.JO,1,30148.208174051946,26980.084208308544
2022-11-18,VOD.JO,1,12191.740899425957,12472.614639515064
2022-11-21,ABG.JO,1,20315.938330286914,10313.260278946243
2022-11-21,AGL.JO,1,62623.496270385906,24765.643921464994
2022-11-21,AMS.JO,1,158996.6146154815,109401.93956350234
2022-11-21,APN.JO,1,14969.94943746029,14935.692642489703
2022-11-21,BTI.JO,1,68174.09330457373,68167.71277638579
2022-11-21,BVT.JO,1,21672.73955057698,10836.29041184886
2022-11-21,CLS.JO,1,29575.619858466685,18441.190426048106
2022-11-21,CPI.JO,1,199323.00102772072,68635.31605833083
2022-11-21,DSY.JO,1,12276.36568214202,11890.655130723811
2022-11-21,EXX.JO,1,21174.935006969452,10466.907620136202
2022-11-21,FSR.JO,1,6504.982208620199,5115.397963193785
2022-11-21,GFI.JO,1,18016.98260360165,8326.146995242334
2022-11-21,GLN.JO,1,10229.843860704226,3681.1812587397944
2022-11-21,GRT.JO,1,1379.8289556215125,1968.7296550427538
2022-11-21,HAR.JO,1,5752.154983722686,5277.917822826093
2022-11-21,IMP.JO,1,19595.010735354663,9711.662615086208
2022-11-21,INL.JO,1,9800.804495335069,4518.123892873843
2022-11-21,INP.JO,1,10046.79996775872,3281.5294679593608
2022-11-21,KIO.JO,1,47627.67636343328,26966.538165528313
2022-11-21,MNP.JO,1,35182.4000752493,29617.312704975764
2022-11-21,MRP.JO,1,18637.666560905247,17831.6356259799
2022-11-21,MTN.JO,1,13218.912009235279,12649.862613740324
2022-11-21,NED.JO,1,22124.287141078275,17487.57553261206
2022-11-21,NPN.JO,1,250617.56627433276,212167.67850657422
2022-11-21,NRP.JO,1,10000.352709163342,9667.639357781945
2022-11-21,REM.JO,1,13799.805705972129,9725.564075970582
2022-11-21,RLO.JO,1,4499.734243580079,4825.672858304894
2022-11-21,SBK.JO,1,17836.441306947883,14302.871939215205
2022-11-21,SHP.JO,1,24546.28170584761,13639.89353973782
2022-11-21,SLM.JO,1,5434.141286701649,6381.225119691604
2022-11-21,SOL.JO,1,29416.134595979333,26989.253106719163
2022-11-21,VOD.JO,1,12284.3316377786,12473.852891949387
2022-11-22,ABG.JO,1,20748.382418150642,10312.823417469861
2022-11-22,AGL.JO,1,63105.1352074204,24764.26589414335
2022-11-22,AMS.JO,1,157717.98767800236,109376.6098313257
2022-11-22,APN.JO,1,14618.415707208775,14916.500320762178
2022-11-22,BTI.JO,1,68457.21137483553,68155.05730410671
2022-11-22,BVT.JO,1,21734.68566341715,10832.642139232408
2022-11-22,CLS.JO,1,29507.997536585794,18440.70645582734
2022-11-22,CPI.JO,1,200883.08055326424,68623.00306792845
2022-11-22,DSY.JO,1,12475.646716759411,11888.808494307737
2022-11-22,EXX.JO,1,21605.062159092337,10467.397633574768
2022-11-22,FSR.JO,1,6598.842388257485,5114.743017016004
2022-11-22,GFI.JO,1,18488.58863243963,8327.807563800761
2022-11-22,GLN.JO,1,10482.839559003101,3680.6930451409553
2022-11-22,GRT.JO,1,1397.4507450870542,1968.2372863826167
2022-11-22,HAR.JO,1,5962.421287860547,5275.158991426501
2022-11-22,IMP.JO,1,19686.640807621305,9710.145916787957
2022-11-22,INL.JO,1,9999.495530601547,4518.013265133963
2022-11-22,INP.JO,1,10137.024944756557,3282.091875422468
2022-11-22,KIO.JO,1,47202.027136259036,26956.039906111153
2022-11-22,MNP.JO,1,35155.634642380166,29612.705676924306
2022-11-22,MRP.JO,1,18676.62557437487,17828.215421670837
2022-11-22,MTN.JO,1,13381.089318432123,12642.044939408006
2022-11-22,NED.JO,1,22508.182104187363,17481.718770754997
2022-11-22,NPN.JO,1,240273.44775251488,212121.82812090323
2022-11-22,NRP.JO,1,10061.015269693979,9663.913744893467
2022-11-22,REM.JO,1,13943.746736532565,9723.637480044696
2022-11-22,RLO.JO,1,4489.41602444026,4823.885554126632
2022-11-22,SBK.JO,1,17969.532150079543,14300.548974252206
2022-11-22,SHP.JO,1,24394.380654807315,13640.18879087322
2022-11-22,SLM.JO,1,5518.992098334262,6379.743339300912
2022-11-22,SOL.JO,1,29946.036364333,26971.21626246356
2022-11-22,VOD.JO,1,12438.20735815356,12471.446852472076
2022-11-23,ABG.JO,1,20759.359876692884,10313.560489816444
2022-11-23,AGL.JO,1,64332.81693597297,24762.669372693785
2022-11-23,AMS.JO,1,163087.1963395289,109361.09075805552
2022-11-23,APN.JO,1,14789.68519056014,14906.502299412688
2022-11-23,BTI.JO,1,68686.42795149746,68148.5809380463
2022-11-23,BVT.JO,1,21945.83724942785,10832.135282493115
2022-11-23,CLS.JO,1,29042.61844774806,18440.576798022837
2022-11-23,CPI.JO,1,201228.54190438375,68619.82114626639
2022-11-23,DSY.JO,1,12523.298167726398,11888.19268998564
2022-11-23,EXX.JO,1,21939.789508445254,10467.769711575578
2022-11-23,FSR.JO,1,6703.353975460955,5114.581176510949
2022-11-23,GFI.JO,1,18668.105073347717,8328.66223468933
2022-11-23,GLN.JO,1,10789.168650577925,3680.46583432963
2022-11-23,GRT.JO,1,1412.0802767434775,1967.856346306648
2022-11-23,HAR.JO,1,6070.053217549598,5274.147732455859
2022-11-23,IMP.JO,1,20197.76535459951,9709.577965623126
2022-11-23,INL.JO,1,10072.049772102155,4517.981380592831
2022-11-23,INP.JO,1,10259.542588744676,3282.247210972181
2022-11-23,KIO.JO,1,47370.96221453114,26951.803611832922
2022-11-23,MNP.JO,1,35301.2010609105,29611.32223507094
2022-11-23,MRP.JO,1,18626.678778440215,17827.564033785973
2022-11-23,MTN.JO,1,13519.62241336526,12639.209163226495
2022-11-23,NED.JO,1,22752.525615917173,17480.350051791414
